person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,50,552,1,-9.17460,-0.62250,-2.03270,-0.23930,0.04690,0.01570
1,5,51,552,1,-9.34940,-0.75660,-2.05180,-0.27900,0.02880,-0.04180
1,5,52,552,1,-9.32060,-0.88110,-2.00390,-0.27790,0.01070,-0.08770
1,5,53,552,1,-9.23920,-0.86910,-2.06620,-0.29340,-0.00990,-0.13640
1,5,54,552,1,-9.12910,-1.19950,-2.00390,-0.26670,-0.02160,-0.16790
1,5,55,552,1,-9.18180,-1.34550,-2.02070,-0.18410,-0.01680,-0.17750
1,5,56,552,1,-9.19370,-1.46290,-2.04700,-0.11480,-0.02030,-0.18630
1,5,57,552,1,-9.33740,-1.85310,-2.03990,-0.04320,-0.02500,-0.18600
1,5,58,552,1,-9.28470,-2.19550,-1.91060,0.06740,-0.03360,-0.15080
1,5,59,552,1,-9.14820,-2.49720,-1.83400,0.19900,-0.03120,-0.06210
1,5,60,552,1,-9.07400,-1.91300,-1.58970,0.27710,-0.00640,0.01070
1,5,61,552,1,-9.27270,-1.52510,-1.57300,0.25230,-0.00430,0.03650
1,5,62,552,1,-9.27270,-1.04150,-1.54670,0.19110,-0.00850,0.02530
1,5,63,552,1,-9.25360,-0.88350,-1.72140,0.08710,-0.00640,-0.01120
1,5,64,552,1,-9.24880,-1.27130,-1.80280,0.03280,-0.00510,-0.02660
1,5,65,552,1,-9.29190,-1.59450,-1.79800,0.02260,-0.01070,-0.02180
1,5,66,552,1,-9.22960,-1.69270,-1.73100,0.01840,-0.02000,-0.00800
1,5,67,552,1,-9.23440,-1.62570,-1.64480,0.01840,-0.02530,0.00880
1,5,68,552,1,-9.27030,-1.44130,-1.65680,0.01810,-0.02400,0.01570
1,5,69,552,1,-9.27270,-1.26410,-1.66880,0.00370,-0.02080,0.01410
1,5,70,552,1,-9.22250,-1.30240,-1.75260,-0.00670,-0.02260,0.00640
1,5,71,552,1,-9.32060,-1.35270,-1.77410,0.00670,-0.01920,-0.00670
1,5,72,552,1,-9.21290,-1.20430,-1.79570,0.02530,-0.02080,-0.01490
1,5,73,552,1,-9.27030,-1.21860,-1.83640,0.02850,-0.02500,-0.02240
1,5,74,552,1,-9.23680,-1.16120,-1.68550,0.01570,-0.02320,-0.03490
1,5,75,552,1,-9.33980,-1.39340,-1.68550,-0.01710,-0.02260,-0.05040
1,5,76,552,1,-9.23440,-1.60890,-1.74300,-0.00830,-0.02480,-0.03970
