person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,60,601,0,4.03660,-30.62180,8.58800,-3.35530,-0.44130,-5.56430
1,4,61,601,0,3.72540,-28.39280,8.17860,-2.13600,-0.79330,-4.61300
1,4,62,601,0,1.60170,-24.98590,7.39330,-1.50550,-0.76500,-3.47790
1,4,63,601,0,-2.01590,-21.88060,5.58570,-0.81480,-0.58410,-2.47220
1,4,64,601,0,-4.57770,-17.67640,3.93130,0.25770,-0.52310,-1.55800
1,4,65,601,0,-5.63120,-13.08910,2.79400,1.10850,-0.53350,-0.84100
1,4,66,601,0,-5.77480,-9.38290,2.61450,1.34220,-0.51990,-0.41350
1,4,67,601,0,-4.97750,-7.87930,2.49000,1.25610,-0.37890,-0.06580
1,4,68,601,0,-3.49310,-8.01340,2.22180,1.20650,-0.20650,0.22730
1,4,69,601,0,-1.93930,-9.08360,1.99200,1.44850,-0.01250,0.35040
1,4,70,601,0,-0.20590,-11.49220,1.67120,1.79810,0.23080,0.51270
1,4,71,601,0,2.26970,-13.59190,1.53950,2.24170,0.50470,0.69790
1,4,72,601,0,5.36060,-14.22400,1.69030,2.86950,0.74480,0.87400
1,4,73,601,0,7.35260,-12.20090,1.74300,3.26580,0.81620,0.92650
1,4,74,601,0,6.86900,-8.10680,2.08300,2.80480,0.79590,0.74180
1,4,75,601,0,4.86500,-4.67830,2.52590,1.30380,0.72260,0.59660
1,4,76,601,0,3.54820,-3.54820,2.77730,-0.62110,0.60170,0.64640
1,4,77,601,0,2.84670,-4.71660,2.68870,-2.11060,0.43510,0.70270
1,4,78,601,0,2.30560,-6.54100,2.51390,-2.62730,0.24030,0.61310
1,4,79,601,0,1.76690,-7.94870,2.30800,-2.26360,0.06660,0.43220
1,4,80,601,0,1.34790,-8.64550,2.18830,-1.45360,-0.06850,0.25950
1,4,81,601,0,1.13490,-9.03330,2.22660,-0.55690,-0.17050,0.11800
1,4,82,601,0,1.38380,-9.13150,2.69830,0.22380,-0.23020,-0.00350
1,4,83,601,0,1.69510,-8.67660,3.26570,0.75120,-0.24410,-0.09570
1,4,84,601,0,1.73340,-7.94160,3.84510,0.92920,-0.22120,-0.14840
1,4,85,601,0,1.73100,-7.32870,4.23770,0.73250,-0.18550,-0.19640
1,4,86,601,0,1.61130,-7.12990,4.41730,0.29980,-0.14950,-0.24490
1,4,87,601,0,1.33840,-7.37890,4.57530,-0.16010,-0.13350,-0.27390
1,4,88,601,0,1.14680,-8.01340,4.68310,-0.48470,-0.13800,-0.28090
1,4,89,601,0,1.16120,-8.92080,4.86740,-0.56140,-0.14710,-0.26490
1,4,90,601,0,1.15880,-9.54570,4.91770,-0.38640,-0.16600,-0.22360
1,4,0,601,1,-9.35650,-0.30170,-1.45810,0.03010,-0.01600,-0.00910
1,4,1,601,1,-9.35890,-0.23460,-1.26890,0.03120,-0.02050,0.00530
1,4,2,601,1,-9.39720,-0.39740,-1.06780,0.03970,-0.01840,0.01310
1,4,3,601,1,-9.42840,-0.27050,-1.22340,0.04080,-0.02370,0.02000
1,4,4,601,1,-9.35410,-0.16760,-1.28090,0.05360,-0.03620,0.01730
1,4,5,601,1,-9.34460,0.24420,-1.27370,0.06480,-0.04880,-0.01570
1,4,6,601,1,-9.38050,0.57220,-1.29290,0.04370,-0.07590,-0.07860
1,4,7,601,1,-9.31110,0.91460,-1.38860,0.00670,-0.09490,-0.17830
1,4,8,601,1,-9.15780,1.64480,-1.83400,-0.05300,-0.06630,-0.29180
1,4,9,601,1,-9.37090,0.70390,-2.05180,-0.17670,-0.06400,-0.40370
1,4,10,601,1,-9.32300,-0.00720,-1.90820,-0.05810,-0.08790,-0.46440
1,4,11,601,1,-9.35650,0.22510,-1.51310,0.11350,-0.11110,-0.53670
1,4,12,601,1,-9.24160,0.79010,-1.13490,0.17320,-0.10470,-0.66080
1,4,13,601,1,-9.20090,1.07500,-1.46760,0.11910,-0.04560,-0.77350
1,4,14,601,1,-9.37090,-0.17000,-1.35750,0.02240,-0.03410,-0.86890
1,4,15,601,1,-9.36610,-0.65120,-1.23540,0.11350,-0.04580,-0.93000
1,4,16,601,1,-9.24880,-0.65120,-0.99840,0.20780,-0.05600,-1.00780
1,4,17,601,1,-8.94950,0.26820,-0.45010,0.25610,-0.07330,-1.14740
1,4,18,601,1,-8.72930,1.58260,-0.65120,0.10710,-0.10530,-1.41620
1,4,19,601,1,-8.71250,1.01510,-1.22820,-0.13220,-0.12100,-1.68350
1,4,20,601,1,-9.08840,-0.85950,-1.81240,-0.12580,-0.13350,-1.94010
1,4,21,601,1,-8.98070,-1.09420,-1.82920,0.26910,-0.07700,-2.12260
1,4,22,601,1,-10.00300,-0.47880,-2.55460,0.41380,-0.07670,-2.25910
1,4,23,601,1,-13.43390,-3.78520,-2.35110,0.12280,-0.13510,-2.44320
1,4,24,601,1,-8.87290,-5.25770,-1.78130,0.55480,-0.05540,-2.31130
1,4,25,601,1,-3.73260,-7.97750,2.20750,0.61130,0.03410,-2.10030
1,4,26,601,1,-3.65120,-3.43570,3.94330,0.49030,0.07910,-1.79920
1,4,27,601,1,-0.70870,-6.05970,4.18510,-0.57640,0.03250,-1.67500
1,4,28,601,1,-4.36460,-7.51060,0.80920,-0.85750,-0.02480,-1.28200
1,4,29,601,1,-8.50660,-9.82580,-4.60880,-0.80260,-0.01170,-0.94700
1,4,30,601,1,-10.30460,-11.99730,-6.53860,-0.03090,0.23800,-0.41490
1,4,31,601,1,-10.90800,-9.67740,-1.39100,0.50790,0.16150,0.13670
1,4,32,601,1,-10.14420,-7.34780,2.52350,-0.12870,-0.21160,0.57130
1,4,33,601,1,-10.31900,-10.14900,-0.30890,-0.97230,-0.49350,0.99420
1,4,34,601,1,-12.64140,-13.19440,-0.32800,-1.05310,-0.45430,1.69660
1,4,35,601,1,-17.19280,-12.61030,0.81400,-0.65420,-0.41990,2.51620
1,4,36,601,1,-21.86620,-7.67340,-0.32080,-0.16250,-0.40210,2.99530
1,4,37,601,1,-21.70820,0.83320,-1.36230,0.43460,-0.26650,3.12850
1,4,38,601,1,-14.24310,5.01590,-2.59770,0.99870,0.06850,3.29270
1,4,39,601,1,-5.48990,0.26340,-1.27850,0.97500,0.33200,3.40350
1,4,40,601,1,-2.24820,-2.84670,-0.90500,0.96860,0.16810,2.79870
1,4,41,601,1,-0.50280,1.10610,-3.20820,0.67020,0.17800,2.33050
1,4,42,601,1,-3.43570,-0.45730,-2.81560,-1.17830,0.05680,0.91740
1,4,43,601,1,-2.24820,-7.33100,-1.36710,-1.67760,0.05780,-0.18250
1,4,44,601,1,-0.54110,-4.91770,-0.74460,-0.64480,0.02640,-0.44950
1,4,45,601,1,0.19630,-1.48440,-0.22510,0.22040,-0.11030,-0.45220
1,4,46,601,1,0.56740,0.12210,-0.02870,0.64320,-0.15270,-0.45380
1,4,47,601,1,0.45730,1.05580,-0.48360,0.50120,-0.12150,-0.56540
1,4,48,601,1,0.57940,0.02150,0.00480,0.06100,-0.08310,-0.79410
1,4,49,601,1,0.46930,-1.34080,0.73980,-0.03170,-0.09830,-0.87480
1,4,50,601,1,0.16520,-0.60330,0.97440,0.25420,-0.18440,-0.74500
1,4,51,601,1,-1.68550,-9.95750,4.42690,0.34990,-1.22570,-0.96570
1,4,52,601,1,-12.32300,-13.68530,2.46840,-1.49330,-0.12600,-4.99860
1,4,53,601,1,-20.60210,23.76960,-15.45700,1.84820,0.49270,-1.36620
1,4,54,601,1,-18.05710,-4.47240,-10.38840,-1.67740,0.43990,-2.72060
1,4,55,601,1,-17.38910,-11.50650,-3.15560,-0.38080,0.90730,-1.58010
1,4,56,601,1,-26.46790,-6.58640,2.18350,1.17270,0.51210,-1.20230
1,4,57,601,1,-18.74660,-2.19070,4.88180,-0.61050,-0.37440,-1.09330
1,4,58,601,1,-5.09960,-12.95020,-0.75900,-2.19880,-0.37760,-0.61820
1,4,59,601,1,-6.40930,-13.12500,-1.68550,-1.13650,0.05410,0.33760
1,4,60,601,1,-12.53360,-7.74050,-0.05750,0.35230,0.06450,1.09810
1,4,61,601,1,-7.78120,-4.81710,-0.73020,0.11480,0.01630,1.29500
1,4,62,601,1,-7.65430,-3.41650,-1.22580,-0.36110,0.03760,1.40160
1,4,63,601,1,-8.33900,-3.11730,-0.86910,-0.45170,-0.02210,1.38290
1,4,64,601,1,-8.26000,-2.79640,-0.86430,-0.16250,-0.04980,1.30430
1,4,65,601,1,-8.40360,-0.08140,-1.19230,0.04160,-0.02400,1.08880
1,4,66,601,1,-9.06440,0.47880,-1.73100,-0.14580,0.00210,0.81940
1,4,67,601,1,-9.26800,0.05270,-1.72380,-0.15530,-0.00370,0.59100
1,4,68,601,1,-9.05970,0.00240,-1.83870,-0.19160,0.02180,0.36670
1,4,69,601,1,-9.14590,-1.61130,-1.45810,-0.31470,0.01070,0.22940
1,4,70,601,1,-9.08840,-2.22900,-1.21150,-0.20700,0.01680,0.19350
1,4,71,601,1,-9.41160,-3.10290,-0.64400,-0.08210,0.02660,0.21160
1,4,72,601,1,-9.25840,-2.80120,-0.79250,0.10020,0.05890,0.26990
1,4,73,601,1,-9.15780,-2.03510,-1.22100,0.12390,0.08310,0.29310
1,4,74,601,1,-9.29670,-3.01910,-1.64240,0.02690,0.05890,0.32190
1,4,75,601,1,-9.18890,-2.45410,-1.74540,0.14980,0.00130,0.39300
1,4,76,601,1,-9.09320,-1.03190,-2.04940,0.14070,-0.03810,0.37040
1,4,77,601,1,-9.19850,-0.78050,-1.96560,-0.05280,-0.06180,0.30750
1,4,78,601,1,-9.13870,-1.09420,-1.59690,-0.25550,-0.07970,0.23000
1,4,79,601,1,-9.21770,-1.21860,-1.37430,-0.36320,-0.08550,0.18200
1,4,80,601,1,-9.22960,-1.57300,-1.09890,-0.38960,-0.06340,0.13940
1,4,81,601,1,-9.26080,-2.09490,-0.93610,-0.33600,-0.03220,0.09730
1,4,82,601,1,-9.34700,-1.87470,-1.08220,-0.23820,0.00880,0.06000
1,4,83,601,1,-9.43790,-1.51310,-1.31920,-0.15140,0.01890,0.01920
1,4,84,601,1,-9.30150,-1.51070,-1.50360,-0.04450,0.01790,-0.00160
1,4,85,601,1,-9.32300,-1.14920,-1.62810,0.07110,0.01890,-0.03940
1,4,86,601,1,-9.18180,-0.22510,-1.40060,0.04260,0.01330,-0.08740
1,4,87,601,1,-9.10510,-0.16040,-1.31440,-0.18760,0.02030,-0.14950
1,4,88,601,1,-9.20090,-1.14200,-1.16600,-0.37200,0.02180,-0.15910
1,4,89,601,1,-8.95670,-0.73260,-1.24020,-0.48550,0.01600,-0.16200
1,4,90,601,1,-9.08840,-0.85710,-1.09650,-0.55050,0.00750,-0.15060
