person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,20,508,1,-9.25120,-1.38150,-1.61370,-0.02930,-0.02690,-0.07300
1,3,21,508,1,-9.24640,-1.45090,-1.67120,-0.02720,-0.02690,-0.07860
1,3,22,508,1,-9.28470,-1.47720,-1.63050,-0.01490,-0.02660,-0.07670
1,3,23,508,1,-9.27030,-1.45810,-1.53950,-0.02000,-0.02110,-0.07590
1,3,24,508,1,-9.28230,-1.65440,-1.54670,-0.02930,-0.02030,-0.07110
1,3,25,508,1,-9.25360,-1.62570,-1.56580,-0.02080,-0.01970,-0.06050
1,3,26,508,1,-9.27750,-1.53950,-1.59930,-0.01890,-0.02160,-0.05090
1,3,27,508,1,-9.23920,-1.61850,-1.53470,-0.01200,-0.01950,-0.04480
1,3,28,508,1,-9.27510,-1.44370,-1.53710,-0.01280,-0.01410,-0.04180
1,3,29,508,1,-9.24640,-1.35510,-1.55140,-0.03250,-0.01120,-0.04660
1,3,30,508,1,-9.24160,-1.40300,-1.56340,-0.04180,-0.00590,-0.05220
1,3,31,508,1,-9.26320,-1.36710,-1.55620,-0.04480,-0.00750,-0.06050
1,3,32,508,1,-9.25360,-1.20430,-1.59930,-0.05440,-0.00750,-0.07590
1,3,33,508,1,-9.29190,-1.37910,-1.62090,-0.06770,-0.00130,-0.09350
1,3,34,508,1,-9.20810,-1.60170,-1.61610,-0.05410,0.00560,-0.09270
1,3,35,508,1,-9.24160,-1.59690,-1.61130,-0.05460,0.00610,-0.08610
1,3,36,508,1,-9.23200,-1.69270,-1.57540,-0.05410,0.00240,-0.07300
1,3,37,508,1,-9.26080,-1.54190,-1.56820,-0.04640,0.00080,-0.06340
1,3,38,508,1,-9.24400,-1.39820,-1.59210,-0.06820,0.00000,-0.06900
1,3,39,508,1,-9.22960,-1.60170,-1.57060,-0.08530,0.00030,-0.06870
1,3,40,508,1,-9.24640,-1.70950,-1.58740,-0.07990,0.00320,-0.06000
1,3,41,508,1,-9.22010,-1.59450,-1.49400,-0.06210,0.00960,-0.04820
1,3,42,508,1,-9.26560,-1.55620,-1.52030,-0.06610,0.01490,-0.04580
1,3,43,508,1,-9.24400,-1.56820,-1.60410,-0.07270,0.02370,-0.04210
1,3,44,508,1,-9.24640,-1.57780,-1.60890,-0.06580,0.02640,-0.03940
1,3,45,508,1,-9.25840,-1.68310,-1.57780,-0.04610,0.03060,-0.03060
1,3,46,508,1,-9.24640,-1.53710,-1.60890,-0.03410,0.02820,-0.02400
1,3,47,508,1,-9.27270,-1.68310,-1.60170,-0.04020,0.03040,-0.01890
1,3,48,508,1,-9.19130,-1.68550,-1.58500,-0.03520,0.03410,-0.00830
1,3,49,508,1,-9.25840,-1.62090,-1.63280,-0.02130,0.03300,0.00510
1,3,50,508,1,-9.23920,-1.53470,-1.71420,-0.02690,0.02850,0.00910
1,3,51,508,1,-9.24640,-1.34550,-1.76210,-0.04290,0.01920,0.00240
1,3,52,508,1,-9.25360,-1.23060,-1.83160,-0.06160,0.00910,-0.01250
1,3,53,508,1,-9.22960,-1.20910,-1.85310,-0.07750,-0.00270,-0.03540
1,3,54,508,1,-9.26560,-1.19950,-1.78610,-0.07940,-0.01150,-0.05730
1,3,55,508,1,-9.22250,-1.13250,-1.80520,-0.08740,-0.02030,-0.08210
1,3,56,508,1,-9.23920,-1.37190,-1.77890,-0.09700,-0.02880,-0.10130
1,3,57,508,1,-9.23200,-1.49400,-1.73340,-0.08210,-0.03330,-0.10550
1,3,58,508,1,-9.27030,-1.41260,-1.71190,-0.07540,-0.03730,-0.11380
1,3,59,508,1,-9.22730,-1.39820,-1.69510,-0.07990,-0.03920,-0.12760
1,3,60,508,1,-9.24400,-1.31200,-1.64240,-0.07350,-0.03760,-0.14470
1,3,61,508,1,-9.23680,-1.33120,-1.57060,-0.07300,-0.02960,-0.16440
1,3,62,508,1,-9.20330,-1.40780,-1.56100,-0.09060,-0.01440,-0.17770
1,3,63,508,1,-9.21530,-1.75730,-1.45810,-0.07990,-0.01090,-0.17080
1,3,64,508,1,-9.25120,-1.96560,-1.44850,-0.05810,0.01390,-0.14680
1,3,65,508,1,-9.21770,-2.08770,-1.40300,-0.03680,0.02880,-0.11560
1,3,66,508,1,-9.23920,-2.21460,-1.41260,-0.00690,0.04320,-0.07510
1,3,67,508,1,-9.24400,-2.03270,-1.49160,0.02420,0.05680,-0.03460
1,3,68,508,1,-9.24160,-1.78370,-1.57300,0.01570,0.06610,-0.01310
1,3,69,508,1,-9.22490,-1.81480,-1.66880,-0.00240,0.07170,0.00080
1,3,70,508,1,-9.19370,-1.69750,-1.70470,0.00510,0.07140,0.01310
1,3,71,508,1,-9.17220,-1.53950,-1.78130,0.00290,0.07730,0.01730
1,3,72,508,1,-9.24400,-1.47720,-1.82440,-0.01520,0.07490,0.00830
1,3,73,508,1,-9.24160,-1.54670,-1.88420,-0.02580,0.06610,-0.00030
1,3,74,508,1,-9.22960,-1.56820,-1.92250,-0.02110,0.05600,-0.00350
1,3,75,508,1,-9.21530,-1.46760,-1.97760,-0.00640,0.05010,-0.00640
1,3,76,508,1,-9.23920,-1.53470,-1.97520,-0.02530,0.03890,-0.01280
1,3,77,508,1,-9.21290,-1.65680,-1.93450,-0.02180,0.02850,-0.00910
1,3,78,508,1,-9.21770,-1.43890,-1.96090,-0.01970,0.01870,-0.01330
1,3,79,508,1,-9.20330,-1.40060,-1.92490,-0.03360,0.00910,-0.02450
1,3,80,508,1,-9.22960,-1.41500,-1.97280,-0.04370,-0.00030,-0.03840
1,3,81,508,1,-9.23200,-1.52270,-1.89860,-0.03860,-0.00800,-0.04640
