person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,74,444,0,3.72780,-5.14510,0.64640,-0.04160,-0.06500,0.27850
1,1,75,444,0,3.28480,-4.69980,0.74220,-0.17450,-0.01280,0.09220
1,1,76,444,0,3.37820,-4.72620,0.85230,-0.27310,0.08210,-0.17050
1,1,77,444,0,3.74450,-5.23610,0.80920,-0.29870,0.21100,-0.49220
1,1,78,444,0,3.95280,-5.77480,0.66080,-0.24430,0.35200,-0.84100
1,1,79,444,0,4.24970,-6.50980,0.61530,-0.24030,0.47080,-1.14690
1,1,80,444,0,4.73330,-7.29990,0.88110,-0.28800,0.57080,-1.36000
1,1,81,444,0,4.81470,-7.69260,1.12770,-0.38160,0.67070,-1.49190
1,1,82,444,0,4.73810,-7.59200,1.26890,-0.54150,0.79460,-1.66970
1,1,83,444,0,4.81000,-7.75000,1.15400,-0.76450,0.93580,-1.89850
1,1,84,444,0,4.91770,-8.23370,1.08700,-1.06350,1.10240,-2.16740
1,1,85,444,0,5.07570,-9.47860,0.68710,-1.46530,1.26380,-2.47970
1,1,86,444,0,5.28400,-11.33650,0.42140,-1.78160,1.39170,-2.77810
1,1,87,444,0,5.28400,-12.90240,0.68950,-1.80210,1.42480,-2.85170
1,1,88,444,0,4.61120,-12.96700,1.39580,-1.67760,1.35020,-2.63960
1,1,89,444,0,3.33510,-12.28940,1.94650,-1.60840,1.14370,-2.38940
1,1,90,444,0,2.08300,-12.08590,2.03270,-1.55210,0.84150,-2.12000
1,1,91,444,0,1.06540,-12.06680,1.95370,-1.37250,0.52040,-1.88500
1,1,92,444,0,0.88350,-12.16020,1.92730,-1.04240,0.28960,-1.67950
1,1,93,444,0,1.15880,-12.45940,1.80520,-0.63520,0.18710,-1.50180
1,1,94,444,0,1.33360,-12.92150,1.71900,-0.16490,0.16440,-1.33200
1,1,95,444,0,1.83400,-13.25670,1.88180,0.24540,0.18920,-1.16120
1,1,96,444,0,2.44930,-12.88320,1.94410,0.48260,0.26010,-0.93160
1,1,97,444,0,2.65280,-12.10990,2.01830,0.45220,0.32930,-0.72450
1,1,0,444,1,-9.07160,-1.86990,-2.66000,-0.00450,-0.00830,-0.11640
1,1,1,444,1,-9.06680,-1.83870,-2.69590,0.01470,-0.01680,-0.13400
1,1,2,444,1,-9.05010,-1.62090,-2.67670,0.04370,-0.03200,-0.16040
1,1,3,444,1,-9.13390,-1.96090,-2.63840,0.02770,-0.05170,-0.20220
1,1,4,444,1,-9.09560,-1.94890,-2.57380,0.09190,-0.05700,-0.22520
1,1,5,444,1,-9.13630,-1.86270,-2.74380,0.14120,-0.06580,-0.25210
1,1,6,444,1,-8.82500,-2.36550,-2.54020,0.19270,-0.05860,-0.25980
1,1,7,444,1,-8.96870,-2.93770,-1.97760,0.45800,-0.02610,-0.18870
1,1,8,444,1,-9.06210,-1.57060,-2.04230,0.56490,-0.01330,-0.15670
1,1,9,444,1,-8.77240,-1.01510,-2.44930,0.18120,-0.01120,-0.26730
1,1,10,444,1,-8.94710,-2.11650,-2.58090,-0.14070,-0.03250,-0.34510
1,1,11,444,1,-8.62390,-2.34150,-2.81080,-0.20620,-0.05330,-0.32480
1,1,12,444,1,-8.49940,-2.21460,-2.50910,-0.25070,-0.06130,-0.30910
1,1,13,444,1,-8.58320,-2.13080,-1.75260,-0.38820,-0.08710,-0.29920
1,1,14,444,1,-8.69100,-1.76930,-1.92010,-0.71150,-0.11510,-0.33490
1,1,15,444,1,-9.24400,-1.37910,-2.49480,-1.06400,-0.08530,-0.40660
1,1,16,444,1,-9.12430,-2.84910,-2.45650,-1.13460,-0.01410,-0.39650
1,1,17,444,1,-8.85620,-4.57530,-2.17870,-0.90700,0.03040,-0.24810
1,1,18,444,1,-8.92560,-3.67030,-2.43490,-0.70290,0.06290,-0.05410
1,1,19,444,1,-9.17220,-2.89700,-2.38940,-0.53930,0.08340,0.04050
1,1,20,444,1,-8.98780,-2.93290,-3.06700,-0.42660,0.07060,0.07330
1,1,21,444,1,-8.95190,-3.55300,-3.41410,-0.28830,0.06240,0.13620
1,1,22,444,1,-8.95190,-4.09410,-3.40690,-0.10850,0.03380,0.28400
1,1,23,444,1,-8.99980,-2.93530,-3.13400,0.02980,-0.01310,0.41910
1,1,24,444,1,-8.96870,-1.80040,-2.97600,-0.07460,-0.04340,0.42450
1,1,25,444,1,-9.02610,-1.51550,-3.19390,-0.21560,-0.05780,0.35150
1,1,26,444,1,-9.01420,-1.62570,-2.65280,-0.19960,-0.06450,0.27050
1,1,27,444,1,-9.09800,-0.92180,-2.32480,-0.03330,-0.06420,0.17370
1,1,28,444,1,-9.18890,0.17000,-2.81800,0.01970,-0.09970,-0.01550
1,1,29,444,1,-9.10510,0.49800,-3.57210,-0.01230,-0.18490,-0.28030
1,1,30,444,1,-9.09560,-0.25140,-3.35670,0.03380,-0.26940,-0.54410
1,1,31,444,1,-9.25600,-1.14920,-2.86590,0.20360,-0.31660,-0.75600
1,1,32,444,1,-9.40200,-0.98640,-2.45880,0.34990,-0.34400,-0.93050
1,1,33,444,1,-9.75880,-0.23940,-2.55460,0.45460,-0.40900,-1.13970
1,1,34,444,1,-11.28630,-0.96490,-2.00390,0.39010,-0.50730,-1.40030
1,1,35,444,1,-14.12340,-1.45570,-1.57060,0.33570,-0.60590,-1.57030
1,1,36,444,1,-20.01070,1.89140,-2.47080,0.03680,-0.88550,-1.75600
1,1,37,444,1,-22.51030,-1.46760,-6.30630,-0.11060,-0.77990,-2.24390
1,1,38,444,1,-20.90620,-3.57930,-7.51060,1.52600,-0.46580,-1.95720
1,1,39,444,1,-14.58070,0.22740,-5.50190,2.03280,-0.05200,-1.35260
1,1,40,444,1,-6.56970,-4.14440,-3.63920,0.65150,0.15720,-1.02030
1,1,41,444,1,-2.49720,-11.04920,-2.53550,-0.08630,0.10550,-0.84890
1,1,42,444,1,-2.34870,-10.45550,-0.56500,0.83910,0.09650,-0.26860
1,1,43,444,1,-2.86830,-10.50820,1.00080,1.20520,0.05090,-0.37300
1,1,44,444,1,-2.47080,-10.40040,1.01270,1.13460,-0.09700,-0.45990
1,1,45,444,1,-1.46290,-7.56810,1.48680,1.10180,-0.13000,-0.47560
1,1,46,444,1,-0.45970,-4.09410,1.77410,0.73410,-0.11060,-0.65420
1,1,47,444,1,0.21790,-2.81080,2.29600,0.18170,-0.10100,-0.78470
1,1,48,444,1,1.01270,-3.82110,2.56900,-0.17770,-0.12920,-0.80470
1,1,49,444,1,1.82200,-4.05340,2.79880,-0.16650,-0.13190,-0.60190
1,1,50,444,1,2.36790,-3.06700,2.72220,-0.07910,-0.09380,-0.33550
1,1,51,444,1,2.62170,-2.77250,2.06140,-0.14470,0.01680,-0.04640
1,1,52,444,1,2.42770,-2.78690,1.17560,-0.20890,0.13540,0.41060
1,1,53,444,1,2.05180,-2.54740,0.65360,-0.36240,0.31600,0.88570
1,1,54,444,1,0.81160,-2.92330,0.33040,-0.59500,0.55160,1.38770
1,1,55,444,1,-2.62170,-13.34770,3.25610,-0.67630,0.50250,1.38960
1,1,56,444,1,-11.78430,-49.32770,-14.04920,-0.83720,0.45910,-2.01290
1,1,57,444,1,-14.26940,2.88260,-0.10770,-0.80370,0.40770,1.94140
1,1,58,444,1,-0.24180,17.50400,-10.44830,-0.60940,0.90680,1.27880
1,1,59,444,1,-21.33950,1.59210,-10.69010,-2.84850,0.83940,0.63840
1,1,60,444,1,-25.95080,-11.57360,-5.20020,-1.02750,0.56810,1.65070
1,1,61,444,1,-10.32860,-4.51790,-4.21860,1.18600,0.91640,2.31240
1,1,62,444,1,-13.11060,5.86100,-1.03910,0.92810,1.05230,1.85380
1,1,63,444,1,-15.32050,2.46360,3.73260,-1.35660,0.59230,0.95950
1,1,64,444,1,-21.17910,3.39500,-3.87860,-1.64860,0.33470,0.36030
1,1,65,444,1,-5.85140,-5.80350,-3.92890,-0.81560,0.32380,0.00910
1,1,66,444,1,-4.14440,-3.79720,-7.17300,-0.05650,0.42550,0.37250
1,1,67,444,1,-10.02450,-4.25450,-5.61920,0.17910,0.24140,0.42420
1,1,68,444,1,-9.94070,-2.21220,-2.88020,-0.00480,0.09060,0.50250
1,1,69,444,1,-8.87770,-2.49480,-2.59050,-0.42070,0.04370,0.41700
1,1,70,444,1,-8.68140,-4.41010,-3.12200,-0.29600,0.03170,0.50630
1,1,71,444,1,-8.86570,-3.09810,-3.28960,-0.02980,0.02660,0.64720
1,1,72,444,1,-9.02140,-1.36950,-2.94730,0.06260,0.00770,0.62330
1,1,73,444,1,-8.68860,-0.75900,-2.92090,0.02450,0.00560,0.47400
1,1,74,444,1,-8.79150,-0.43570,-3.41170,-0.01010,-0.02740,0.28430
1,1,75,444,1,-8.70290,-0.32560,-3.67750,-0.01490,-0.08150,0.08690
1,1,76,444,1,-8.85140,-0.04070,-3.94090,0.04160,-0.13140,-0.13590
1,1,77,444,1,-8.85850,-0.81640,-3.72540,0.05200,-0.20170,-0.35200
1,1,78,444,1,-9.04050,-1.21150,-3.72540,0.19560,-0.27690,-0.51880
1,1,79,444,1,-9.25120,-0.33280,-3.59850,0.40880,-0.34430,-0.71280
1,1,80,444,1,-9.48580,0.06700,-3.25610,0.51000,-0.37840,-1.02400
1,1,81,444,1,-10.44350,-0.91220,-3.84270,0.48280,-0.49800,-1.29070
1,1,82,444,1,-11.96620,-3.95280,-3.11960,0.33870,-0.59550,-1.38610
1,1,83,444,1,-14.53280,-3.38540,-2.94010,0.63340,-0.59310,-1.28010
1,1,84,444,1,-19.63960,-0.81880,-3.05500,0.85670,-0.68350,-1.42980
1,1,85,444,1,-20.14480,-0.39260,-5.31030,1.08980,-0.74770,-1.60840
1,1,86,444,1,-17.22390,-1.14440,-4.73810,1.16200,-0.64960,-1.46580
1,1,87,444,1,-9.04290,-1.34080,-2.62170,0.91610,-0.38770,-0.96910
1,1,88,444,1,-2.36790,-4.54420,-1.18990,0.35520,-0.24830,-0.62750
1,1,89,444,1,-0.49560,-7.40770,0.34720,0.33550,-0.15750,-0.34110
1,1,90,444,1,-2.39420,-7.08440,0.19390,0.53510,-0.11060,-0.06260
1,1,91,444,1,-2.93530,-5.38700,1.11330,0.60030,-0.17030,0.20810
1,1,92,444,1,-2.09250,-6.08130,1.23780,0.42390,-0.11300,0.26330
1,1,93,444,1,-3.04780,-7.34300,1.52990,0.59020,-0.13300,0.27550
1,1,94,444,1,-3.81400,-6.91680,1.18990,0.61290,-0.22490,0.30880
1,1,95,444,1,-4.63040,-6.14590,0.58900,0.26700,-0.33710,0.23320
1,1,96,444,1,-5.31510,-5.09250,-0.05990,-0.06340,-0.34880,0.16150
1,1,97,444,1,-6.10760,-5.35820,-0.61770,-0.43780,-0.30780,0.07010
