person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,30,427,0,9.19610,-2.50670,2.86830,-0.16440,-0.13300,-0.10230
1,4,31,427,0,9.18660,-2.49240,2.87300,-0.13400,-0.14680,-0.10790
1,4,32,427,0,9.23200,-2.43730,2.85630,-0.11960,-0.16550,-0.10850
1,4,33,427,0,9.22010,-2.43970,2.84190,-0.12150,-0.18440,-0.11300
1,4,34,427,0,9.16980,-2.58090,2.93770,-0.10950,-0.19980,-0.12150
1,4,35,427,0,9.20810,-2.62640,2.99040,-0.08790,-0.21020,-0.12440
1,4,36,427,0,9.16980,-2.62400,2.95210,-0.06320,-0.21480,-0.12520
1,4,37,427,0,9.17940,-2.71980,3.04060,-0.04050,-0.21770,-0.12840
1,4,38,427,0,9.34220,-2.79880,3.16030,0.01330,-0.20120,-0.12790
1,4,39,427,0,9.36370,-2.82760,3.20100,0.06240,-0.17320,-0.11560
1,4,40,427,0,9.43080,-2.65040,3.26090,0.08210,-0.14120,-0.07990
1,4,41,427,0,9.42360,-2.19310,3.25130,0.06320,-0.10610,-0.07060
1,4,42,427,0,9.16020,-0.96010,3.18430,0.02820,-0.06260,-0.14420
1,4,43,427,0,8.90640,0.85470,3.08850,-0.13190,-0.02340,-0.36370
1,4,44,427,0,9.08120,1.42930,3.02870,-0.41460,-0.00640,-0.62780
1,4,45,427,0,9.79710,0.27290,3.23460,-0.64380,-0.00930,-0.80340
1,4,46,427,0,10.84330,-1.06060,3.11250,-0.67600,0.07090,-0.84360
1,4,47,427,0,11.34370,-1.52030,2.62400,-0.49350,0.18550,-0.81800
1,4,48,427,0,11.07320,-1.04390,2.16200,-0.22170,0.25050,-0.74980
1,4,49,427,0,10.81700,-0.44290,1.89620,-0.15670,0.21800,-0.61050
1,4,50,427,0,11.12110,-1.02710,1.94410,-0.38720,0.14580,-0.34560
1,4,51,427,0,11.19050,-2.39180,1.98240,-0.60830,0.10850,-0.01730
1,4,52,427,0,10.53210,-3.31120,1.81960,-0.58250,0.09460,0.28990
1,4,53,427,0,9.86410,-3.27290,1.66880,-0.52760,0.07430,0.54570
1,4,54,427,0,9.17460,-3.07420,1.53950,-0.61710,0.05540,0.69840
1,4,55,427,0,8.21450,-3.31120,1.42460,-0.81400,0.02260,0.77380
1,4,56,427,0,7.11800,-3.84750,1.24500,-0.99550,-0.02560,0.80600
1,4,57,427,0,6.09800,-4.34070,1.33840,-1.02350,-0.03220,0.80980
1,4,58,427,0,5.04220,-4.75010,1.60650,-0.92330,-0.00370,0.85350
1,4,59,427,0,4.17790,-5.01820,2.17150,-0.75700,0.06690,1.01150
1,4,60,427,0,3.43090,-5.18820,2.89940,-0.59420,0.16570,1.29340
1,4,61,427,0,2.95440,-5.39410,3.29440,-0.53210,0.26620,1.65550
1,4,62,427,0,3.03350,-6.17460,3.29680,-0.60010,0.31120,2.08160
1,4,63,427,0,4.47480,-7.59200,3.76850,-0.73730,0.28460,2.49650
1,4,64,427,0,7.88410,-10.44110,5.04700,-0.92600,0.26940,2.83700
1,4,65,427,0,13.01730,-14.72430,6.80670,-0.98560,0.39620,3.00140
1,4,66,427,0,19.64680,-19.20150,7.81950,-0.55420,0.65280,3.24520
1,4,67,427,0,23.87500,-20.08020,8.10920,-0.00830,0.90860,4.12240
1,4,68,427,0,23.39370,-18.33480,8.32940,0.32400,1.12500,4.61860
1,4,69,427,0,22.58450,-18.34200,8.14990,0.66860,1.23430,4.71350
1,4,70,427,0,21.13360,-17.33640,8.01580,1.41940,1.28910,4.58500
1,4,71,427,0,18.58860,-14.41310,7.46270,1.96300,1.32350,4.19310
1,4,72,427,0,14.65970,-10.58960,6.60800,1.83990,1.27560,3.57990
1,4,73,427,0,10.58960,-8.37970,5.46840,1.10130,1.09570,2.93990
1,4,74,427,0,6.98630,-6.73010,4.36940,0.30400,0.86810,2.51650
1,4,75,427,0,4.02700,-4.80760,3.29200,-0.08020,0.70000,2.27160
1,4,76,427,0,1.66880,-2.38700,2.01110,-0.03090,0.57160,2.07070
1,4,77,427,0,0.38070,-0.40460,1.00080,0.04960,0.48360,1.96780
1,4,78,427,0,0.12930,0.30890,-0.07900,-0.02180,0.40960,2.18340
1,4,79,427,0,0.58660,0.15560,-0.79250,0.03300,0.37330,2.51270
1,4,80,427,0,0.88110,0.21790,-1.39340,0.42900,0.38450,2.70860
1,4,81,427,0,1.07500,0.99600,-1.98480,0.96540,0.45570,2.73440
1,4,82,427,0,1.09890,2.18830,-2.52590,1.18660,0.55640,2.59960
1,4,83,427,0,0.96010,3.20580,-2.80600,0.94010,0.60970,2.35130
1,4,84,427,0,0.80920,3.61050,-3.00710,0.38580,0.59850,2.01370
1,4,85,427,0,0.76140,3.27770,-2.98080,-0.18730,0.52950,1.67340
1,4,86,427,0,0.85950,2.55700,-2.94730,-0.54280,0.43030,1.34190
1,4,87,427,0,1.04150,1.94170,-2.93050,-0.63980,0.30270,1.01760
1,4,88,427,0,1.13720,1.60650,-2.60970,-0.51960,0.15880,0.74340
1,4,89,427,0,1.08460,1.51310,-2.00390,-0.29740,-0.00030,0.47510
1,4,90,427,0,1.04390,1.52750,-1.46050,-0.13640,-0.20970,0.16970
1,4,91,427,0,0.89780,1.36470,-0.90260,-0.12600,-0.52230,-0.29230
1,4,92,427,0,0.46930,0.53150,-0.06220,-0.23260,-0.93710,-1.01180
1,4,93,427,0,0.25380,-1.94650,1.52030,-0.35170,-1.49540,-2.16530
1,4,94,427,0,1.63520,-5.73890,3.39260,0.00430,-1.94460,-4.50690
1,4,95,427,0,8.50660,-8.81780,2.52350,-0.73040,-2.69260,-7.33170
1,4,96,427,0,17.91820,-9.16500,3.92890,-2.82420,-3.24020,-7.67010
1,4,97,427,0,25.41920,-12.75150,7.25680,-3.52740,-3.21890,-7.72370
1,4,98,427,0,26.22130,-14.65490,11.57600,-3.23350,-2.67400,-7.74820
1,4,99,427,0,23.65470,-14.97810,11.82020,-2.55190,-2.06240,-7.57050
1,4,100,427,0,22.97950,-15.36120,9.66540,-2.03550,-1.52740,-6.81240
1,4,101,427,0,18.55510,-14.03240,7.61360,-1.53400,-1.00460,-6.21710
1,4,102,427,0,13.42190,-12.75390,6.11240,-1.05010,-0.72480,-5.47850
1,4,103,427,0,9.95270,-11.27670,5.08770,-0.52970,-0.63070,-4.58210
1,4,104,427,0,8.18820,-10.06760,4.11320,0.04100,-0.59130,-3.92390
1,4,105,427,0,7.06050,-9.51460,3.28480,0.55960,-0.56460,-3.51680
1,4,106,427,0,6.59120,-10.44590,2.93770,1.46020,-0.58700,-3.11280
1,4,107,427,0,8.00140,-9.83540,3.11490,2.70780,-0.62570,-2.68890
1,4,108,427,0,11.00610,-8.40600,4.32390,3.65160,-0.52390,-2.42830
1,4,109,427,0,14.26700,-8.00860,5.27920,3.98870,-0.20620,-2.10690
1,4,110,427,0,15.87600,-7.10120,4.59690,3.91170,0.21020,-1.60810
1,4,111,427,0,14.51130,-4.72620,2.95210,3.24790,0.61820,-1.00430
1,4,112,427,0,11.92550,-1.90100,1.87470,1.91030,0.87930,-0.47830
1,4,113,427,0,9.81860,-0.58900,1.74780,0.33680,0.95900,0.09810
1,4,114,427,0,8.61430,-0.49800,2.20030,-0.99680,0.93500,0.84070
1,4,115,427,0,8.70770,-0.83800,2.35110,-1.86820,0.87480,1.51140
1,4,116,427,0,9.52170,-1.23300,2.21700,-2.46610,0.81800,1.86820
1,4,117,427,0,10.15860,-1.94650,1.88420,-2.98700,0.75300,2.04190
1,4,0,427,1,-9.36130,-0.74940,-1.56820,-0.04450,0.00030,-0.06290
1,4,1,427,1,-9.34460,-0.73980,-1.57300,-0.03490,-0.00190,-0.05920
1,4,2,427,1,-9.30390,-0.71110,-1.64240,-0.03650,-0.00030,-0.05680
1,4,3,427,1,-9.32780,-0.71350,-1.61850,-0.03730,-0.00190,-0.05520
1,4,4,427,1,-9.32060,-0.76380,-1.60650,-0.03890,0.00000,-0.05440
1,4,5,427,1,-9.33980,-0.81400,-1.58260,-0.03600,-0.00130,-0.04820
1,4,6,427,1,-9.25840,-0.77570,-1.56820,-0.03620,-0.00160,-0.04370
1,4,7,427,1,-9.28710,-0.76850,-1.57540,-0.03620,-0.00240,-0.04050
1,4,8,427,1,-9.31820,-0.75900,-1.55620,-0.03780,0.00190,-0.03410
1,4,9,427,1,-9.31340,-0.75660,-1.58500,-0.03680,0.00240,-0.02690
1,4,10,427,1,-9.32300,-0.76380,-1.60170,-0.04080,0.00270,-0.02770
1,4,11,427,1,-9.32540,-0.73980,-1.57300,-0.04240,0.00320,-0.02690
1,4,12,427,1,-9.28470,-0.69190,-1.60890,-0.03620,-0.00030,-0.02660
1,4,13,427,1,-9.28950,-0.60810,-1.65440,-0.03840,-0.00080,-0.03440
1,4,14,427,1,-9.29190,-0.63210,-1.64720,-0.04370,-0.00370,-0.04900
1,4,15,427,1,-9.26560,-0.59860,-1.61850,-0.04820,-0.00480,-0.06050
1,4,16,427,1,-9.27510,-0.53390,-1.61850,-0.04980,-0.00720,-0.07670
1,4,17,427,1,-9.33500,-0.54830,-1.64960,-0.05570,-0.00930,-0.09810
1,4,18,427,1,-9.28710,-0.58900,-1.62330,-0.04640,-0.01360,-0.12070
1,4,19,427,1,-9.29430,-0.51240,-1.54430,-0.04850,-0.01410,-0.14580
1,4,20,427,1,-9.32060,-0.56020,-1.62810,-0.05840,-0.01010,-0.17000
1,4,21,427,1,-9.36610,-0.65600,-1.68070,-0.05810,-0.01200,-0.18360
1,4,22,427,1,-9.35180,-0.78290,-1.62570,-0.06630,-0.01040,-0.18810
1,4,23,427,1,-9.30390,-0.91700,-1.59690,-0.07300,-0.01570,-0.18440
1,4,24,427,1,-9.20810,-1.07980,-1.57540,-0.07670,-0.02180,-0.17610
1,4,25,427,1,-9.18890,-0.91460,-1.49400,-0.08630,-0.01630,-0.16230
1,4,26,427,1,-9.31340,-1.03670,-1.53470,-0.12820,-0.01410,-0.15640
1,4,27,427,1,-9.33980,-1.13490,-1.56820,-0.12950,-0.01790,-0.13990
1,4,28,427,1,-9.29670,-1.16360,-1.59450,-0.12360,-0.02180,-0.12390
1,4,29,427,1,-9.26080,-1.08460,-1.52030,-0.12920,-0.02340,-0.10900
1,4,30,427,1,-9.26320,-0.87870,-1.54670,-0.13140,-0.01230,-0.09410
1,4,31,427,1,-9.45470,-1.05110,-1.67830,-0.13220,-0.00510,-0.07970
1,4,32,427,1,-9.41160,-1.09180,-1.58970,-0.11060,-0.00080,-0.06000
1,4,33,427,1,-9.31820,-1.03670,-1.50360,-0.09010,0.00000,-0.04690
1,4,34,427,1,-9.28710,-0.96970,-1.50830,-0.08870,0.00190,-0.05280
1,4,35,427,1,-9.31110,-0.81160,-1.61130,-0.08710,0.00720,-0.06000
1,4,36,427,1,-9.39720,-0.85230,-1.69510,-0.08020,0.00910,-0.07030
1,4,37,427,1,-9.35410,-0.78770,-1.72140,-0.07140,0.00640,-0.08070
1,4,38,427,1,-9.35890,-0.84520,-1.63050,-0.06160,0.00400,-0.09540
1,4,39,427,1,-9.33740,-0.76610,-1.63050,-0.06820,0.00610,-0.11590
1,4,40,427,1,-9.35180,-0.81640,-1.67830,-0.06770,0.00430,-0.13860
1,4,41,427,1,-9.29430,-0.83560,-1.72860,-0.04850,-0.00450,-0.15030
1,4,42,427,1,-9.29190,-0.89060,-1.75490,-0.05040,-0.00590,-0.16550
1,4,43,427,1,-9.26320,-0.96490,-1.68790,-0.02770,-0.00530,-0.17400
1,4,44,427,1,-9.39960,-1.11810,-1.64960,0.00990,0.00110,-0.18730
1,4,45,427,1,-9.37570,-0.97200,-1.61610,0.05840,0.01390,-0.20700
1,4,46,427,1,-9.35890,-0.73260,-1.62570,0.09270,0.02400,-0.25340
1,4,47,427,1,-9.46190,-0.57220,-1.73580,0.12360,0.03460,-0.33410
1,4,48,427,1,-9.63910,-0.54830,-1.81000,0.18570,0.05410,-0.42370
1,4,49,427,1,-9.58640,-0.39030,-1.92730,0.22860,0.05460,-0.54540
1,4,50,427,1,-9.42600,-0.16760,-2.17870,0.26010,0.03730,-0.72210
1,4,51,427,1,-9.02610,-0.16520,-2.04460,0.25420,0.02130,-0.94220
1,4,52,427,1,-9.41160,0.15320,-1.80760,0.19580,0.04160,-1.11810
1,4,53,427,1,-9.54330,-0.38550,-1.92970,0.12900,0.07010,-1.28540
1,4,54,427,1,-9.46910,-0.57700,-1.47720,0.25310,0.09330,-1.45860
1,4,55,427,1,-8.77710,-1.28090,-0.86430,0.38180,0.08550,-1.69040
1,4,56,427,1,-7.51060,-1.14680,-0.68470,0.45650,0.10660,-1.85960
1,4,57,427,1,-8.08280,-1.94170,-1.25700,0.29440,0.13270,-1.99870
1,4,58,427,1,-6.46910,-3.22500,-1.17790,0.02820,0.18280,-2.11730
1,4,59,427,1,-5.74370,-4.35510,-1.54900,-0.12470,0.27210,-2.10590
1,4,60,427,1,-6.20820,-5.37740,-1.64720,-0.26620,0.37540,-2.06670
1,4,61,427,1,-9.19850,-7.24250,-1.86990,-0.18760,0.27420,-1.85080
1,4,62,427,1,-8.99980,-7.86500,-2.83230,-0.08930,0.06630,-1.52340
1,4,63,427,1,-7.85780,-9.00940,-2.99510,-0.06020,-0.03440,-1.05470
1,4,64,427,1,-6.72770,-9.12670,-2.16910,-0.11640,-0.17990,-0.55100
1,4,65,427,1,-8.64790,-10.08200,-0.98880,-0.30750,-0.35600,0.01330
1,4,66,427,1,-10.01490,-11.01090,-1.27610,-0.36270,-0.55370,0.77430
1,4,67,427,1,-13.32130,-12.53130,-1.42220,-0.40800,-0.57340,1.64140
1,4,68,427,1,-16.89830,-10.55600,-0.75660,-0.43970,-0.41300,2.54760
1,4,69,427,1,-21.17430,-4.56570,-1.53710,-0.47350,-0.15030,3.22630
1,4,70,427,1,-21.79440,1.58500,-3.58650,-0.12550,0.14660,3.67560
1,4,71,427,1,-15.25590,1.93690,-3.97200,0.70290,0.01950,4.01560
1,4,72,427,1,-6.76600,0.97680,-2.30320,0.91400,-0.23420,4.29060
1,4,73,427,1,-2.32720,2.03510,-2.33670,0.47030,-0.25690,3.40750
1,4,74,427,1,-1.25460,-2.03750,-3.91450,-0.86200,0.07990,1.84100
1,4,75,427,1,-2.23380,-13.38600,-2.65280,-1.41810,0.19290,0.19510
1,4,76,427,1,-1.91060,-5.66470,-1.08700,-0.98560,0.03490,-0.20600
1,4,77,427,1,0.72780,-1.42930,0.46450,-0.60510,-0.05090,-0.38400
1,4,78,427,1,-0.27530,0.38310,0.11010,0.01040,-0.10230,-0.37120
1,4,79,427,1,0.55070,3.29200,-0.31120,0.43570,-0.06480,-0.30940
1,4,80,427,1,1.03190,3.10050,-0.64880,0.37570,0.06160,-0.36160
1,4,81,427,1,-0.06220,-0.08860,0.42380,0.25070,0.04900,-0.44660
1,4,82,427,1,-0.22270,-1.96800,0.83320,0.37440,-0.05280,-0.50200
1,4,83,427,1,0.33520,-0.28730,0.21790,0.50360,-0.12360,-0.57930
1,4,84,427,1,-1.54900,-16.44580,-0.81880,-0.06000,-0.11140,-1.59290
1,4,85,427,1,-10.53930,-25.99860,-3.78280,-1.06270,0.17210,-5.77770
1,4,86,427,1,-17.93020,23.26210,-1.47480,1.06370,0.37760,-3.30760
1,4,87,427,1,-15.38040,-1.19950,-2.29600,0.27710,0.26730,-2.34250
1,4,88,427,1,-22.55340,-2.97360,-12.69650,-0.70910,1.00160,-2.04830
1,4,89,427,1,-53.03640,5.06370,-0.64640,-0.09270,0.25950,-1.78160
1,4,90,427,1,-6.93840,-14.36520,-3.47880,-0.04580,0.00450,-2.52660
1,4,91,427,1,10.97500,-18.82320,0.07180,-0.09190,0.11160,0.09460
1,4,92,427,1,-1.65920,-6.90250,1.30480,-0.39360,0.00720,0.85530
1,4,93,427,1,-16.52240,-4.71900,-2.20030,-0.69250,-0.24090,1.28350
1,4,94,427,1,-15.09540,-4.86020,-5.12360,-0.27020,-0.25500,1.21770
1,4,95,427,1,-9.42600,-5.06130,-2.59050,-0.15240,-0.29500,1.40930
1,4,96,427,1,-6.23210,-3.92170,-0.61050,-0.13140,-0.28780,1.54650
1,4,97,427,1,-5.71740,-2.97120,0.18670,-0.09910,-0.17320,1.53140
1,4,98,427,1,-7.13710,-1.66880,0.39260,-0.16310,-0.06690,1.43440
1,4,99,427,1,-7.75960,-0.14600,0.05270,-0.37410,0.03010,1.12710
1,4,100,427,1,-7.47470,0.05750,-1.73100,-0.59210,0.07350,0.72420
1,4,101,427,1,-8.60240,-0.15560,-3.91690,-0.47780,0.08310,0.47060
1,4,102,427,1,-9.69890,0.37830,-4.02230,-0.18150,0.05280,0.25740
1,4,103,427,1,-10.84810,-1.06780,-2.46360,-0.09270,0.02370,0.04610
1,4,104,427,1,-10.38600,-2.77730,-1.56100,-0.10020,0.00990,0.03600
1,4,105,427,1,-9.47630,-2.84910,-1.79570,-0.10180,0.02260,0.08690
1,4,106,427,1,-9.41400,-3.89780,-2.02310,-0.07890,0.03090,0.22730
1,4,107,427,1,-9.18660,-3.27290,-1.95370,0.06550,0.02500,0.39600
1,4,108,427,1,-9.12910,-2.36550,-1.90340,0.11750,0.02960,0.48440
1,4,109,427,1,-9.05490,-1.54430,-1.99680,0.09090,0.02850,0.49240
1,4,110,427,1,-8.72690,-1.23300,-2.25530,0.05380,0.03200,0.45190
1,4,111,427,1,-8.82740,-1.15880,-2.03990,0.06020,0.02370,0.38770
1,4,112,427,1,-9.05250,-0.96010,-2.21460,0.05250,0.01760,0.30460
1,4,113,427,1,-9.20810,-0.62490,-2.40140,-0.02080,0.01120,0.20540
1,4,114,427,1,-9.33740,-0.99120,-2.32480,-0.04800,0.00290,0.12420
1,4,115,427,1,-9.36610,-1.43890,-2.28170,0.01550,-0.00270,0.10690
1,4,116,427,1,-9.26560,-1.52030,-2.20270,0.07350,-0.00750,0.12740
1,4,117,427,1,-9.17700,-1.62090,-1.92250,0.10390,-0.00910,0.14980
