person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,73,492,0,-3.28010,-9.23200,0.45250,-0.17590,0.03300,-0.04260
1,3,74,492,0,-3.22260,-9.24400,0.50520,-0.11460,0.01490,-0.03810
1,3,75,492,0,-3.24650,-9.18180,0.35910,-0.05940,-0.00370,-0.04800
1,3,76,492,0,-3.23940,-9.05010,0.27050,-0.03200,-0.02110,-0.06160
1,3,77,492,0,-3.17470,-8.99260,0.28010,-0.05680,-0.03250,-0.08100
1,3,78,492,0,-3.16510,-9.06920,0.20830,-0.09670,-0.03860,-0.08930
1,3,79,492,0,-3.16990,-9.16260,0.04310,-0.09730,-0.05250,-0.09350
1,3,80,492,0,-3.16510,-9.15060,0.06220,-0.07380,-0.07090,-0.09860
1,3,0,492,1,-9.25840,-1.51550,-1.71190,-0.02400,-0.00370,-0.04850
1,3,1,492,1,-9.24880,-1.36230,-1.73100,-0.02850,-0.00430,-0.05010
1,3,2,492,1,-9.23440,-1.51550,-1.74300,-0.02740,-0.00400,-0.04850
1,3,3,492,1,-9.24160,-1.48200,-1.74780,-0.01890,-0.00290,-0.04080
1,3,4,492,1,-9.26080,-1.41500,-1.70950,-0.02340,-0.00640,-0.03890
1,3,5,492,1,-9.23200,-1.34790,-1.70470,-0.03360,-0.00830,-0.04080
1,3,6,492,1,-9.27510,-1.33600,-1.73580,-0.04000,-0.01200,-0.04770
1,3,7,492,1,-9.25360,-1.40060,-1.73340,-0.03540,-0.01330,-0.04980
1,3,8,492,1,-9.23440,-1.45090,-1.72620,-0.03890,-0.01330,-0.05010
1,3,9,492,1,-9.23440,-1.45810,-1.70710,-0.03890,-0.01550,-0.04820
1,3,10,492,1,-9.27030,-1.43890,-1.69510,-0.04210,-0.01810,-0.05120
1,3,11,492,1,-9.23680,-1.37670,-1.67590,-0.03200,-0.01360,-0.05280
1,3,12,492,1,-9.28230,-1.37910,-1.73100,-0.03490,-0.01070,-0.05540
1,3,13,492,1,-9.24640,-1.46290,-1.68310,-0.04160,-0.01170,-0.05760
1,3,14,492,1,-9.27510,-1.44610,-1.66400,-0.04080,-0.01150,-0.05570
1,3,15,492,1,-9.24880,-1.52510,-1.64480,-0.04180,-0.00590,-0.05220
1,3,16,492,1,-9.22960,-1.57300,-1.66640,-0.03810,-0.00240,-0.04210
1,3,17,492,1,-9.25360,-1.53710,-1.66880,-0.03620,0.00190,-0.03200
1,3,18,492,1,-9.25360,-1.47960,-1.65440,-0.04000,0.00450,-0.02530
1,3,19,492,1,-9.24160,-1.50600,-1.71420,-0.04930,0.00450,-0.01970
1,3,20,492,1,-9.25120,-1.44370,-1.68070,-0.04160,0.00720,-0.00910
1,3,21,492,1,-9.25360,-1.47240,-1.71420,-0.03700,0.00830,-0.00320
1,3,22,492,1,-9.26560,-1.53950,-1.68550,-0.02690,0.00990,0.00640
1,3,23,492,1,-9.23440,-1.59930,-1.60890,0.00210,0.01200,0.02030
1,3,24,492,1,-9.25840,-1.37430,-1.66880,0.01870,0.01600,0.02800
1,3,25,492,1,-9.29190,-1.37430,-1.75020,0.01280,0.01390,0.02320
1,3,26,492,1,-9.26560,-1.43890,-1.79570,0.03490,0.01470,0.02980
1,3,27,492,1,-9.24400,-1.32640,-1.83400,0.05540,0.01950,0.03460
1,3,28,492,1,-9.28950,-1.22820,-1.83870,0.04260,0.01410,0.03090
1,3,29,492,1,-9.28710,-1.24980,-1.83870,0.02820,0.00210,0.02130
1,3,30,492,1,-9.27030,-1.24020,-1.80760,0.02530,-0.00430,0.01360
1,3,31,492,1,-9.25600,-1.09420,-1.84110,0.00430,-0.01200,0.00210
1,3,32,492,1,-9.27510,-1.14200,-1.88660,-0.02110,-0.01840,-0.01440
1,3,33,492,1,-9.26560,-1.23540,-1.83160,-0.02720,-0.02480,-0.02180
1,3,34,492,1,-9.26080,-1.11330,-1.81240,-0.03460,-0.03330,-0.03330
1,3,35,492,1,-9.26560,-0.98640,-1.78370,-0.04850,-0.03940,-0.05460
1,3,36,492,1,-9.28710,-1.02230,-1.78130,-0.05940,-0.04260,-0.07540
1,3,37,492,1,-9.27750,-1.08700,-1.79800,-0.07490,-0.04770,-0.09460
1,3,38,492,1,-9.26320,-1.02230,-1.82680,-0.09540,-0.05220,-0.11080
1,3,39,492,1,-9.25600,-1.06300,-1.83400,-0.12920,-0.05620,-0.13030
1,3,40,492,1,-9.21290,-1.39100,-1.71420,-0.13720,-0.05940,-0.13110
1,3,41,492,1,-9.28950,-1.41020,-1.61610,-0.11560,-0.05460,-0.12180
1,3,42,492,1,-9.26560,-1.43170,-1.54430,-0.11110,-0.04930,-0.11750
1,3,43,492,1,-9.24400,-1.60890,-1.53950,-0.10310,-0.04450,-0.10710
1,3,44,492,1,-9.25120,-1.55140,-1.57540,-0.07060,-0.03540,-0.08930
1,3,45,492,1,-9.29670,-1.48920,-1.53710,-0.04400,-0.02850,-0.07700
1,3,46,492,1,-9.31110,-1.48200,-1.52510,-0.02900,-0.01760,-0.06930
1,3,47,492,1,-9.26080,-1.60410,-1.53230,-0.01120,-0.01170,-0.05570
1,3,48,492,1,-9.25600,-1.48680,-1.57300,0.00190,-0.00480,-0.04180
1,3,49,492,1,-9.28470,-1.41500,-1.58740,0.00320,-0.00210,-0.03760
1,3,50,492,1,-9.24400,-1.32880,-1.61610,-0.00530,0.00530,-0.03680
1,3,51,492,1,-9.26800,-1.44850,-1.62810,-0.01570,0.00750,-0.03620
1,3,52,492,1,-9.25120,-1.45090,-1.53230,0.00030,0.01810,-0.02740
1,3,53,492,1,-9.28950,-1.36950,-1.62330,-0.00480,0.02420,-0.02340
1,3,54,492,1,-9.23680,-1.50360,-1.67120,-0.01310,0.02290,-0.01790
1,3,55,492,1,-9.22960,-1.38620,-1.76930,0.00030,0.02030,-0.00530
1,3,56,492,1,-9.27510,-1.24500,-1.78370,-0.01170,0.01360,-0.00910
1,3,57,492,1,-9.27990,-1.20190,-1.80760,-0.03280,0.00770,-0.02130
1,3,58,492,1,-9.25840,-1.16360,-1.76930,-0.03570,0.00690,-0.03140
1,3,59,492,1,-9.29190,-1.11330,-1.76450,-0.04820,0.00450,-0.04660
1,3,60,492,1,-9.27270,-1.46050,-1.68550,-0.04640,-0.00210,-0.05040
1,3,61,492,1,-9.25600,-1.38620,-1.70710,-0.01630,-0.00270,-0.04370
1,3,62,492,1,-9.27510,-1.26650,-1.64960,-0.02420,-0.00190,-0.04320
1,3,63,492,1,-9.27270,-1.38620,-1.64240,-0.03570,-0.00080,-0.04640
1,3,64,492,1,-9.23920,-1.43890,-1.70950,-0.02400,-0.00320,-0.04050
1,3,65,492,1,-9.25120,-1.20190,-1.72380,-0.01570,-0.00320,-0.04180
1,3,66,492,1,-9.27990,-1.35510,-1.68310,-0.02850,-0.00930,-0.04900
1,3,67,492,1,-9.23200,-1.30240,-1.65200,-0.01600,-0.00720,-0.04580
1,3,68,492,1,-9.28950,-1.24020,-1.69270,-0.02320,-0.00640,-0.05280
1,3,69,492,1,-9.28470,-1.34080,-1.69510,-0.02130,-0.00670,-0.05700
1,3,70,492,1,-9.28950,-1.40780,-1.70950,-0.01120,-0.00690,-0.05730
1,3,71,492,1,-9.24160,-1.35270,-1.74300,0.00130,-0.00640,-0.05280
1,3,72,492,1,-9.25120,-1.28810,-1.72620,-0.00110,-0.00830,-0.05330
1,3,73,492,1,-9.22960,-1.28570,-1.68310,-0.01390,-0.00990,-0.05730
1,3,74,492,1,-9.25600,-1.30720,-1.66400,-0.02610,-0.01230,-0.06100
1,3,75,492,1,-9.25360,-1.31920,-1.67120,-0.02740,-0.01250,-0.06210
1,3,76,492,1,-9.27030,-1.32400,-1.70710,-0.03460,-0.01310,-0.06370
1,3,77,492,1,-9.24880,-1.35990,-1.71900,-0.04340,-0.01120,-0.06630
1,3,78,492,1,-9.27030,-1.34310,-1.69510,-0.04640,-0.01280,-0.06550
1,3,79,492,1,-9.25840,-1.40780,-1.65440,-0.05120,-0.01440,-0.06370
1,3,80,492,1,-9.27270,-1.41740,-1.70470,-0.05280,-0.01280,-0.06000
