person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,64,565,0,9.68450,-10.65900,-2.16440,0.83300,-6.65090,1.45730
1,2,65,565,0,9.22960,-8.38210,-0.86910,1.42420,-6.65140,1.41920
1,2,66,565,0,8.04690,-6.59840,-1.36470,1.62220,-6.51610,1.40960
1,2,67,565,0,7.32150,-6.56250,-1.80280,1.46710,-6.35730,1.45010
1,2,68,565,0,7.82900,-6.68700,-0.42860,1.18660,-6.07370,1.40560
1,2,69,565,0,8.69570,-6.67980,3.20340,0.94860,-5.52270,1.30460
1,2,70,565,0,8.36530,-6.29680,5.75330,0.58460,-4.64600,1.28780
1,2,71,565,0,6.79710,-5.44680,5.56650,-0.01870,-3.90610,1.13190
1,2,72,565,0,6.03580,-5.46360,6.02620,-0.65440,-3.28440,0.88550
1,2,73,565,0,5.34630,-6.27520,6.96470,-1.06640,-2.70730,0.62830
1,2,74,565,0,4.30480,-7.16580,8.22890,-1.27100,-2.15170,0.36670
1,2,75,565,0,3.79000,-8.47550,8.67900,-1.42800,-1.55510,0.17770
1,2,76,565,0,3.11960,-10.11790,8.06370,-1.35980,-1.03840,0.07910
1,2,77,565,0,2.22660,-11.14260,7.09640,-1.01310,-0.65420,0.03040
1,2,78,565,0,1.62330,-11.35570,6.27040,-0.57160,-0.38850,0.02080
1,2,79,565,0,1.38380,-10.90560,5.75810,-0.23850,-0.21320,0.04240
1,2,80,565,0,1.26170,-10.19690,5.44680,-0.06100,-0.07970,0.07650
1,2,81,565,0,1.10370,-9.56720,5.01350,-0.03760,0.03010,0.09810
1,2,82,565,0,0.96970,-9.10750,4.47000,-0.11800,0.12360,0.10230
1,2,0,565,1,-9.21050,-1.13010,-1.97040,-0.02770,0.00370,-0.06320
1,2,1,565,1,-9.22730,-1.08460,-2.00870,-0.03010,0.00910,-0.06660
1,2,2,565,1,-9.26800,-1.29290,-1.98240,-0.03540,0.00510,-0.06630
1,2,3,565,1,-9.19370,-1.28090,-1.99680,-0.00480,0.00210,-0.05600
1,2,4,565,1,-9.21290,-1.14200,-1.98960,-0.00350,-0.00320,-0.05300
1,2,5,565,1,-9.19850,-1.12050,-1.99440,-0.01570,-0.00480,-0.05730
1,2,6,565,1,-9.22490,-1.14440,-1.96560,-0.01840,-0.00480,-0.05970
1,2,7,565,1,-9.22960,-1.18510,-1.95850,-0.02800,-0.00830,-0.06160
1,2,8,565,1,-9.22490,-1.19950,-2.01590,-0.02930,-0.00830,-0.06580
1,2,9,565,1,-9.20570,-1.27370,-2.03270,-0.02370,-0.01150,-0.06080
1,2,10,565,1,-9.23680,-1.27370,-1.98000,-0.01520,-0.01390,-0.05570
1,2,11,565,1,-9.22490,-1.15160,-1.98720,-0.02290,-0.01650,-0.05170
1,2,12,565,1,-9.20570,-1.12290,-1.96800,-0.04180,-0.01730,-0.05730
1,2,13,565,1,-9.20090,-1.16600,-1.93210,-0.04880,-0.01630,-0.06020
1,2,14,565,1,-9.21530,-1.23780,-1.96090,-0.05490,-0.01710,-0.06240
1,2,15,565,1,-9.19610,-1.25460,-1.97760,-0.05920,-0.01650,-0.05970
1,2,16,565,1,-9.22490,-1.30720,-1.93930,-0.06130,-0.01790,-0.05570
1,2,17,565,1,-9.22730,-1.30720,-1.92490,-0.05300,-0.01760,-0.04480
1,2,18,565,1,-9.22250,-1.30480,-1.92490,-0.04740,-0.01650,-0.03730
1,2,19,565,1,-9.22960,-1.28330,-1.92010,-0.04640,-0.01600,-0.03170
1,2,20,565,1,-9.23920,-1.26170,-1.89620,-0.03730,-0.01490,-0.02610
1,2,21,565,1,-9.20570,-1.21150,-1.92490,-0.03120,-0.01470,-0.02400
1,2,22,565,1,-9.23200,-1.12290,-1.93690,-0.02820,-0.01250,-0.02820
1,2,23,565,1,-9.23440,-1.16840,-1.94410,-0.03460,-0.00960,-0.03040
1,2,24,565,1,-9.21770,-1.19950,-1.92490,-0.03920,-0.00770,-0.03060
1,2,25,565,1,-9.22730,-1.24260,-1.96560,-0.03920,-0.00690,-0.02800
1,2,26,565,1,-9.22250,-1.19470,-1.96800,-0.03090,-0.00960,-0.02420
1,2,27,565,1,-9.22010,-1.12530,-1.89380,-0.02500,-0.00960,-0.02240
1,2,28,565,1,-9.23200,-1.09890,-1.94410,-0.02980,-0.00750,-0.02770
1,2,29,565,1,-9.25600,-1.17560,-1.96090,-0.04320,-0.00400,-0.03220
1,2,30,565,1,-9.21050,-1.11330,-1.94890,-0.03440,-0.00430,-0.03570
1,2,31,565,1,-9.22960,-1.04150,-1.96800,-0.03010,-0.00670,-0.04050
1,2,32,565,1,-9.23200,-1.12050,-1.96090,-0.04000,-0.00480,-0.05140
1,2,33,565,1,-9.22490,-1.21860,-1.90100,-0.04530,-0.00240,-0.05200
1,2,34,565,1,-9.24640,-1.25460,-1.91780,-0.03410,0.00000,-0.04610
1,2,35,565,1,-9.23680,-1.10130,-1.97280,-0.03540,0.00080,-0.04850
1,2,36,565,1,-9.21050,-1.07260,-1.95130,-0.04720,0.00190,-0.05360
1,2,37,565,1,-9.20810,-1.12770,-1.99680,-0.05460,0.00210,-0.06160
1,2,38,565,1,-9.23920,-1.09420,-1.96800,-0.04880,0.00240,-0.06660
1,2,39,565,1,-9.22490,-1.07500,-1.97760,-0.05920,0.00110,-0.07490
1,2,40,565,1,-9.21290,-1.10850,-1.93690,-0.07590,-0.00160,-0.08420
1,2,41,565,1,-9.22010,-1.13490,-1.96560,-0.07810,-0.00240,-0.09010
1,2,42,565,1,-9.22250,-1.10850,-1.93450,-0.07270,-0.00510,-0.09410
1,2,43,565,1,-9.23440,-1.10130,-1.95850,-0.07700,-0.00210,-0.10660
1,2,44,565,1,-9.23680,-1.26410,-1.90100,-0.06820,-0.00510,-0.10870
1,2,45,565,1,-9.23680,-1.49160,-1.94890,-0.05410,-0.00130,-0.09060
1,2,46,565,1,-9.25360,-1.71900,-1.91300,-0.03090,0.00350,-0.05780
1,2,47,565,1,-9.21770,-1.69270,-1.86030,0.02580,0.00270,-0.01250
1,2,48,565,1,-9.25120,-1.35750,-1.87940,0.05520,0.00400,0.01280
1,2,49,565,1,-9.24160,-1.22820,-1.88660,0.05010,0.00640,0.02480
1,2,50,565,1,-9.24640,-1.23060,-1.94650,0.04020,0.00960,0.02720
1,2,51,565,1,-9.23680,-1.28330,-1.97040,0.05170,0.00750,0.03650
1,2,52,565,1,-9.22960,-1.22340,-1.99920,0.06930,0.00800,0.04660
1,2,53,565,1,-9.15300,-1.00560,-1.98720,0.04640,0.02080,0.05200
1,2,54,565,1,-9.24400,-1.00320,-2.09010,-0.03040,0.03040,0.05010
1,2,55,565,1,-9.20810,-1.28810,-2.04940,-0.05330,0.02260,0.05970
1,2,56,565,1,-9.14110,-0.95770,-2.00390,-0.03460,0.02400,0.06500
1,2,57,565,1,-9.24880,-0.79250,-2.08300,-0.06610,0.01570,0.04340
1,2,58,565,1,-9.16740,-0.80450,-2.03030,-0.08420,0.01090,0.02050
1,2,59,565,1,-9.24400,-0.83800,-2.02310,-0.10210,0.00750,0.00110
1,2,60,565,1,-9.22960,-1.18030,-1.95850,-0.08710,0.00030,-0.00270
1,2,61,565,1,-9.24400,-1.02230,-2.05420,-0.05140,-0.00750,0.00110
1,2,62,565,1,-9.24880,-1.01510,-2.02070,-0.04900,-0.00400,-0.00270
1,2,63,565,1,-9.22010,-1.04870,-2.05180,-0.03700,-0.00930,-0.00160
1,2,64,565,1,-9.18660,-0.75180,-2.03030,-0.03680,-0.01760,-0.00960
1,2,65,565,1,-9.21770,-0.56500,-2.02070,-0.06370,-0.02290,-0.04020
1,2,66,565,1,-9.19610,-0.52910,-2.01110,-0.09620,-0.02130,-0.07590
1,2,67,565,1,-9.22730,-0.70870,-2.05660,-0.11780,-0.01950,-0.11480
1,2,68,565,1,-9.20570,-0.70150,-2.06620,-0.11190,-0.02240,-0.14150
1,2,69,565,1,-9.27030,-0.99120,-2.03750,-0.13560,-0.02340,-0.16550
1,2,70,565,1,-9.25600,-1.23060,-1.95610,-0.10950,-0.02660,-0.16410
1,2,71,565,1,-9.28470,-1.03910,-1.98720,-0.08610,-0.02740,-0.16360
1,2,72,565,1,-9.24400,-1.16840,-1.96560,-0.09330,-0.02320,-0.16490
1,2,73,565,1,-9.27990,-1.25460,-1.89620,-0.07700,-0.01470,-0.15480
1,2,74,565,1,-9.27750,-1.30240,-1.89380,-0.06610,-0.01200,-0.14310
1,2,75,565,1,-9.20570,-1.36230,-1.93210,-0.04560,-0.01010,-0.12630
1,2,76,565,1,-9.28470,-1.20190,-1.96560,-0.02800,-0.00640,-0.11880
1,2,77,565,1,-9.23440,-1.36710,-1.97280,-0.03440,-0.00350,-0.10850
1,2,78,565,1,-9.14820,-1.39340,-1.93930,-0.01040,-0.00350,-0.08850
1,2,79,565,1,-9.17460,-1.26170,-1.99680,-0.00850,-0.00370,-0.07350
1,2,80,565,1,-9.16260,-1.19710,-2.01110,-0.02640,-0.00320,-0.06740
1,2,81,565,1,-9.18420,-1.34310,-2.00870,-0.03460,-0.00400,-0.05860
1,2,82,565,1,-9.19370,-1.28090,-2.00160,-0.01200,-0.00640,-0.04640
