person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,37,522,0,3.08610,-3.11250,1.31440,0.06610,-2.20630,-3.18720
1,5,38,522,0,6.43800,-3.44290,1.05110,0.16250,-2.38750,-3.86240
1,5,39,522,0,10.32380,-3.99350,1.86750,0.38020,-2.56230,-4.42110
1,5,40,522,0,15.21280,-5.35100,3.99110,0.75840,-2.55060,-4.79950
1,5,41,522,0,19.34280,-9.11710,7.91520,1.62410,-2.10610,-4.57780
1,5,42,522,0,16.40990,-11.73400,8.97110,3.14590,-1.36400,-3.45180
1,5,43,522,0,9.95270,-8.61670,4.26650,4.45920,-1.11750,-1.89240
1,5,44,522,0,6.35900,-2.59050,3.91450,3.99930,-1.35040,-0.63630
1,5,45,522,0,6.10520,0.56500,7.19700,2.45520,-1.41280,0.49240
1,5,46,522,0,7.30470,2.00630,9.25600,1.37890,-1.25820,1.65740
1,5,47,522,0,7.61840,2.81800,9.85450,0.54810,-1.16900,2.12420
1,5,48,522,0,6.90010,2.27450,10.88640,-0.51830,-1.07460,2.23220
1,5,49,522,0,6.74450,0.17000,12.13860,-1.76560,-0.90650,2.14050
1,5,50,522,0,6.68700,-3.03820,11.74120,-2.72380,-0.68960,1.95880
1,5,51,522,0,5.42050,-5.86580,10.82180,-2.66380,-0.63070,1.68910
1,5,52,522,0,4.30480,-7.26160,11.19770,-1.30860,-0.66190,1.43200
1,5,53,522,0,4.14920,-5.99750,11.49460,0.40610,-0.62860,1.12850
1,5,54,522,0,4.41490,-3.50750,10.93430,1.31740,-0.55050,0.87130
1,5,55,522,0,4.41250,-1.67590,10.20410,1.29310,-0.44710,0.76180
1,5,56,522,0,4.63280,-0.99120,9.38770,0.75810,-0.33920,0.65390
1,5,57,522,0,4.97280,-1.12050,8.53050,0.09570,-0.27530,0.54380
1,5,58,522,0,4.99910,-1.77890,8.28390,-0.44470,-0.24460,0.47240
1,5,59,522,0,5.14040,-2.94730,8.27440,-0.73090,-0.16840,0.44580
1,5,60,522,0,5.53300,-4.00070,7.93440,-0.68640,-0.08550,0.47720
1,5,61,522,0,5.75570,-4.26890,7.15150,-0.39410,-0.03250,0.50150
1,5,62,522,0,5.86100,-3.93370,6.55770,-0.14680,-0.01120,0.48760
1,5,63,522,0,6.06930,-3.64400,6.47390,-0.13000,0.02960,0.52570
1,5,64,522,0,6.05490,-3.27050,6.64150,-0.30720,0.08850,0.57820
1,5,65,522,0,6.11240,-3.10770,6.81150,-0.64080,0.20570,0.62410
1,5,66,522,0,6.35900,-3.39500,6.44520,-1.00620,0.34130,0.68240
1,5,67,522,0,6.65590,-3.89780,5.69100,-1.36110,0.46740,0.76080
1,5,68,522,0,6.80430,-4.29760,5.43960,-1.63150,0.54890,0.78930
1,5,69,522,0,6.72530,-4.61360,5.68860,-1.83430,0.64860,0.73120
1,5,70,522,0,6.58410,-4.78840,5.77000,-2.06640,0.78470,0.65340
1,5,71,522,0,6.02860,-4.80040,5.43000,-2.40800,0.90520,0.53030
1,5,72,522,0,5.42770,-5.16910,5.14040,-2.82930,1.01870,0.33970
1,5,73,522,0,5.04460,-6.28000,4.97280,-3.12960,1.14050,0.20170
1,5,74,522,0,4.45320,-7.33100,4.78120,-3.17840,1.24570,0.00510
1,5,75,522,0,3.66310,-8.16420,4.63760,-3.01960,1.32650,-0.24250
1,5,76,522,0,3.14840,-8.83220,4.47480,-2.78990,1.39390,-0.45030
1,5,77,522,0,2.43730,-8.88730,4.12040,-2.51350,1.41860,-0.66030
1,5,78,522,0,1.64960,-9.02140,4.06770,-2.32890,1.39470,-0.83320
1,5,79,522,0,1.11090,-9.48580,4.01510,-2.21860,1.34780,-0.96890
1,5,80,522,0,0.52670,-10.12750,3.91210,-2.01630,1.24760,-1.04690
1,5,81,522,0,0.07420,-10.70210,4.00550,-1.68030,1.11940,-1.08820
1,5,82,522,0,-0.11970,-10.91520,4.23060,-1.27290,0.99550,-1.07680
1,5,0,522,1,-9.32780,-1.25460,-1.47720,-0.01920,-0.00480,-0.04130
1,5,1,522,1,-9.29190,-1.18750,-1.53950,-0.03220,-0.00830,-0.05140
1,5,2,522,1,-9.28470,-1.25460,-1.53470,-0.03520,-0.01520,-0.05940
1,5,3,522,1,-9.32780,-1.37670,-1.45570,-0.02000,-0.01710,-0.06370
1,5,4,522,1,-9.37810,-1.26410,-1.52510,-0.01170,-0.02290,-0.07110
1,5,5,522,1,-9.30870,-1.44130,-1.61130,-0.01150,-0.03890,-0.08070
1,5,6,522,1,-9.25360,-1.44610,-1.56820,0.04340,-0.06210,-0.06930
1,5,7,522,1,-9.32780,-1.25940,-1.55620,0.08550,-0.08260,-0.07730
1,5,8,522,1,-9.30390,-1.09890,-1.43410,0.08850,-0.09190,-0.09350
1,5,9,522,1,-9.34220,-1.08220,-1.38860,0.05280,-0.09590,-0.11960
1,5,10,522,1,-9.27270,-0.90980,-1.40060,0.01650,-0.08740,-0.14840
1,5,11,522,1,-9.27270,-1.17790,-1.41260,-0.01630,-0.06980,-0.17880
1,5,12,522,1,-9.25120,-1.47720,-1.38380,-0.00690,-0.06340,-0.18230
1,5,13,522,1,-9.25360,-1.49640,-1.40780,0.00960,-0.06240,-0.17590
1,5,14,522,1,-9.24880,-1.31680,-1.34550,0.00050,-0.06210,-0.17930
1,5,15,522,1,-9.34220,-1.29050,-1.37670,-0.05040,-0.05440,-0.19850
1,5,16,522,1,-9.28470,-1.54670,-1.36710,-0.06950,-0.04660,-0.21100
1,5,17,522,1,-9.26080,-1.53470,-1.41260,-0.05700,-0.04900,-0.20780
1,5,18,522,1,-9.23200,-1.43890,-1.46290,-0.08180,-0.05300,-0.21450
1,5,19,522,1,-9.22730,-1.36470,-1.36470,-0.13510,-0.05570,-0.22780
1,5,20,522,1,-9.30870,-1.48920,-1.29050,-0.19400,-0.05540,-0.24330
1,5,21,522,1,-9.20090,-1.73100,-1.28330,-0.22860,-0.05170,-0.24190
1,5,22,522,1,-9.19130,-1.61370,-1.26650,-0.25150,-0.04340,-0.23210
1,5,23,522,1,-9.06440,-1.43650,-1.01990,-0.33010,0.00800,-0.22490
1,5,24,522,1,-9.22960,-1.74060,-0.96970,-0.43860,0.05220,-0.21050
1,5,25,522,1,-9.33500,-2.60250,-1.11810,-0.47830,0.05600,-0.20250
1,5,26,522,1,-9.16260,-3.05980,-1.13010,-0.29710,0.05040,-0.11990
1,5,27,522,1,-9.21290,-2.08770,-1.17790,-0.12740,0.06790,-0.05520
1,5,28,522,1,-9.27270,-1.55140,-1.24020,-0.17000,0.08870,-0.04640
1,5,29,522,1,-9.23440,-1.71900,-1.24260,-0.22090,0.09110,-0.06400
1,5,30,522,1,-9.33500,-2.13800,-1.43410,-0.20920,0.09330,-0.07110
1,5,31,522,1,-9.14110,-2.38220,-1.55380,-0.11460,0.09860,-0.03360
1,5,32,522,1,-9.16260,-1.89860,-1.59450,-0.06290,0.11240,-0.00590
1,5,33,522,1,-9.16740,-1.74540,-1.52510,-0.10150,0.10900,-0.00110
1,5,34,522,1,-9.14350,-1.61370,-1.57540,-0.13830,0.09970,-0.00480
1,5,35,522,1,-9.21290,-1.63280,-1.61370,-0.15240,0.08470,-0.01490
1,5,36,522,1,-9.25120,-1.43410,-1.69270,-0.14500,0.07780,-0.03410
1,5,37,522,1,-9.23200,-1.34550,-1.75490,-0.15770,0.08500,-0.06420
1,5,38,522,1,-9.28950,-1.61610,-1.81480,-0.20010,0.06480,-0.09860
1,5,39,522,1,-9.23920,-2.15000,-1.52510,-0.18150,0.05300,-0.09700
1,5,40,522,1,-9.26800,-1.73580,-1.63520,-0.13590,0.05330,-0.08530
1,5,41,522,1,-9.22490,-1.39820,-1.76690,-0.20570,0.03860,-0.11240
1,5,42,522,1,-9.22490,-1.61610,-1.86750,-0.27340,0.03010,-0.14820
1,5,43,522,1,-9.16500,-1.84590,-1.71420,-0.24860,0.02610,-0.15160
1,5,44,522,1,-9.24880,-1.50120,-1.80280,-0.25450,0.01710,-0.17030
1,5,45,522,1,-9.26320,-1.63280,-1.90820,-0.28940,0.00110,-0.20600
1,5,46,522,1,-9.24160,-1.92970,-2.04230,-0.24220,-0.01090,-0.21560
1,5,47,522,1,-9.21770,-2.05420,-1.98960,-0.17640,-0.02480,-0.21160
1,5,48,522,1,-9.19130,-2.01590,-1.87940,-0.15060,-0.03540,-0.20410
1,5,49,522,1,-9.14820,-2.13800,-1.92970,-0.14230,-0.04770,-0.19690
1,5,50,522,1,-9.05250,-2.32240,-1.99200,-0.11620,-0.05300,-0.17990
1,5,51,522,1,-9.05250,-2.55220,-1.88900,-0.03760,-0.04930,-0.14310
1,5,52,522,1,-9.17220,-2.33430,-1.77170,0.05520,-0.04160,-0.10500
1,5,53,522,1,-9.12670,-1.92490,-1.69030,0.06690,-0.03970,-0.09540
1,5,54,522,1,-9.15060,-2.06140,-1.64480,0.02820,-0.04480,-0.10470
1,5,55,522,1,-9.15300,-2.22660,-1.61610,0.06770,-0.03940,-0.09030
1,5,56,522,1,-9.12190,-1.90820,-1.71190,0.07540,-0.03280,-0.08230
1,5,57,522,1,-9.07640,-2.42290,-1.51070,0.04240,-0.02880,-0.07270
1,5,58,522,1,-9.08600,-2.37030,-1.49400,0.07170,-0.00510,-0.03760
1,5,59,522,1,-9.18890,-2.20030,-1.53710,0.05970,0.00350,-0.01390
1,5,60,522,1,-9.18180,-2.21460,-1.65200,0.02450,0.00000,-0.00560
1,5,61,522,1,-9.13630,-2.42530,-1.61130,0.03940,-0.00030,0.01870
1,5,62,522,1,-9.22490,-2.14520,-1.69270,0.06710,0.00320,0.04480
1,5,63,522,1,-9.14350,-1.95130,-1.75020,0.04930,-0.00160,0.04740
1,5,64,522,1,-9.16020,-1.88420,-1.81000,0.01040,-0.00880,0.03840
1,5,65,522,1,-9.17700,-2.04700,-1.75020,0.01390,-0.01490,0.03650
1,5,66,522,1,-9.18890,-1.80280,-1.71660,0.04320,-0.01630,0.03650
1,5,67,522,1,-9.21050,-1.86510,-1.74780,0.02580,-0.02420,0.01870
1,5,68,522,1,-9.18180,-2.16200,-1.59450,0.05460,-0.02180,0.02130
1,5,69,522,1,-9.21290,-1.79090,-1.64720,0.09510,-0.01650,0.02480
1,5,70,522,1,-9.27030,-1.90580,-1.72380,0.06160,-0.02130,0.00370
1,5,71,522,1,-9.19850,-2.27450,-1.60650,0.09460,-0.02180,0.01490
1,5,72,522,1,-9.20810,-2.08300,-1.63280,0.16010,-0.01730,0.03040
1,5,73,522,1,-9.21530,-1.79570,-1.74300,0.16230,-0.02240,0.02770
1,5,74,522,1,-9.17700,-2.11650,-1.66160,0.15270,-0.03010,0.02740
1,5,75,522,1,-9.24160,-1.95610,-1.64720,0.18840,-0.02980,0.03490
1,5,76,522,1,-9.21050,-1.81960,-1.70230,0.18010,-0.03840,0.03380
1,5,77,522,1,-9.16740,-1.98240,-1.64720,0.16680,-0.05170,0.04180
1,5,78,522,1,-9.23200,-1.92010,-1.69510,0.17350,-0.06080,0.04690
1,5,79,522,1,-9.19610,-1.79330,-1.61850,0.17510,-0.06260,0.05090
1,5,80,522,1,-9.22960,-1.96800,-1.56340,0.16730,-0.05730,0.05360
1,5,81,522,1,-9.18420,-2.08060,-1.49400,0.18360,-0.05700,0.07460
1,5,82,522,1,-9.17700,-1.73580,-1.44610,0.19080,-0.05060,0.08630
