person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,15,550,1,-9.29910,-1.53710,-1.44850,0.24490,0.04980,0.16120
1,6,16,550,1,-9.22960,-1.35750,-1.52270,0.30560,0.06930,0.19900
1,6,17,550,1,-9.38050,-1.28090,-1.54670,0.31580,0.07730,0.21850
1,6,18,550,1,-9.47860,-1.52990,-1.61610,0.35440,0.07780,0.25340
1,6,19,550,1,-9.34940,-1.29530,-1.62810,0.40020,0.07490,0.29870
1,6,20,550,1,-9.29670,-0.62010,-1.69030,0.32670,0.05330,0.30160
1,6,21,550,1,-9.36850,-0.60810,-1.92010,0.19610,0.02110,0.28090
1,6,22,550,1,-9.34700,-0.56740,-1.88900,0.20600,-0.00290,0.27470
1,6,23,550,1,-9.43790,0.52190,-2.26970,0.13300,-0.03920,0.22330
1,6,24,550,1,-9.25360,0.78050,-2.40620,-0.01330,-0.07510,0.13030
1,6,25,550,1,-9.12910,0.53630,-2.33670,-0.05570,-0.09270,0.03120
1,6,26,550,1,-9.25840,0.36390,-1.97280,-0.02050,-0.09890,-0.05440
1,6,27,550,1,-9.44270,0.38310,-1.59450,-0.05490,-0.10920,-0.14070
1,6,28,550,1,-9.38050,0.09340,-1.42460,-0.11940,-0.12500,-0.21690
1,6,29,550,1,-9.41400,-0.39740,-1.58020,-0.13750,-0.12310,-0.26460
1,6,30,550,1,-9.26800,-0.51950,-1.77410,-0.13080,-0.12200,-0.27660
1,6,31,550,1,-9.14110,-0.77330,-1.83870,-0.14900,-0.12150,-0.28670
1,6,32,550,1,-9.10280,-1.16840,-1.63280,-0.12360,-0.11240,-0.27290
1,6,33,550,1,-9.14110,-1.13010,-1.45570,-0.08070,-0.09590,-0.24860
1,6,34,550,1,-9.20810,-1.29290,-1.30720,-0.06900,-0.07460,-0.22010
1,6,35,550,1,-9.22490,-1.21390,-1.33120,-0.07140,-0.04640,-0.19190
1,6,36,550,1,-9.28470,-1.19710,-1.38150,-0.11590,-0.04450,-0.17130
1,6,37,550,1,-9.13390,-1.69030,-1.27850,-0.07380,-0.03700,-0.11880
1,6,38,550,1,-9.34220,-1.59450,-1.31440,0.00450,-0.03060,-0.07650
1,6,39,550,1,-9.33980,-1.27130,-1.44850,0.06160,-0.02030,-0.03700
1,6,40,550,1,-9.25600,-1.09420,-1.75490,0.07030,-0.03410,-0.00240
1,6,41,550,1,-9.20330,-0.62970,-1.84110,0.04850,-0.06210,0.00640
1,6,42,550,1,-9.32780,-0.03350,-1.64240,-0.05200,-0.08210,-0.03570
1,6,43,550,1,-9.49540,-0.36630,-1.48440,-0.14870,-0.09300,-0.08550
1,6,44,550,1,-9.49540,-0.80210,-1.28810,-0.11780,-0.09860,-0.11060
1,6,45,550,1,-9.50260,-1.17320,-1.14920,0.01970,-0.09510,-0.11640
1,6,46,550,1,-9.46430,-1.23540,-1.09420,0.19130,-0.07380,-0.10370
1,6,47,550,1,-9.34460,-1.02470,-1.16840,0.27370,-0.03700,-0.07380
1,6,48,550,1,-9.32060,-1.18990,-1.13250,0.24010,-0.01890,-0.06500
1,6,49,550,1,-9.29910,-1.37670,-1.14440,0.22300,-0.01280,-0.04050
1,6,50,550,1,-9.28230,-1.39100,-1.06780,0.22460,-0.01760,-0.01120
1,6,51,550,1,-9.25120,-0.84040,-1.03190,0.15800,-0.00830,0.00560
1,6,52,550,1,-9.40200,-0.69190,-1.09180,0.00640,-0.00110,-0.00190
1,6,53,550,1,-9.34940,-0.79490,-1.18750,-0.11640,0.00050,-0.01410
1,6,54,550,1,-9.30870,-0.97920,-1.38380,-0.18040,-0.00850,-0.02130
1,6,55,550,1,-9.26560,-0.82840,-1.20430,-0.16390,-0.01010,-0.01760
1,6,56,550,1,-9.39010,-0.37350,-1.21390,-0.23340,0.00290,-0.04420
1,6,57,550,1,-9.47630,-0.80920,-1.37430,-0.30590,0.01570,-0.06450
1,6,58,550,1,-9.33980,-1.48200,-1.50360,-0.23210,0.02030,-0.04930
1,6,59,550,1,-9.34700,-1.45570,-1.39100,-0.04980,0.02080,-0.00800
1,6,60,550,1,-9.29430,-0.63450,-1.27130,0.02820,0.04370,0.00450
1,6,61,550,1,-9.40440,-0.44050,-1.30960,-0.05090,0.05410,-0.01970
1,6,62,550,1,-9.38290,-0.68470,-1.36710,-0.11590,0.05860,-0.04420
1,6,63,550,1,-9.37810,-0.91220,-1.50120,-0.13060,0.04720,-0.05280
1,6,64,550,1,-9.37570,-1.26650,-1.50830,-0.10050,0.04450,-0.04500
1,6,65,550,1,-9.33980,-1.17790,-1.51070,-0.03010,0.04560,-0.01710
1,6,66,550,1,-9.42360,-0.81400,-1.49880,-0.02320,0.03120,-0.01170
1,6,67,550,1,-9.29910,-0.59380,-1.41980,-0.08180,0.01600,-0.02660
1,6,68,550,1,-9.23680,-0.72540,-1.35030,-0.12790,0.00590,-0.05120
1,6,69,550,1,-9.24400,-0.84280,-1.39100,-0.12180,0.00430,-0.06290
1,6,70,550,1,-9.25120,-0.64400,-1.49160,-0.11540,0.01280,-0.08260
1,6,71,550,1,-9.22730,-0.68230,-1.38860,-0.12820,0.01520,-0.10820
1,6,72,550,1,-9.24400,-0.58420,-1.38620,-0.14280,0.01950,-0.13350
1,6,73,550,1,-9.30870,-0.66800,-1.30480,-0.16230,0.02110,-0.15770
1,6,74,550,1,-9.26800,-0.84520,-1.35510,-0.18010,0.02420,-0.17610
1,6,75,550,1,-9.35890,-0.85950,-1.50360,-0.19880,0.03010,-0.18870
