person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,67,443,1,-10.26630,0.25380,-3.04780,0.66160,-0.49910,-1.35040
1,1,68,443,1,-11.55920,-1.13960,-3.10770,0.50490,-0.59580,-1.70750
1,1,69,443,1,-15.56470,-4.90810,-2.67670,0.60990,-0.61900,-1.78820
1,1,70,443,1,-24.77760,-2.65280,-2.38460,1.16900,-0.66270,-1.77620
1,1,71,443,1,-24.72490,0.22030,-6.46430,1.28650,-0.65180,-1.89140
1,1,72,443,1,-19.01240,-0.38790,-4.86740,1.53830,-0.49780,-1.54490
1,1,73,443,1,-7.11800,-1.55140,-2.78210,0.44930,-0.35200,-0.92890
1,1,74,443,1,-0.12210,-8.34140,-2.76530,-0.64940,-0.43650,-0.97530
1,1,75,443,1,-0.76140,-11.76750,-1.08220,-0.07270,-0.22060,-0.66700
1,1,76,443,1,-2.60730,-11.36050,-0.54110,0.70480,-0.03060,-0.57930
1,1,77,443,1,-2.78210,-9.27270,0.15080,0.87910,-0.08580,-0.45720
1,1,78,443,1,-1.87470,-5.43960,0.75180,0.77060,-0.04160,-0.46200
1,1,79,443,1,-1.06780,-3.79240,0.72300,0.39540,-0.07410,-0.63760
1,1,80,443,1,-0.09340,-4.77640,0.98640,0.04340,-0.11000,-0.75200
1,1,81,443,1,0.90980,-5.02060,1.25220,-0.11750,-0.04210,-0.64430
1,1,82,443,1,1.51070,-4.08450,1.73100,-0.14260,0.05730,-0.42450
1,1,83,443,1,1.94410,-3.23940,2.12610,-0.16730,0.15400,-0.19660
1,1,84,443,1,2.22660,-3.39740,2.15720,-0.18570,0.26590,0.06770
1,1,85,443,1,2.27690,-3.47160,1.93450,-0.21000,0.38130,0.44690
1,1,86,443,1,2.02550,-2.99040,1.49640,-0.36270,0.52970,0.89720
1,1,87,443,1,0.79490,-2.88740,0.72070,-0.64060,0.66000,1.42770
1,1,88,443,1,-2.44930,-7.54410,3.70140,-0.74420,0.66430,1.83830
1,1,89,443,1,-10.52970,-41.98950,-14.67650,-1.82850,0.74850,-1.52120
1,1,90,443,1,-18.30130,-2.43250,0.47880,-0.57560,0.40210,1.91370
1,1,91,443,1,-5.30320,17.18080,-8.57120,1.12930,0.85560,2.30170
1,1,92,443,1,-23.06810,2.30080,-14.28380,-2.89910,0.90680,0.46100
1,1,93,443,1,-19.33560,-14.08990,-5.19780,-1.68240,0.76870,1.61180
1,1,94,443,1,-21.66990,-0.06220,1.80040,0.84440,0.78210,1.92790
1,1,95,443,1,-22.77360,19.71860,0.04790,0.55980,0.13590,0.64700
1,1,96,443,1,0.18670,-9.07160,-0.84520,-2.71740,0.09540,-0.76580
1,1,97,443,1,-4.43880,-9.36370,-8.60950,-0.20090,0.41570,0.32720
1,1,98,443,1,-9.51220,-6.76600,-6.22490,0.68720,0.19400,0.72240
1,1,99,443,1,-10.46750,-0.43340,-2.78920,0.68590,0.07170,0.90540
1,1,100,443,1,-8.95430,0.33520,-3.21060,-0.44050,-0.05460,0.42580
1,1,101,443,1,-8.49700,-4.39810,-3.84510,-0.81030,-0.11060,0.33390
1,1,102,443,1,-8.83460,-4.86740,-3.94800,-0.11320,-0.15400,0.59130
1,1,103,443,1,-8.79870,-1.52750,-2.87780,0.21720,-0.15000,0.64960
1,1,104,443,1,-8.86330,-0.34000,-2.35350,-0.10870,-0.14600,0.45650
1,1,105,443,1,-8.94470,-1.11810,-2.00390,-0.31310,-0.12340,0.25610
1,1,106,443,1,-8.90400,-1.70470,-2.35590,-0.26970,-0.08470,0.12230
1,1,107,443,1,-9.02140,-1.17790,-3.16510,-0.13160,-0.07620,0.01550
1,1,108,443,1,-9.05970,-0.58660,-3.39260,-0.06130,-0.12900,-0.15270
1,1,109,443,1,-9.08600,-0.65840,-3.60810,0.01970,-0.18970,-0.36750
1,1,110,443,1,-9.22010,-1.03910,-3.75410,0.16570,-0.28250,-0.55720
1,1,111,443,1,-9.57920,-0.96250,-3.49310,0.41650,-0.35710,-0.74850
1,1,112,443,1,-10.02450,-0.36870,-3.10530,0.58060,-0.42980,-0.98620
1,1,113,443,1,-12.28700,-0.63690,-3.57930,0.56140,-0.56460,-1.27100
1,1,114,443,1,-17.44420,-1.51550,-4.64950,0.67600,-0.61450,-1.48850
1,1,115,443,1,-20.89900,-1.31680,-4.94400,1.32060,-0.56460,-1.65450
1,1,116,443,1,-20.12330,-1.43410,-4.89140,1.66750,-0.45220,-1.67520
1,1,117,443,1,-17.85120,-0.05030,-4.85780,1.97020,-0.28620,-1.27640
1,1,118,443,1,-7.43160,-2.59530,-1.83400,1.55960,-0.10260,-0.57100
1,1,119,443,1,2.25290,-9.44990,0.91700,0.96510,-0.03060,0.14840
1,1,120,443,1,3.98400,-9.75160,2.45170,1.49250,-0.04450,0.34160
1,1,121,443,1,0.58420,-5.71740,1.47480,1.34960,-0.15610,0.47640
1,1,122,443,1,-0.78530,-3.45000,1.94170,0.74420,-0.14920,0.48200
1,1,123,443,1,-2.29600,-5.00150,2.35110,0.01410,-0.23210,0.23130
1,1,124,443,1,-3.54340,-7.07010,2.34150,-0.22620,-0.37810,0.23500
1,1,125,443,1,-3.28960,-5.06610,1.59210,0.15830,-0.41120,0.55900
1,1,126,443,1,-3.94090,-4.83870,1.07260,0.02400,-0.41140,0.57180
1,1,127,443,1,-9.28470,-10.31180,-0.81160,-1.08930,-0.49080,-0.43190
1,1,128,443,1,-11.77950,-5.31030,-3.35190,-1.04290,-0.22330,-0.18250
1,1,129,443,1,-8.49460,-1.65680,-3.05020,-0.49300,0.10850,-0.14760
