person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,17,476,1,-9.15300,-1.57300,-2.19070,-0.09140,-0.05040,-0.07010
1,2,18,476,1,-9.12910,-1.83160,-2.13560,-0.11400,-0.04930,-0.07490
1,2,19,476,1,-9.12670,-1.80280,-2.14040,-0.11590,-0.04880,-0.06630
1,2,20,476,1,-9.14820,-1.91540,-2.13080,-0.11140,-0.04580,-0.05760
1,2,21,476,1,-9.12190,-1.94890,-2.14280,-0.09030,-0.04080,-0.04100
1,2,22,476,1,-9.10510,-1.84590,-2.07580,-0.06080,-0.03920,-0.02420
1,2,23,476,1,-9.15540,-1.78850,-2.06860,-0.05280,-0.03220,-0.02210
1,2,24,476,1,-9.13150,-1.72860,-2.07100,-0.04850,-0.03060,-0.01490
1,2,25,476,1,-9.15780,-1.75260,-2.09010,-0.04880,-0.03090,-0.01280
1,2,26,476,1,-9.10990,-1.82920,-2.03030,-0.04050,-0.02690,-0.00560
1,2,27,476,1,-9.14590,-1.75490,-2.05660,-0.02690,-0.02130,0.00510
1,2,28,476,1,-9.16020,-1.73820,-2.01110,-0.02030,-0.02050,0.01200
1,2,29,476,1,-9.16260,-1.86510,-1.96800,-0.00850,-0.01630,0.02210
1,2,30,476,1,-9.18660,-2.01110,-1.87710,0.03010,-0.01010,0.04100
1,2,31,476,1,-9.17940,-1.78610,-1.91780,0.06400,0.00290,0.06210
1,2,32,476,1,-9.16500,-1.67590,-2.01830,0.04480,0.01520,0.06320
1,2,33,476,1,-9.19850,-1.85310,-2.04230,0.03810,0.01950,0.06660
1,2,34,476,1,-9.16740,-1.64480,-2.12130,0.07380,0.02160,0.08070
1,2,35,476,1,-9.17940,-1.46530,-2.21700,0.07780,0.02450,0.07220
1,2,36,476,1,-9.21290,-1.54190,-2.13320,0.08150,0.01950,0.06900
1,2,37,476,1,-9.19610,-1.38380,-2.10930,0.07540,0.01280,0.06260
1,2,38,476,1,-9.18420,-1.12050,-2.18830,0.00050,0.00190,0.03520
1,2,39,476,1,-9.19130,-1.20190,-2.26250,-0.09060,0.00000,-0.00080
1,2,40,476,1,-9.14590,-1.52510,-2.24580,-0.08290,-0.00050,-0.01310
1,2,41,476,1,-9.17220,-1.50120,-2.20270,-0.02080,-0.01120,-0.00640
1,2,42,476,1,-9.10510,-1.24740,-2.19790,-0.00670,-0.00830,-0.01330
1,2,43,476,1,-9.16500,-1.39820,-2.19070,-0.04880,-0.01170,-0.03440
1,2,44,476,1,-9.25360,-1.65920,-2.20750,-0.02770,-0.01520,-0.02530
1,2,45,476,1,-9.11950,-1.57060,-2.30560,0.01250,-0.00930,-0.01390
1,2,46,476,1,-9.12670,-1.39820,-2.35590,0.02320,-0.01600,-0.01250
1,2,47,476,1,-9.26320,-1.35750,-2.30560,0.01760,-0.01810,-0.03090
1,2,48,476,1,-9.29670,-1.54430,-2.26730,0.01710,-0.01970,-0.04770
1,2,49,476,1,-9.13630,-1.69750,-2.32000,0.06770,-0.01950,-0.03940
1,2,50,476,1,-9.05730,-1.38150,-2.35350,0.12120,-0.02480,-0.01810
1,2,51,476,1,-9.13150,-1.06780,-2.23140,0.08450,-0.02500,-0.03220
1,2,52,476,1,-9.15780,-1.00560,-2.11650,-0.01360,-0.03120,-0.06370
1,2,53,476,1,-9.21770,-1.40300,-1.96320,-0.08020,-0.03250,-0.08900
1,2,54,476,1,-9.25600,-1.66640,-1.88660,-0.05650,-0.03410,-0.08790
1,2,55,476,1,-9.17700,-1.57540,-1.94890,-0.01310,-0.03220,-0.06950
1,2,56,476,1,-9.18420,-1.75730,-1.94170,-0.00320,-0.02450,-0.05380
1,2,57,476,1,-9.16740,-1.80760,-1.91780,0.00450,-0.02160,-0.03250
1,2,58,476,1,-9.22490,-1.60890,-1.93930,0.01200,-0.01840,-0.01650
