person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,41,504,0,8.05890,-8.72450,13.05800,0.36880,4.41500,0.72260
1,3,42,504,0,8.92320,-8.53770,12.11940,0.51320,5.50350,0.65310
1,3,43,504,0,9.35890,-7.47950,9.84740,0.49700,6.47720,0.50920
1,3,44,504,0,9.08120,-6.56970,6.46430,0.08690,7.17340,0.37360
1,3,45,504,0,8.22650,-6.08130,2.95440,-0.74400,7.46230,0.36670
1,3,46,504,0,6.54100,-6.05010,-0.17240,-1.67680,7.30830,0.53320
1,3,47,504,0,4.92010,-6.56010,-1.49400,-2.17190,6.85820,0.75840
1,3,48,504,0,3.42130,-7.91280,-2.94250,-1.78820,6.23150,0.97770
1,3,49,504,0,1.67350,-9.14820,-4.58730,-0.49270,5.41880,1.00620
1,3,50,504,0,0.16040,-8.68380,-5.48510,1.28990,4.53230,0.66160
1,3,51,504,0,-0.15080,-6.43560,-5.42530,2.51030,3.69500,0.17720
1,3,52,504,0,-0.34000,-5.43000,-6.95040,2.63260,2.85830,-0.27130
1,3,53,504,0,-1.52270,-6.57690,-9.17460,2.16310,1.92870,-0.65710
1,3,54,504,0,-2.79640,-7.42440,-10.21610,1.58330,0.93240,-0.90520
1,3,55,504,0,-3.22500,-7.06050,-9.57200,0.95550,-0.01840,-1.04770
1,3,56,504,0,-3.19150,-6.78280,-7.81950,0.56410,-0.81160,-1.17640
1,3,57,504,0,-3.27050,-6.97910,-6.21530,0.38210,-1.38670,-1.30460
1,3,58,504,0,-3.68710,-7.15390,-4.93680,0.29340,-1.75840,-1.45460
1,3,59,504,0,-4.09650,-7.21850,-3.02870,0.13380,-1.94540,-1.60040
1,3,60,504,0,-4.04380,-7.58000,-0.68710,-0.16870,-1.91720,-1.61020
1,3,61,504,0,-4.21620,-8.42280,0.48840,-0.41620,-1.70380,-1.57930
1,3,62,504,0,-4.32630,-9.85930,1.21630,-0.47640,-1.42260,-1.46790
1,3,63,504,0,-4.17790,-11.45150,1.40540,-0.44660,-1.14420,-1.26460
1,3,64,504,0,-3.88100,-12.44030,1.10850,-0.28620,-0.93100,-0.98300
1,3,65,504,0,-3.51950,-12.38760,1.30240,-0.04640,-0.81000,-0.71570
1,3,66,504,0,-3.08130,-11.40360,2.57140,0.06420,-0.69950,-0.50170
1,3,67,504,0,-2.89460,-10.45310,3.37100,-0.13320,-0.57160,-0.32480
1,3,68,504,0,-2.91850,-10.20170,3.23700,-0.40370,-0.50230,-0.21900
1,3,69,504,0,-2.85150,-10.24000,2.75330,-0.50250,-0.53990,-0.16710
1,3,70,504,0,-2.60490,-10.07000,2.31040,-0.42870,-0.66940,-0.16330
1,3,71,504,0,-2.10450,-9.82340,2.04230,-0.26540,-0.82420,-0.17720
1,3,72,504,0,-1.58020,-9.41880,2.28170,-0.11190,-0.94330,-0.18280
1,3,73,504,0,-1.03910,-9.35890,2.65520,0.00030,-0.95710,-0.19930
1,3,74,504,0,-0.91460,-9.40920,2.04460,0.10130,-0.96590,-0.20760
1,3,75,504,0,-0.92420,-9.33260,1.34790,0.16950,-1.04130,-0.24650
1,3,76,504,0,-0.44770,-9.31340,1.13010,0.22810,-1.13620,-0.28670
1,3,77,504,0,-0.03350,-9.34700,1.02710,0.28880,-1.24650,-0.32220
1,3,78,504,0,0.29210,-9.53370,1.85550,0.34640,-1.28810,-0.36030
1,3,79,504,0,0.38070,-9.66300,2.07100,0.41780,-1.26970,-0.37200
1,3,80,504,0,0.09100,-9.27990,1.72140,0.44100,-1.29180,-0.37330
1,3,81,504,0,0.19390,-8.88730,2.30560,0.40050,-1.27080,-0.39540
1,3,82,504,0,0.31120,-8.66700,2.81080,0.31310,-1.21030,-0.39250
1,3,0,504,1,-9.28470,-1.36470,-1.38860,-0.03940,-0.00690,-0.05380
1,3,1,504,1,-9.29430,-1.38380,-1.36470,-0.04320,-0.00910,-0.05920
1,3,2,504,1,-9.26800,-1.43890,-1.42220,-0.03250,-0.00960,-0.06240
1,3,3,504,1,-9.24880,-1.34310,-1.38380,-0.02850,-0.00990,-0.06450
1,3,4,504,1,-9.31340,-1.36710,-1.35990,-0.04450,-0.01200,-0.07110
1,3,5,504,1,-9.25120,-1.48920,-1.31440,-0.05170,-0.01070,-0.07350
1,3,6,504,1,-9.27270,-1.43410,-1.40300,-0.05410,-0.00610,-0.07330
1,3,7,504,1,-9.28710,-1.43650,-1.41980,-0.06340,-0.00880,-0.07410
1,3,8,504,1,-9.29430,-1.57060,-1.35510,-0.05280,-0.01170,-0.06870
1,3,9,504,1,-9.26560,-1.47240,-1.33120,-0.03890,-0.00640,-0.06020
1,3,10,504,1,-9.33260,-1.41260,-1.31920,-0.05570,-0.00290,-0.06180
1,3,11,504,1,-9.27750,-1.52990,-1.39340,-0.05940,-0.00350,-0.06080
1,3,12,504,1,-9.27510,-1.53230,-1.43410,-0.04720,-0.00510,-0.05380
1,3,13,504,1,-9.26320,-1.42220,-1.39100,-0.03250,-0.00370,-0.05300
1,3,14,504,1,-9.31820,-1.43410,-1.36710,-0.03570,-0.00190,-0.05730
1,3,15,504,1,-9.25840,-1.46530,-1.34790,-0.03700,-0.00210,-0.05940
1,3,16,504,1,-9.28950,-1.33360,-1.41740,-0.03520,-0.00350,-0.06740
1,3,17,504,1,-9.30390,-1.33120,-1.38860,-0.03250,-0.00130,-0.07830
1,3,18,504,1,-9.28470,-1.37910,-1.40300,-0.03440,0.00030,-0.08900
1,3,19,504,1,-9.27270,-1.30010,-1.36470,-0.03840,0.00370,-0.09570
1,3,20,504,1,-9.29430,-1.45570,-1.36230,-0.06450,-0.00130,-0.10920
1,3,21,504,1,-9.26800,-1.59210,-1.39580,-0.05120,-0.00030,-0.10850
1,3,22,504,1,-9.29910,-1.57300,-1.46290,-0.05010,-0.00110,-0.10580
1,3,23,504,1,-9.29670,-1.70230,-1.40540,-0.04640,-0.00030,-0.09780
1,3,24,504,1,-9.21050,-1.62330,-1.32160,-0.04800,0.00290,-0.08290
1,3,25,504,1,-9.28710,-1.67120,-1.25940,-0.06160,0.00560,-0.07730
1,3,26,504,1,-9.24400,-1.64960,-1.34790,-0.06690,0.00850,-0.06900
1,3,27,504,1,-9.26080,-1.54430,-1.44610,-0.06710,0.01330,-0.06480
1,3,28,504,1,-9.25360,-1.58500,-1.41740,-0.06740,0.01310,-0.06050
1,3,29,504,1,-9.22490,-1.58260,-1.39100,-0.06480,0.01490,-0.05650
1,3,30,504,1,-9.26080,-1.62570,-1.31440,-0.06400,0.01890,-0.05200
1,3,31,504,1,-9.25840,-1.54430,-1.31680,-0.06500,0.02560,-0.05120
1,3,32,504,1,-9.23200,-1.51550,-1.34790,-0.06320,0.03040,-0.05220
1,3,33,504,1,-9.27030,-1.52990,-1.37430,-0.06420,0.04290,-0.05730
1,3,34,504,1,-9.28710,-1.59930,-1.47720,-0.06480,0.04660,-0.05730
1,3,35,504,1,-9.27750,-1.67830,-1.56100,-0.05600,0.04260,-0.05330
1,3,36,504,1,-9.26560,-1.69990,-1.47960,-0.03200,0.04080,-0.04050
1,3,37,504,1,-9.28230,-1.64240,-1.44610,-0.04240,0.03650,-0.03360
1,3,38,504,1,-9.23920,-1.67350,-1.47960,-0.06770,0.03140,-0.02880
1,3,39,504,1,-9.25120,-1.74060,-1.55860,-0.06950,0.02640,-0.01920
1,3,40,504,1,-9.22250,-1.71420,-1.53470,-0.04880,0.02110,-0.00320
1,3,41,504,1,-9.24160,-1.46760,-1.55140,-0.05540,0.01010,0.00110
1,3,42,504,1,-9.26800,-1.49880,-1.58260,-0.07650,0.00030,-0.00510
1,3,43,504,1,-9.23920,-1.48920,-1.58020,-0.06530,-0.00610,-0.00530
1,3,44,504,1,-9.34460,-1.53470,-1.64240,-0.05650,-0.01200,-0.01470
1,3,45,504,1,-9.26080,-1.47000,-1.65680,-0.04180,-0.02240,-0.01840
1,3,46,504,1,-9.25600,-1.43410,-1.68070,-0.02880,-0.03460,-0.02240
1,3,47,504,1,-9.28710,-1.42460,-1.60410,-0.01970,-0.05280,-0.03700
1,3,48,504,1,-9.33500,-1.19950,-1.55380,-0.02720,-0.06690,-0.05760
1,3,49,504,1,-9.26320,-1.18990,-1.47000,-0.03940,-0.05570,-0.07780
1,3,50,504,1,-9.30390,-1.22820,-1.49400,-0.05140,-0.03780,-0.09410
1,3,51,504,1,-9.27270,-1.40060,-1.54190,-0.07650,-0.03760,-0.10740
1,3,52,504,1,-9.21530,-1.37910,-1.52990,-0.08050,-0.03440,-0.11590
1,3,53,504,1,-9.24160,-1.32640,-1.44130,-0.09430,-0.02960,-0.12680
1,3,54,504,1,-9.28230,-1.46530,-1.39820,-0.10820,-0.01760,-0.13700
1,3,55,504,1,-9.26080,-1.76450,-1.38150,-0.10450,-0.01230,-0.13380
1,3,56,504,1,-9.22250,-1.91780,-1.34310,-0.06770,-0.00350,-0.11300
1,3,57,504,1,-9.22250,-1.79330,-1.30240,-0.03680,0.00510,-0.09110
1,3,58,504,1,-9.29670,-1.76450,-1.22820,-0.03730,0.01790,-0.07650
1,3,59,504,1,-9.25600,-1.86270,-1.27130,-0.03200,0.03040,-0.05940
1,3,60,504,1,-9.21530,-1.82920,-1.41260,-0.02080,0.03520,-0.04000
1,3,61,504,1,-9.20570,-1.67830,-1.52990,-0.01520,0.03890,-0.02690
1,3,62,504,1,-9.22960,-1.64000,-1.51550,-0.01520,0.03680,-0.01630
1,3,63,504,1,-9.27510,-1.57540,-1.44130,-0.01970,0.03460,-0.01550
1,3,64,504,1,-9.27270,-1.63280,-1.56580,-0.02580,0.03120,-0.01730
1,3,65,504,1,-9.22730,-1.59690,-1.69750,-0.01760,0.02880,-0.01600
1,3,66,504,1,-9.25840,-1.67830,-1.68310,-0.00610,0.01890,-0.01090
1,3,67,504,1,-9.25840,-1.51310,-1.59690,-0.00050,0.01730,-0.00370
1,3,68,504,1,-9.25120,-1.52030,-1.60650,-0.01920,0.00960,-0.00530
1,3,69,504,1,-9.21050,-1.64000,-1.57060,-0.02260,0.00510,-0.00240
1,3,70,504,1,-9.25840,-1.56340,-1.63760,-0.01170,-0.00130,0.00160
1,3,71,504,1,-9.27270,-1.53470,-1.66400,-0.00720,-0.00850,-0.00240
1,3,72,504,1,-9.24160,-1.59930,-1.66640,0.00050,-0.01390,0.00080
1,3,73,504,1,-9.25360,-1.33840,-1.64960,-0.00350,-0.01790,0.00030
1,3,74,504,1,-9.27270,-1.31440,-1.52030,-0.02660,-0.02080,-0.01710
1,3,75,504,1,-9.26560,-1.39100,-1.45810,-0.03700,-0.02240,-0.03040
1,3,76,504,1,-9.29670,-1.38380,-1.54670,-0.03890,-0.01890,-0.04400
1,3,77,504,1,-9.24640,-1.46050,-1.53230,-0.03040,-0.01680,-0.05200
1,3,78,504,1,-9.27030,-1.61370,-1.55380,-0.01760,-0.01410,-0.05250
1,3,79,504,1,-9.27030,-1.60410,-1.48920,0.00450,-0.01310,-0.04290
1,3,80,504,1,-9.28710,-1.58970,-1.46760,0.00640,-0.00770,-0.03730
1,3,81,504,1,-9.22960,-1.57060,-1.48200,0.00240,-0.00480,-0.02960
1,3,82,504,1,-9.23440,-1.57780,-1.45090,0.00530,-0.00450,-0.02450
