person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,0,63,470,0,9.41880,-3.73730,2.33200,-0.18810,0.05840,-0.02640
1,0,64,470,0,9.50500,-3.72060,2.33670,-0.22250,0.08690,-0.02210
1,0,65,470,0,9.47630,-3.66070,2.31040,-0.24490,0.11030,-0.01600
1,0,66,470,0,9.40440,-3.56260,2.21940,-0.26940,0.12200,-0.00400
1,0,67,470,0,9.36370,-3.57450,2.18350,-0.28010,0.11750,-0.00130
1,0,68,470,0,9.30870,-3.65360,2.16680,-0.24090,0.10180,-0.01570
1,0,69,470,0,9.16260,-3.72060,2.09970,-0.15530,0.08020,-0.04420
1,0,70,470,0,9.01660,-3.73730,2.04700,-0.04960,0.06050,-0.09300
1,0,71,470,0,8.98070,-3.62240,2.12130,0.04420,0.05250,-0.14630
1,0,72,470,0,9.08120,-3.49310,2.16910,0.07780,0.06530,-0.19960
1,0,73,470,0,9.12190,-3.45000,2.20510,0.04290,0.09490,-0.24250
1,0,74,470,0,9.23920,-3.46680,2.32960,-0.01630,0.13800,-0.26860
1,0,75,470,0,9.37330,-3.45480,2.35830,-0.09350,0.19800,-0.26510
1,0,76,470,0,9.32780,-3.33270,2.23860,-0.21880,0.25370,-0.23370
1,0,77,470,0,9.24640,-3.28960,2.12840,-0.36910,0.28700,-0.19770
1,0,78,470,0,9.28710,-3.44770,2.14040,-0.47510,0.30640,-0.16650
1,0,79,470,0,9.30390,-3.59850,2.15720,-0.49380,0.31440,-0.14900
1,0,80,470,0,9.32780,-3.57690,2.09490,-0.47080,0.31500,-0.14630
1,0,81,470,0,9.22250,-3.47160,2.06860,-0.45140,0.30400,-0.14150
1,0,82,470,0,9.10040,-3.36390,2.05660,-0.44530,0.28540,-0.13750
1,0,83,470,0,9.00700,-3.31600,2.09970,-0.45060,0.26170,-0.13240
1,0,84,470,0,8.86090,-3.30400,2.16440,-0.45430,0.23160,-0.12900
1,0,85,470,0,8.73170,-3.35670,2.18350,-0.44340,0.20280,-0.13220
1,0,86,470,0,8.63110,-3.42850,2.22660,-0.40960,0.17800,-0.14200
1,0,87,470,0,8.63590,-3.40460,2.29130,-0.37440,0.16120,-0.15800
1,0,88,470,0,8.64550,-3.35670,2.35110,-0.36770,0.15140,-0.17640
1,0,89,470,0,8.70530,-3.38060,2.39420,-0.39540,0.14420,-0.19000
1,0,90,470,0,8.85850,-3.50990,2.40620,-0.42450,0.13510,-0.19560
1,0,91,470,0,8.91360,-3.62240,2.43490,-0.42450,0.11940,-0.19610
1,0,0,470,1,-9.17940,-1.44850,-2.13800,-0.03520,-0.01570,-0.05540
1,0,1,470,1,-9.19130,-1.40300,-2.10210,-0.03380,-0.01330,-0.05250
1,0,2,470,1,-9.20330,-1.35990,-2.08300,-0.03440,-0.01150,-0.05360
1,0,3,470,1,-9.22250,-1.48200,-2.11890,-0.03380,-0.00720,-0.05520
1,0,4,470,1,-9.17940,-1.51550,-2.11410,-0.01360,-0.00050,-0.04210
1,0,5,470,1,-9.21530,-1.36710,-2.10210,-0.00670,0.00320,-0.03840
1,0,6,470,1,-9.21050,-1.36470,-2.04700,-0.03620,0.00210,-0.04660
1,0,7,470,1,-9.18660,-1.43650,-2.07580,-0.04290,0.00590,-0.04690
1,0,8,470,1,-9.16740,-1.40300,-2.18110,-0.04800,0.00670,-0.04610
1,0,9,470,1,-9.14820,-1.46050,-2.19070,-0.05140,0.00480,-0.04370
1,0,10,470,1,-9.18180,-1.43170,-2.20750,-0.04400,0.00290,-0.03970
1,0,11,470,1,-9.18660,-1.43170,-2.16910,-0.03840,-0.00080,-0.03600
1,0,12,470,1,-9.16500,-1.42930,-2.18350,-0.02340,-0.00320,-0.03170
1,0,13,470,1,-9.18180,-1.35750,-2.21700,-0.01810,-0.00560,-0.03090
1,0,14,470,1,-9.16500,-1.24500,-2.21460,-0.02820,-0.01280,-0.04000
1,0,15,470,1,-9.16740,-1.34550,-2.26490,-0.03680,-0.01810,-0.04900
1,0,16,470,1,-9.17460,-1.35990,-2.21940,-0.02960,-0.02240,-0.05120
1,0,17,470,1,-9.16260,-1.27850,-2.14520,-0.03440,-0.02480,-0.05940
1,0,18,470,1,-9.21770,-1.37670,-2.10690,-0.04450,-0.02660,-0.06850
1,0,19,470,1,-9.18420,-1.45330,-2.13800,-0.04320,-0.02610,-0.06550
1,0,20,470,1,-9.16020,-1.43410,-2.10690,-0.04240,-0.02580,-0.06210
1,0,21,470,1,-9.15540,-1.44610,-2.10450,-0.04880,-0.02690,-0.05970
1,0,22,470,1,-9.18420,-1.44610,-2.11170,-0.06000,-0.02690,-0.05970
1,0,23,470,1,-9.21050,-1.44370,-2.14760,-0.06180,-0.02740,-0.05730
1,0,24,470,1,-9.17940,-1.60890,-2.13800,-0.05380,-0.02960,-0.05040
1,0,25,470,1,-9.18890,-1.55860,-2.07340,-0.03010,-0.03040,-0.03460
1,0,26,470,1,-9.16500,-1.43650,-2.08770,-0.02720,-0.03680,-0.02770
1,0,27,470,1,-9.16740,-1.35030,-2.08530,-0.03440,-0.04160,-0.03060
1,0,28,470,1,-9.16260,-1.11330,-2.11170,-0.04740,-0.01950,-0.04080
1,0,29,470,1,-9.20570,-1.35030,-2.04700,-0.08210,-0.01150,-0.05280
1,0,30,470,1,-9.18660,-1.52270,-2.03030,-0.06950,-0.00510,-0.04660
1,0,31,470,1,-9.23440,-1.37190,-2.07100,-0.07170,-0.00080,-0.04340
1,0,32,470,1,-9.18660,-1.40540,-2.07820,-0.08260,-0.00560,-0.04290
1,0,33,470,1,-9.17700,-1.39580,-2.09010,-0.07780,-0.00610,-0.04100
1,0,34,470,1,-9.21050,-1.33600,-2.13800,-0.09140,-0.00910,-0.04530
1,0,35,470,1,-9.17940,-1.36470,-2.10690,-0.09220,-0.01310,-0.04560
1,0,36,470,1,-9.21530,-1.23780,-2.13800,-0.09650,-0.01570,-0.05620
1,0,37,470,1,-9.21290,-1.26890,-2.15960,-0.10450,-0.02160,-0.06610
1,0,38,470,1,-9.18420,-1.35750,-2.14040,-0.09190,-0.02720,-0.07060
1,0,39,470,1,-9.20330,-1.23540,-2.15960,-0.08450,-0.02720,-0.08290
1,0,40,470,1,-9.17940,-1.40300,-2.15000,-0.08710,-0.03060,-0.09190
1,0,41,470,1,-9.20570,-1.45330,-2.00630,-0.07890,-0.02980,-0.09250
1,0,42,470,1,-9.19610,-1.38150,-2.06140,-0.07730,-0.01570,-0.09270
1,0,43,470,1,-9.19370,-1.58260,-2.03510,-0.06740,-0.00850,-0.07940
1,0,44,470,1,-9.21770,-1.73580,-2.03990,-0.05360,-0.00800,-0.05730
1,0,45,470,1,-9.17700,-1.49160,-2.14040,-0.03460,-0.00690,-0.03860
1,0,46,470,1,-9.21770,-1.52030,-2.12840,-0.03490,-0.00850,-0.03300
1,0,47,470,1,-9.23440,-1.58740,-2.11410,-0.00560,-0.00830,-0.02420
1,0,48,470,1,-9.18180,-1.34080,-2.16440,0.01070,-0.01170,-0.02260
1,0,49,470,1,-9.15060,-1.30010,-2.18110,0.00800,-0.00990,-0.02980
1,0,50,470,1,-9.19850,-1.17320,-2.18830,0.01650,-0.00960,-0.04260
1,0,51,470,1,-9.22730,-1.22580,-2.15480,0.00350,-0.01520,-0.06050
1,0,52,470,1,-9.20810,-1.35030,-2.16680,0.00190,-0.01890,-0.07380
1,0,53,470,1,-9.17460,-1.18510,-2.19790,0.00960,-0.02480,-0.08470
1,0,54,470,1,-9.16500,-1.31680,-2.06860,-0.00610,-0.02340,-0.09670
1,0,55,470,1,-9.15780,-1.37190,-1.91300,-0.02110,-0.01280,-0.09750
1,0,56,470,1,-9.19610,-1.37910,-1.93690,-0.07010,-0.00690,-0.10290
1,0,57,470,1,-9.17220,-1.63520,-2.06620,-0.10850,-0.00990,-0.10260
1,0,58,470,1,-9.17220,-1.71660,-2.05180,-0.07910,-0.00530,-0.07910
1,0,59,470,1,-9.21050,-1.47240,-2.04460,-0.07430,-0.00510,-0.06980
1,0,60,470,1,-9.18890,-1.51070,-2.03030,-0.09730,-0.00370,-0.07090
1,0,61,470,1,-9.18180,-1.54670,-2.01110,-0.09140,0.00050,-0.06630
1,0,62,470,1,-9.18180,-1.41260,-2.10450,-0.09220,-0.00190,-0.06770
1,0,63,470,1,-9.19370,-1.52030,-2.13560,-0.10210,-0.00130,-0.07380
1,0,64,470,1,-9.20330,-1.57780,-2.15960,-0.06690,-0.00320,-0.06660
1,0,65,470,1,-9.19850,-1.53230,-2.16440,-0.04240,-0.00480,-0.05890
1,0,66,470,1,-9.15780,-1.59930,-2.12370,-0.03460,-0.00610,-0.05090
1,0,67,470,1,-9.19370,-1.52990,-2.07340,-0.02800,-0.00990,-0.04240
1,0,68,470,1,-9.22250,-1.45090,-2.06860,-0.03410,-0.01090,-0.04400
1,0,69,470,1,-9.19370,-1.48200,-2.09250,-0.04020,-0.01330,-0.04770
1,0,70,470,1,-9.21290,-1.52510,-2.13080,-0.03060,-0.01520,-0.04800
1,0,71,470,1,-9.15300,-1.46050,-2.16200,-0.01550,-0.01710,-0.04340
1,0,72,470,1,-9.20570,-1.41980,-2.09730,-0.02210,-0.01970,-0.04900
1,0,73,470,1,-9.17940,-1.44370,-2.04460,-0.01790,-0.02000,-0.04770
1,0,74,470,1,-9.21530,-1.43170,-2.02550,-0.02320,-0.01920,-0.05140
1,0,75,470,1,-9.21050,-1.65440,-2.03750,-0.02180,-0.01810,-0.05060
1,0,76,470,1,-9.17460,-1.43650,-2.13320,-0.00350,-0.01710,-0.04610
1,0,77,470,1,-9.16020,-1.45330,-2.14040,-0.00850,-0.02080,-0.05330
1,0,78,470,1,-9.16260,-1.38860,-2.00870,0.00320,-0.01630,-0.05680
1,0,79,470,1,-9.21770,-1.30720,-2.03270,-0.01490,-0.01310,-0.06820
1,0,80,470,1,-9.16260,-1.58500,-2.03270,-0.03920,-0.01280,-0.07250
1,0,81,470,1,-9.19850,-1.64720,-1.96090,-0.03700,-0.01490,-0.05700
1,0,82,470,1,-9.18890,-1.33840,-2.10210,-0.10450,-0.01810,-0.06820
1,0,83,470,1,-9.15060,-1.59930,-2.16200,-0.14230,-0.02880,-0.07010
1,0,84,470,1,-9.13150,-1.97040,-2.06380,-0.07700,-0.03360,-0.03650
1,0,85,470,1,-9.23200,-1.79090,-1.91780,-0.04020,-0.03970,-0.00480
1,0,86,470,1,-9.20090,-1.47960,-1.90340,-0.06000,-0.04800,0.01070
1,0,87,470,1,-9.25840,-1.36470,-1.92490,-0.11750,-0.05540,-0.00350
1,0,88,470,1,-9.19610,-1.29530,-2.03990,-0.14200,-0.05760,-0.01470
1,0,89,470,1,-9.18660,-1.42690,-2.09250,-0.11460,-0.05460,-0.02420
1,0,90,470,1,-9.17700,-1.37430,-2.08300,-0.08180,-0.03970,-0.02610
1,0,91,470,1,-9.20810,-1.48920,-2.04230,-0.06550,-0.02450,-0.02880
