person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,32,496,0,9.52410,-7.37410,1.24500,0.21770,-0.00080,0.54650
1,3,33,496,0,9.77550,-8.92320,1.16600,0.52310,-0.14420,1.01230
1,3,34,496,0,10.41960,-10.20170,1.65200,0.88170,-0.28960,1.60090
1,3,35,496,0,10.64220,-10.91280,2.01110,1.19380,-0.42370,2.21620
1,3,36,496,0,10.28550,-10.76430,2.74850,1.39730,-0.53290,2.69900
1,3,37,496,0,9.85450,-10.25440,3.50510,1.28090,-0.55980,3.16400
1,3,38,496,0,9.49780,-9.68450,4.41010,0.93160,-0.49540,3.54900
1,3,39,496,0,9.03090,-9.44510,5.29120,0.64430,-0.37010,3.80830
1,3,0,496,1,-9.30150,-1.43650,-1.57300,-0.04050,-0.00480,-0.06610
1,3,1,496,1,-9.29910,-1.41500,-1.64240,-0.03280,-0.00530,-0.06130
1,3,2,496,1,-9.27030,-1.34080,-1.64240,-0.02110,-0.00560,-0.05620
1,3,3,496,1,-9.28230,-1.39100,-1.54670,-0.02960,-0.00770,-0.05860
1,3,4,496,1,-9.27510,-1.43410,-1.58260,-0.03280,-0.00430,-0.05440
1,3,5,496,1,-9.27750,-1.38620,-1.60650,-0.03490,-0.00400,-0.05040
1,3,6,496,1,-9.27270,-1.38620,-1.65920,-0.03460,-0.00510,-0.04880
1,3,7,496,1,-9.26560,-1.37190,-1.66400,-0.03010,-0.00720,-0.04580
1,3,8,496,1,-9.25600,-1.37430,-1.62810,-0.02720,-0.00670,-0.04530
1,3,9,496,1,-9.28230,-1.36230,-1.61130,-0.02930,-0.00880,-0.04610
1,3,10,496,1,-9.27750,-1.39340,-1.63280,-0.02980,-0.00830,-0.04610
1,3,11,496,1,-9.28950,-1.38150,-1.66160,-0.02260,-0.00850,-0.04560
1,3,12,496,1,-9.27510,-1.34790,-1.62090,-0.02320,-0.00990,-0.04560
1,3,13,496,1,-9.29430,-1.39580,-1.59690,-0.02660,-0.01010,-0.04500
1,3,14,496,1,-9.27030,-1.36710,-1.60650,-0.02770,-0.00990,-0.04530
1,3,15,496,1,-9.27990,-1.33120,-1.60650,-0.03380,-0.01070,-0.04500
1,3,16,496,1,-9.27030,-1.34310,-1.61130,-0.03860,-0.01170,-0.04720
1,3,17,496,1,-9.26560,-1.39100,-1.60650,-0.04180,-0.01150,-0.04770
1,3,18,496,1,-9.29910,-1.41260,-1.63760,-0.03680,-0.01170,-0.04500
1,3,19,496,1,-9.26080,-1.41980,-1.61370,-0.03170,-0.01280,-0.03920
1,3,20,496,1,-9.24400,-1.31200,-1.60890,-0.02740,-0.01070,-0.03680
1,3,21,496,1,-9.26560,-1.31680,-1.59930,-0.03810,-0.01330,-0.04240
1,3,22,496,1,-9.28950,-1.35270,-1.63280,-0.03380,-0.01600,-0.04610
1,3,23,496,1,-9.28470,-1.29530,-1.62090,-0.02880,-0.01810,-0.04770
1,3,24,496,1,-9.28710,-1.33120,-1.61370,-0.03440,-0.01680,-0.05440
1,3,25,496,1,-9.26560,-1.35030,-1.52030,-0.03540,-0.01310,-0.05700
1,3,26,496,1,-9.26800,-1.32400,-1.60650,-0.03730,-0.01150,-0.05840
1,3,27,496,1,-9.27510,-1.41740,-1.59450,-0.03490,-0.01280,-0.06020
1,3,28,496,1,-9.24880,-1.37190,-1.55620,-0.02740,-0.01090,-0.05970
1,3,29,496,1,-9.28230,-1.31440,-1.59930,-0.02610,-0.01120,-0.06320
1,3,30,496,1,-9.25840,-1.35510,-1.56820,-0.02690,-0.01250,-0.06630
1,3,31,496,1,-9.26560,-1.32880,-1.59210,-0.02500,-0.00850,-0.06710
1,3,32,496,1,-9.27990,-1.30240,-1.60170,-0.03780,-0.01360,-0.07030
1,3,33,496,1,-9.27270,-1.51310,-1.53470,-0.02800,-0.01040,-0.06740
1,3,34,496,1,-9.23920,-1.40780,-1.56100,-0.03220,-0.00590,-0.06340
1,3,35,496,1,-9.30630,-1.48680,-1.55620,-0.05040,-0.00480,-0.06050
1,3,36,496,1,-9.22490,-1.57780,-1.56820,-0.04960,-0.00240,-0.04740
1,3,37,496,1,-9.23200,-1.54900,-1.55140,-0.04000,0.00210,-0.02880
1,3,38,496,1,-9.25840,-1.42460,-1.51070,-0.04820,0.00560,-0.02080
1,3,39,496,1,-9.24640,-1.37190,-1.50830,-0.05780,0.00960,-0.01870
