person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,46,541,1,-9.34700,-1.03670,-1.48680,-0.00370,-0.07510,-0.07650
1,6,47,541,1,-9.36130,-0.85470,-1.42220,0.08100,-0.07250,-0.08180
1,6,48,541,1,-9.41640,-0.42140,-1.57300,0.06770,-0.07810,-0.11060
1,6,49,541,1,-9.31110,-0.40220,-1.85070,-0.01520,-0.08100,-0.14630
1,6,50,541,1,-9.20810,-0.38790,-2.01590,-0.11640,-0.07350,-0.17370
1,6,51,541,1,-9.27030,-0.63210,-1.94410,-0.20200,-0.08310,-0.18470
1,6,52,541,1,-9.32780,-0.96970,-1.55860,-0.24670,-0.09910,-0.18520
1,6,53,541,1,-9.35410,-1.15400,-1.21630,-0.21210,-0.10790,-0.17560
1,6,54,541,1,-9.35650,-1.05340,-1.00560,-0.18200,-0.10390,-0.16790
1,6,55,541,1,-9.39010,-1.16360,-0.90020,-0.16250,-0.10100,-0.16970
1,6,56,541,1,-9.38770,-1.35270,-0.99120,-0.11940,-0.10070,-0.15720
1,6,57,541,1,-9.32540,-1.41260,-1.01750,-0.04720,-0.09430,-0.14310
1,6,58,541,1,-9.29910,-1.40300,-1.07980,0.03090,-0.07990,-0.12180
1,6,59,541,1,-9.29430,-1.23540,-1.19470,0.10070,-0.06020,-0.10310
1,6,60,541,1,-9.33020,-1.21860,-1.14680,0.11620,-0.03680,-0.09670
1,6,61,541,1,-9.32060,-1.21150,-1.03670,0.13430,-0.02030,-0.09270
1,6,62,541,1,-9.33020,-1.26170,-1.02230,0.11940,0.00930,-0.08100
1,6,63,541,1,-9.33980,-1.43410,-1.08220,0.07780,0.03120,-0.06790
1,6,64,541,1,-9.30630,-1.43650,-1.17790,0.05170,0.03200,-0.03650
1,6,65,541,1,-9.27270,-1.29050,-1.22820,0.02820,0.02740,-0.00530
1,6,66,541,1,-9.28950,-1.03670,-1.32880,-0.05300,0.04980,0.00030
1,6,67,541,1,-9.27510,-0.82120,-1.41740,-0.14580,0.07190,-0.00290
1,6,68,541,1,-9.32540,-1.20430,-1.35750,-0.19850,0.05380,0.00350
1,6,69,541,1,-9.31820,-1.13720,-1.37670,-0.16870,0.05280,0.01250
1,6,70,541,1,-9.35410,-1.24740,-1.36950,-0.10900,0.04740,0.02180
1,6,71,541,1,-9.31820,-1.06060,-1.41980,-0.05540,0.06500,0.02580
1,6,72,541,1,-9.34460,-0.79730,-1.43170,-0.02900,0.06100,0.01950
1,6,73,541,1,-9.41640,-1.10610,-1.46290,-0.01490,0.04960,0.01330
1,6,74,541,1,-9.35650,-1.26650,-1.43890,0.03570,0.04260,0.01920
1,6,75,541,1,-9.42120,-0.99600,-1.66400,0.03970,0.03810,0.02340
1,6,76,541,1,-9.31580,-0.91700,-1.63050,0.00400,0.02930,0.01170
1,6,77,541,1,-9.28230,-1.07260,-1.57540,0.00930,0.01920,0.01490
1,6,78,541,1,-9.21530,-0.71590,-1.35750,-0.00160,0.00720,0.00190
1,6,79,541,1,-9.33980,-0.37350,-1.30720,-0.09300,0.00000,-0.03680
1,6,80,541,1,-9.28710,-0.69910,-1.36710,-0.18040,-0.01250,-0.07890
1,6,81,541,1,-9.27990,-1.06780,-1.47000,-0.15560,-0.01230,-0.09300
1,6,82,541,1,-9.30630,-1.11330,-1.47960,-0.11350,-0.00610,-0.09490
1,6,83,541,1,-9.26560,-1.06300,-1.36470,-0.08610,0.00560,-0.09140
1,6,84,541,1,-9.30150,-1.01270,-1.32880,-0.08710,0.01470,-0.09030
1,6,85,541,1,-9.33500,-1.07740,-1.33120,-0.09940,0.02450,-0.08690
1,6,86,541,1,-9.34220,-1.05110,-1.42220,-0.11320,0.02640,-0.08580
1,6,87,541,1,-9.27750,-1.01750,-1.49160,-0.11380,0.02400,-0.07810
1,6,88,541,1,-9.32780,-0.78530,-1.57300,-0.12230,0.02050,-0.08070
