person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,27,424,0,8.89450,-2.13320,3.28250,-0.02580,0.02580,-0.03060
1,4,28,424,0,9.00940,-2.10690,3.19630,-0.07700,0.04130,-0.00450
1,4,29,424,0,9.00220,-2.09970,3.11250,-0.14390,0.06290,0.02130
1,4,30,424,0,8.81070,-2.15000,2.99280,-0.21450,0.06610,0.04240
1,4,31,424,0,8.65980,-2.27930,2.89940,-0.26300,0.04260,0.05460
1,4,32,424,0,8.61430,-2.49950,2.92570,-0.25770,0.01040,0.05540
1,4,33,424,0,8.64310,-2.61450,2.91130,-0.19610,-0.01870,0.05840
1,4,34,424,0,8.73170,-2.56900,2.81800,-0.13590,-0.04660,0.06930
1,4,35,424,0,8.84420,-2.49950,2.74140,-0.11430,-0.06900,0.08450
1,4,36,424,0,8.76520,-2.44690,2.76530,-0.11990,-0.09510,0.09860
1,4,37,424,0,8.84900,-2.38700,2.82760,-0.14420,-0.12440,0.11080
1,4,38,424,0,8.96150,-2.42050,2.87300,-0.18470,-0.14550,0.11190
1,4,39,424,0,8.95910,-2.51630,2.86110,-0.20810,-0.16390,0.11300
1,4,40,424,0,8.94230,-2.60010,2.84190,-0.20360,-0.18630,0.12360
1,4,41,424,0,8.87530,-2.62880,2.81320,-0.18730,-0.21210,0.13480
1,4,42,424,0,8.83700,-2.60730,2.87060,-0.16730,-0.23820,0.15270
1,4,43,424,0,8.77240,-2.62400,2.90180,-0.15110,-0.26300,0.16440
1,4,44,424,0,8.73170,-2.63840,2.95680,-0.14470,-0.28590,0.17400
1,4,45,424,0,8.85850,-2.70310,3.07180,-0.12790,-0.30140,0.17110
1,4,46,424,0,9.06680,-2.77010,3.14120,-0.08870,-0.31260,0.14820
1,4,47,424,0,9.30390,-2.81800,3.23940,-0.03220,-0.31790,0.11240
1,4,48,424,0,9.47630,-2.82760,3.28250,0.03300,-0.31630,0.06740
1,4,49,424,0,9.75400,-2.82280,3.34710,0.09270,-0.30800,0.03300
1,4,50,424,0,9.89520,-2.83710,3.46200,0.15320,-0.29100,0.01650
1,4,51,424,0,9.93110,-2.82760,3.50270,0.22250,-0.27740,0.02240
1,4,52,424,0,10.19210,-2.76530,3.58890,0.28750,-0.25870,0.04610
1,4,53,424,0,10.39080,-2.61930,3.69660,0.31360,-0.20940,0.06290
1,4,54,424,0,10.37410,-2.45170,3.68230,0.28830,-0.12660,0.08950
1,4,55,424,0,10.05560,-2.22900,3.48840,0.20090,-0.02610,0.12710
1,4,56,424,0,9.65580,-2.08770,3.18910,0.05760,0.06530,0.17830
1,4,57,424,0,9.40680,-2.06380,2.94010,-0.09910,0.14100,0.23530
1,4,58,424,0,9.35890,-2.05180,2.65040,-0.23420,0.20090,0.27470
1,4,59,424,0,9.33500,-2.10930,2.25770,-0.33330,0.24700,0.29520
1,4,60,424,0,9.10510,-2.10210,1.88420,-0.41700,0.26810,0.28720
1,4,61,424,0,9.08360,-2.11170,1.70470,-0.52730,0.26890,0.26540
1,4,62,424,0,9.03330,-2.23380,1.38380,-0.66320,0.26010,0.23820
1,4,63,424,0,8.41080,-2.45880,1.17560,-0.80230,0.21770,0.20840
1,4,64,424,0,7.69980,-3.08610,1.04150,-0.93340,0.15320,0.23610
1,4,65,424,0,6.89530,-3.56740,1.04870,-0.98540,0.05780,0.30080
1,4,66,424,0,6.11480,-4.14680,1.48440,-0.98860,-0.02030,0.42390
1,4,67,424,0,5.24810,-4.74770,1.73100,-0.90140,-0.08770,0.63520
1,4,68,424,0,4.45800,-5.32470,2.12130,-0.62140,-0.12550,0.97370
1,4,69,424,0,3.94330,-5.85380,3.03820,-0.32990,-0.10920,1.44260
1,4,70,424,0,4.04620,-6.64390,3.69660,-0.20810,-0.06580,2.01610
1,4,71,424,0,4.69980,-7.51540,3.88100,-0.31230,-0.04160,2.52420
1,4,72,424,0,7.02220,-9.51220,5.00630,-0.73490,-0.04240,2.89670
1,4,73,424,0,11.36290,-13.70920,6.82590,-0.89320,0.11830,2.95750
1,4,74,424,0,16.32850,-18.72740,7.69980,-0.34030,0.48790,2.88150
1,4,75,424,0,20.29800,-20.11370,7.95110,0.42210,0.83560,3.50640
1,4,76,424,0,21.19110,-18.07620,8.35340,0.73010,1.14770,4.18850
1,4,77,424,0,20.26210,-17.60940,8.38930,0.80450,1.39840,4.38330
1,4,78,424,0,19.10090,-17.27420,7.95830,1.18760,1.54280,4.43290
1,4,79,424,0,17.78890,-15.13140,7.16580,1.58170,1.63850,4.17790
1,4,80,424,0,15.17920,-12.17450,5.98550,1.52660,1.70380,3.60470
1,4,81,424,0,11.46820,-9.45470,4.83390,1.00700,1.60490,2.85490
1,4,82,424,0,7.87930,-7.60400,3.57930,0.28750,1.35020,2.13810
1,4,83,424,0,4.78360,-5.76520,2.52590,-0.27210,1.05870,1.60730
1,4,84,424,0,2.48040,-3.64880,1.81960,-0.50650,0.84150,1.26860
1,4,85,424,0,0.78290,-1.89380,1.02470,-0.41330,0.67180,1.06720
1,4,86,424,0,-0.25380,-1.04630,0.07900,-0.15770,0.57050,1.06640
1,4,87,424,0,-0.61530,-0.84520,-0.74700,0.19930,0.49750,1.28330
1,4,88,424,0,-0.44290,-0.51710,-1.74780,0.74290,0.44470,1.56330
1,4,89,424,0,-0.23220,0.40940,-2.38460,1.36960,0.42770,1.69920
1,4,90,424,0,0.00720,1.84350,-2.71020,1.75040,0.43350,1.66860
1,4,91,424,0,0.21550,3.27770,-2.70070,1.57690,0.42340,1.47010
1,4,92,424,0,0.39260,3.99110,-2.48280,0.91820,0.36370,1.15220
1,4,93,424,0,0.55550,3.65590,-2.33670,0.13320,0.26860,0.78870
1,4,94,424,0,0.67040,2.70310,-2.17630,-0.41940,0.16550,0.44500
1,4,95,424,0,0.71830,1.90820,-2.04940,-0.65920,0.06400,0.14950
1,4,96,424,0,0.64160,1.41980,-1.84590,-0.69630,-0.05040,-0.06690
1,4,97,424,0,0.56500,0.93610,-1.59210,-0.63630,-0.18150,-0.19000
1,4,98,424,0,0.62970,0.44290,-1.31920,-0.50630,-0.34240,-0.27740
1,4,99,424,0,0.78050,-0.04070,-0.87150,-0.35070,-0.56440,-0.41490
1,4,100,424,0,1.07260,-0.74700,-0.20110,-0.24350,-0.90520,-0.72080
1,4,101,424,0,1.65680,-2.98800,1.27130,-0.22460,-1.32570,-1.20520
1,4,102,424,0,2.88980,-6.42840,3.91450,0.01840,-1.69020,-2.22660
1,4,103,424,0,6.51940,-7.03180,4.48910,0.43270,-2.21910,-4.83660
1,4,104,424,0,14.12820,-6.53620,3.17710,-0.91100,-3.03900,-6.78710
1,4,105,424,0,25.01220,-9.61750,4.66870,-2.63720,-3.50320,-6.99840
1,4,106,424,0,31.72800,-13.60390,9.17700,-2.98940,-3.18480,-6.94990
1,4,107,424,0,28.41920,-14.86800,12.20560,-2.19510,-2.44130,-7.00420
1,4,108,424,0,23.99950,-13.49850,10.46270,-1.51910,-1.96330,-6.43880
1,4,109,424,0,20.07060,-11.92790,7.75000,-1.24170,-1.56440,-5.59520
1,4,110,424,0,14.72430,-10.50580,6.03580,-1.04350,-1.28650,-4.95350
1,4,111,424,0,9.83060,-9.04290,5.07330,-0.87400,-1.17670,-4.21600
1,4,112,424,0,7.04610,-7.85300,4.43880,-0.73780,-1.12550,-3.57030
1,4,113,424,0,6.58170,-7.37410,4.20180,-0.59660,-1.02400,-3.12830
1,4,114,424,0,6.82830,-8.54730,3.94330,-0.19110,-0.85590,-2.82480
1,4,115,424,0,7.08440,-8.41080,3.76850,0.49080,-0.64510,-2.69390
1,4,116,424,0,8.27440,-8.41080,3.62000,1.37890,-0.43350,-2.54680
1,4,117,424,0,10.52970,-7.64470,4.21140,2.01950,-0.18920,-2.32520
1,4,118,424,0,13.86000,-7.06530,5.13080,2.24550,0.19930,-2.10450
1,4,119,424,0,15.55990,-5.96640,4.60640,2.05100,0.67650,-1.76240
1,4,120,424,0,13.70680,-3.77090,3.22500,1.17860,1.06510,-1.27020
1,4,121,424,0,11.34130,-1.98000,2.19070,-0.22360,1.16710,-0.67520
1,4,122,424,0,9.97900,-1.53710,2.08530,-1.57830,1.08340,0.07140
1,4,123,424,0,9.73000,-2.20270,2.43730,-2.27830,0.92440,0.92090
1,4,124,424,0,10.41000,-2.76530,2.72220,-2.34910,0.77270,1.55910
1,4,125,424,0,10.99420,-3.09330,2.55220,-2.17860,0.64400,1.91110
1,4,126,424,0,11.11870,-3.43330,2.37740,-2.05760,0.54760,2.16530
1,4,127,424,0,11.02050,-4.08930,2.25290,-1.95740,0.46470,2.41490
1,4,128,424,0,10.86730,-4.64710,2.03510,-1.65260,0.41010,2.57620
1,4,129,424,0,10.81460,-4.87940,1.75020,-1.07810,0.37970,2.66300
1,4,130,424,0,10.71410,-4.53940,1.59930,-0.32910,0.39890,2.64730
1,4,131,424,0,10.38840,-3.74930,1.50360,0.39440,0.44230,2.55670
1,4,132,424,0,9.98140,-2.87300,1.35510,0.94170,0.48360,2.43250
1,4,133,424,0,9.61510,-2.01830,1.35510,1.23190,0.50810,2.26710
1,4,134,424,0,9.25360,-1.34310,1.51790,1.28300,0.50840,2.06640
1,4,135,424,0,8.90880,-0.84040,1.77410,1.15380,0.48100,1.84920
1,4,0,424,1,-9.34700,-0.78530,-1.45570,-0.00080,0.02450,0.00210
1,4,1,424,1,-9.32060,-0.69430,-1.46290,0.00030,0.02210,0.00480
1,4,2,424,1,-9.29910,-0.62970,-1.49160,-0.01120,0.02290,0.00030
1,4,3,424,1,-9.31820,-0.56500,-1.51790,-0.02340,0.02260,-0.00350
1,4,4,424,1,-9.29430,-0.57700,-1.58020,-0.03090,0.02000,-0.01170
1,4,5,424,1,-9.30150,-0.56260,-1.56580,-0.03040,0.01600,-0.02050
1,4,6,424,1,-9.35410,-0.55310,-1.61850,-0.02640,0.01330,-0.03120
1,4,7,424,1,-9.37090,-0.45730,-1.57060,-0.02660,0.01250,-0.03970
1,4,8,424,1,-9.36610,-0.60330,-1.53470,-0.03890,0.01200,-0.05120
1,4,9,424,1,-9.32540,-0.62730,-1.54190,-0.03890,0.00960,-0.05570
1,4,10,424,1,-9.28950,-0.59380,-1.54670,-0.03780,0.00960,-0.06080
1,4,11,424,1,-9.35890,-0.64400,-1.54670,-0.03940,0.00910,-0.06740
1,4,12,424,1,-9.31110,-0.65600,-1.54190,-0.04160,0.00880,-0.06950
1,4,13,424,1,-9.29670,-0.61770,-1.53710,-0.04980,0.00990,-0.07010
1,4,14,424,1,-9.33500,-0.62490,-1.54190,-0.05700,0.01330,-0.06820
1,4,15,424,1,-9.42600,-0.73980,-1.52510,-0.05780,0.01470,-0.06400
1,4,16,424,1,-9.34700,-0.73260,-1.54670,-0.05120,0.01120,-0.05540
1,4,17,424,1,-9.29670,-0.76610,-1.59690,-0.04660,0.00800,-0.05250
1,4,18,424,1,-9.27750,-0.62970,-1.57300,-0.03970,0.00480,-0.04770
1,4,19,424,1,-9.32540,-0.58420,-1.59210,-0.04720,0.00770,-0.04820
1,4,20,424,1,-9.35890,-0.67280,-1.51070,-0.05010,0.01010,-0.05010
1,4,21,424,1,-9.33260,-0.75180,-1.54670,-0.03890,0.00990,-0.04930
1,4,22,424,1,-9.31340,-0.73020,-1.59210,-0.03090,0.00830,-0.04400
1,4,23,424,1,-9.28950,-0.68950,-1.57540,-0.02160,0.00830,-0.04240
1,4,24,424,1,-9.37090,-0.70390,-1.56820,-0.02030,0.01090,-0.03840
1,4,25,424,1,-9.39250,-0.76380,-1.52990,-0.02050,0.01330,-0.03220
1,4,26,424,1,-9.34940,-0.82600,-1.56820,-0.00990,0.01200,-0.02180
1,4,27,424,1,-9.25120,-0.69910,-1.58970,-0.00690,0.00510,-0.01870
1,4,28,424,1,-9.23200,-0.57940,-1.66160,-0.01950,0.00130,-0.02640
1,4,29,424,1,-9.23680,-0.52430,-1.66880,-0.02340,-0.00270,-0.03540
1,4,30,424,1,-9.32300,-0.55070,-1.66160,-0.03120,-0.00370,-0.04820
1,4,31,424,1,-9.39250,-0.45730,-1.61610,-0.03120,-0.00400,-0.05970
1,4,32,424,1,-9.40680,-0.54830,-1.63050,-0.03330,-0.00590,-0.07650
1,4,33,424,1,-9.33020,-0.55310,-1.59210,-0.02850,-0.00720,-0.08930
1,4,34,424,1,-9.28470,-0.58420,-1.67120,-0.03040,-0.01090,-0.10230
1,4,35,424,1,-9.26560,-0.65360,-1.63280,-0.02850,-0.01470,-0.11110
1,4,36,424,1,-9.30630,-0.57460,-1.61370,-0.02320,-0.01550,-0.11990
1,4,37,424,1,-9.30630,-0.53390,-1.59210,-0.03460,-0.01950,-0.13590
1,4,38,424,1,-9.31580,-0.60810,-1.64720,-0.04850,-0.02050,-0.15430
1,4,39,424,1,-9.35890,-0.67040,-1.67120,-0.05040,-0.02340,-0.16550
1,4,40,424,1,-9.31580,-0.76850,-1.60890,-0.05440,-0.02580,-0.17110
1,4,41,424,1,-9.25840,-0.96010,-1.55380,-0.05920,-0.03220,-0.16950
1,4,42,424,1,-9.16740,-0.99360,-1.53470,-0.07300,-0.03890,-0.16920
1,4,43,424,1,-9.10040,-0.90260,-1.49160,-0.08470,-0.04610,-0.17560
1,4,44,424,1,-9.15060,-0.61530,-1.50600,-0.11060,-0.03680,-0.18250
1,4,45,424,1,-9.32780,-0.71350,-1.57300,-0.17530,-0.02930,-0.19880
1,4,46,424,1,-9.41160,-1.12770,-1.52030,-0.18250,-0.02560,-0.19270
1,4,47,424,1,-9.34460,-1.22340,-1.45570,-0.16090,-0.03060,-0.17320
1,4,48,424,1,-9.23680,-1.33600,-1.45090,-0.16490,-0.03600,-0.15690
1,4,49,424,1,-9.19610,-1.28090,-1.35990,-0.16440,-0.03780,-0.12420
1,4,50,424,1,-9.44270,-0.95290,-1.45810,-0.19210,-0.02560,-0.09810
1,4,51,424,1,-9.56240,-1.35990,-1.61130,-0.21660,-0.02240,-0.07170
1,4,52,424,1,-9.40440,-1.43650,-1.55620,-0.16710,-0.02560,-0.02580
1,4,53,424,1,-9.35890,-1.31440,-1.52990,-0.11640,-0.02530,0.00910
1,4,54,424,1,-9.32540,-1.00080,-1.56580,-0.08210,-0.02400,0.02980
1,4,55,424,1,-9.29430,-0.80210,-1.54900,-0.07220,-0.01840,0.02960
1,4,56,424,1,-9.33980,-0.62010,-1.52750,-0.05840,-0.01120,0.01230
1,4,57,424,1,-9.35650,-0.39980,-1.53230,-0.04740,-0.00350,-0.03040
1,4,58,424,1,-9.32060,-0.19390,-1.64240,-0.03570,-0.00240,-0.09620
1,4,59,424,1,-9.27030,-0.14370,-1.79090,0.00000,-0.00960,-0.17640
1,4,60,424,1,-9.34220,0.04550,-1.88180,0.05360,-0.02580,-0.27420
1,4,61,424,1,-9.43550,0.13170,-1.87470,0.10500,-0.04130,-0.43190
1,4,62,424,1,-9.53370,0.39740,-1.85790,0.20170,-0.04740,-0.66380
1,4,63,424,1,-9.44270,1.40300,-1.86030,0.25470,-0.02050,-0.90860
1,4,64,424,1,-9.99340,1.01750,-2.10930,0.16410,0.01360,-1.18310
1,4,65,424,1,-9.73960,-1.06060,-1.99680,0.09410,0.03280,-1.32270
1,4,66,424,1,-8.54970,0.84280,-1.81720,0.12600,0.04370,-1.49090
1,4,67,424,1,-8.31990,-0.90980,-1.09420,-0.05810,0.07750,-1.74670
1,4,68,424,1,-8.03730,-1.65440,-0.68230,0.10660,0.12580,-1.90950
1,4,69,424,1,-8.54730,-0.62250,-1.24020,0.33360,0.20120,-2.01790
1,4,70,424,1,-8.62390,-4.19220,-2.77970,0.30910,0.24860,-2.13840
1,4,71,424,1,-7.11800,-3.47400,-1.24020,0.51030,0.32590,-2.06850
1,4,72,424,1,-6.10040,-5.60480,0.47410,0.19610,0.35170,-2.06850
1,4,73,424,1,-8.43480,-5.16190,0.86190,-0.15880,0.16550,-1.93430
1,4,74,424,1,-10.76190,-6.70380,-3.44050,-0.31950,-0.03360,-1.79810
1,4,75,424,1,-7.61120,-7.95590,-4.76210,-0.13540,-0.04800,-1.44500
1,4,76,424,1,-5.71020,-9.59360,-2.20270,0.07170,-0.05330,-0.90120
1,4,77,424,1,-6.25600,-9.31110,0.40220,-0.04610,-0.21000,-0.34830
1,4,78,424,1,-9.10750,-10.58000,-0.39500,-0.34350,-0.49300,0.22250
1,4,79,424,1,-10.84570,-11.46820,-1.98000,-0.41990,-0.61100,1.03410
1,4,80,424,1,-15.01640,-12.23440,-1.57780,-0.49110,-0.50440,1.91750
1,4,81,424,1,-18.32520,-9.64140,-0.49320,-0.53800,-0.33710,2.84690
1,4,82,424,1,-21.09770,-4.12280,-1.26410,-0.53690,-0.08950,3.53250
1,4,83,424,1,-20.74820,4.14680,-4.15150,-0.15190,0.13620,3.98390
1,4,84,424,1,-13.37640,1.92250,-2.33670,0.44450,-0.02960,4.22020
1,4,85,424,1,-5.64070,2.34390,-2.70540,0.47300,-0.17640,3.93490
1,4,86,424,1,-1.45330,-1.91540,-2.84190,0.16730,0.14120,3.01880
1,4,87,424,1,-3.58650,-8.44200,-3.19630,-0.71390,0.30240,1.30780
1,4,88,424,1,-2.09970,-8.59520,-2.37270,-1.47430,0.11700,-0.27210
1,4,89,424,1,0.29450,-2.42050,-0.94570,-1.14550,-0.05300,-0.56760
1,4,90,424,1,1.12050,1.01750,-0.36390,-0.55240,-0.02000,-0.55480
1,4,91,424,1,0.05990,1.81000,0.41180,-0.11400,-0.00210,-0.39760
1,4,92,424,1,0.78290,-0.73980,1.34310,0.35520,-0.06480,-0.33680
1,4,93,424,1,0.85230,-2.19070,0.65600,0.78050,-0.04260,-0.34800
1,4,94,424,1,0.57220,-1.17320,0.19390,1.00960,0.01840,-0.33490
1,4,95,424,1,1.24020,1.63520,-0.65600,0.61260,0.06660,-0.32560
1,4,96,424,1,0.11490,1.96800,-0.24900,-0.03600,0.06850,-0.37040
1,4,97,424,1,-4.78840,-30.11910,0.38790,-0.53210,0.00050,-2.67370
1,4,98,424,1,-11.93030,-14.16650,1.03670,0.15430,0.19030,-4.85090
1,4,99,424,1,-14.94700,24.41610,-8.35820,1.95640,0.25790,-2.62170
1,4,100,424,1,-16.83360,2.39900,-8.34380,0.39970,0.42370,-1.84450
1,4,101,424,1,-22.36900,-5.72450,-3.58410,-0.82630,0.63310,-1.60250
1,4,102,424,1,-60.06810,13.60150,-4.92490,-0.70320,-0.17910,-1.88470
1,4,103,424,1,-3.65360,-17.98050,-6.68460,-0.38180,0.13140,-2.81200
1,4,104,424,1,9.58400,-22.18230,5.04940,0.01890,0.47940,0.21610
1,4,105,424,1,-2.38220,-6.90730,2.78210,0.02770,0.17720,1.14150
1,4,106,424,1,-13.18250,-5.60240,-5.24330,-0.50920,-0.01310,1.48850
1,4,107,424,1,-14.27180,-4.98710,-4.75010,-0.12310,-0.12820,1.58970
1,4,108,424,1,-9.44990,-3.11730,-2.54740,-0.13140,-0.22090,1.67550
1,4,109,424,1,-5.85620,-3.21060,-1.20910,-0.05680,-0.26010,1.70480
1,4,110,424,1,-6.04540,-1.03910,-0.72540,0.08390,-0.20970,1.59530
1,4,111,424,1,-7.91280,0.04790,-0.45250,-0.19580,-0.16150,1.22090
1,4,112,424,1,-8.06370,-0.26820,-0.91220,-0.36480,-0.09670,0.90280
1,4,113,424,1,-8.72450,0.96730,-2.05180,-0.37840,-0.04560,0.64990
1,4,114,424,1,-9.41880,0.51000,-3.19870,-0.35490,-0.01200,0.34510
1,4,115,424,1,-9.98140,-0.36390,-2.89460,-0.26830,-0.02320,0.06770
1,4,116,424,1,-9.99580,-1.95130,-1.78610,-0.15720,-0.01090,-0.00480
1,4,117,424,1,-10.02690,-1.94890,-1.32400,-0.07410,0.01010,0.03490
1,4,118,424,1,-9.46430,-2.46840,-1.84590,-0.04660,0.05250,0.06480
1,4,119,424,1,-9.49300,-3.91450,-1.63760,0.08290,0.05700,0.20250
1,4,120,424,1,-9.06440,-2.83710,-1.83870,0.29180,0.04640,0.38240
1,4,121,424,1,-9.13870,-1.81000,-1.76210,0.23160,0.04690,0.45140
1,4,122,424,1,-9.15300,-1.35030,-2.00870,0.12120,0.03860,0.45060
1,4,123,424,1,-9.02850,-1.58500,-2.11410,0.06100,0.02210,0.43780
1,4,124,424,1,-8.95670,-1.39580,-2.09250,0.08450,0.00670,0.43350
1,4,125,424,1,-9.23440,-0.61770,-2.11890,0.06690,-0.01170,0.37700
1,4,126,424,1,-9.49060,-0.42380,-2.24340,-0.01920,-0.00530,0.30830
1,4,127,424,1,-9.40920,-1.19710,-2.07820,-0.06290,-0.00290,0.27950
1,4,128,424,1,-9.23680,-1.87940,-1.73100,0.02000,-0.01070,0.30430
1,4,129,424,1,-9.00220,-1.01510,-1.62090,0.12420,-0.00720,0.31200
1,4,130,424,1,-9.13870,-0.35430,-1.76210,0.10020,0.00400,0.25950
1,4,131,424,1,-9.48100,-0.79010,-1.95610,0.02530,0.00640,0.20570
1,4,132,424,1,-9.29910,-0.97920,-2.18830,0.03490,-0.01230,0.19240
1,4,133,424,1,-9.18420,-0.42140,-2.21940,0.04720,-0.02690,0.17110
1,4,134,424,1,-9.24160,-0.57460,-2.09010,0.01120,-0.03520,0.12070
1,4,135,424,1,-9.17460,-0.72070,-1.87230,0.02160,-0.04080,0.09250
