person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,106,439,1,-4.13960,-3.02150,-0.84280,1.15030,-0.27390,-0.59930
1,1,107,439,1,-0.22510,-7.86500,0.07660,0.61150,-0.26250,-0.54730
1,1,108,439,1,0.45010,-5.91610,0.34000,0.64400,-0.09570,-0.31390
1,1,109,439,1,0.44770,-5.02780,1.61130,0.34830,-0.19110,0.03410
1,1,110,439,1,0.51710,-6.52660,2.12370,-0.03730,-0.25580,0.24430
1,1,111,439,1,-0.83800,-9.05010,2.10450,-0.35630,-0.32300,0.12440
1,1,112,439,1,-2.48520,-10.25200,1.73820,-0.33410,-0.50570,0.04560
1,1,113,439,1,-2.85630,-5.52100,0.78770,-0.22970,-0.45570,0.26990
1,1,114,439,1,-3.23940,-2.76530,0.06940,-0.44230,-0.42850,0.37810
1,1,115,439,1,-7.68780,-10.21130,-2.80600,-1.68320,-0.37010,-0.69070
