person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,31,493,0,0.54830,-11.19770,1.02710,0.67420,-1.17460,0.38000
1,3,32,493,0,0.63690,-11.10670,1.17080,0.77330,-1.50310,0.57720
1,3,33,493,0,0.76140,-10.98220,1.57780,0.65680,-1.84690,0.83620
1,3,34,493,0,1.14200,-11.09230,2.44690,0.51530,-2.20470,1.09680
1,3,35,493,0,2.15960,-11.20490,4.58970,0.60750,-2.43010,1.33100
1,3,36,493,0,3.43090,-11.01090,7.28320,0.93630,-2.39500,1.50390
1,3,37,493,0,4.30240,-10.24960,9.64860,1.28380,-2.01420,1.57750
1,3,38,493,0,5.13800,-9.72760,10.87210,1.55370,-1.33500,1.57350
1,3,39,493,0,6.11000,-9.29670,11.12820,1.65710,-0.49000,1.47510
1,3,40,493,0,6.99590,-8.19770,11.53770,1.57800,0.44980,1.27880
1,3,41,493,0,7.47470,-6.46200,13.06760,1.28410,1.52630,0.99070
1,3,42,493,0,7.73330,-5.49230,14.13540,0.70270,2.71550,0.74480
1,3,43,493,0,8.27440,-5.94240,13.79060,0.01630,3.92050,0.56810
1,3,44,493,0,8.70050,-7.28320,11.79620,-0.38050,5.03240,0.49780
1,3,45,493,0,9.09560,-8.02060,10.26150,-0.40900,5.99590,0.43060
1,3,46,493,0,9.55050,-8.18580,8.43720,-0.35330,6.82890,0.38850
1,3,47,493,0,9.59840,-8.14030,5.77720,-0.40660,7.46810,0.43750
1,3,48,493,0,8.89920,-7.79790,2.09970,-0.62170,7.78580,0.51560
1,3,49,493,0,7.55610,-7.40530,-0.75660,-0.86650,7.76980,0.58200
1,3,50,493,0,5.89690,-7.86500,-3.71820,-0.89180,7.40130,0.67280
1,3,51,493,0,3.91690,-8.14030,-5.87300,-0.46760,6.69570,0.59850
1,3,52,493,0,2.17870,-7.33820,-6.34220,-0.15370,5.70150,0.48500
1,3,53,493,0,1.64480,-6.81390,-7.00780,-0.24330,4.68040,0.44610
1,3,54,493,0,0.54830,-8.46590,-9.45710,0.24860,3.51730,0.30300
1,3,55,493,0,-1.73820,-9.50980,-11.91830,1.44660,2.13520,0.02720
1,3,56,493,0,-3.22500,-7.55370,-12.49770,2.24790,0.72000,-0.34910
1,3,57,493,0,-3.43090,-5.43960,-10.90320,2.15730,-0.51290,-0.61020
1,3,58,493,0,-3.02390,-5.05180,-8.31990,1.60170,-1.40530,-0.88650
1,3,59,493,0,-2.73420,-5.56410,-6.15070,1.00270,-1.97480,-1.09060
1,3,60,493,0,-2.82040,-5.65750,-4.36220,0.44870,-2.23160,-1.25080
1,3,61,493,0,-2.88980,-6.08370,-2.14760,-0.28300,-2.16610,-1.35280
1,3,62,493,0,-2.87540,-7.28800,-0.52190,-0.76420,-1.89160,-1.40930
1,3,63,493,0,-3.18430,-8.89920,-0.14370,-0.80680,-1.50180,-1.36030
1,3,64,493,0,-3.20580,-10.31180,0.13890,-0.67280,-1.15990,-1.24970
1,3,65,493,0,-3.03110,-11.24560,0.90020,-0.52890,-0.87910,-1.08660
1,3,66,493,0,-3.14840,-11.60230,1.50600,-0.39220,-0.66430,-0.86330
1,3,67,493,0,-3.63680,-11.49220,1.67120,-0.37010,-0.54920,-0.65230
1,3,68,493,0,-3.80920,-10.96540,2.39180,-0.56040,-0.51480,-0.49590
1,3,69,493,0,-3.65360,-10.93910,2.85870,-0.88810,-0.52090,-0.35890
1,3,70,493,0,-3.48360,-11.26470,2.68630,-1.08930,-0.57900,-0.24220
1,3,71,493,0,-3.22260,-11.54720,2.52590,-1.02930,-0.67360,-0.17320
1,3,72,493,0,-2.96400,-11.69810,2.42290,-0.75840,-0.76770,-0.13860
1,3,73,493,0,-2.61930,-11.56640,2.38220,-0.42530,-0.84760,-0.12180
1,3,74,493,0,-2.22420,-11.18090,2.45410,-0.10530,-0.89240,-0.08950
1,3,75,493,0,-1.85790,-10.66380,2.60490,0.12420,-0.88280,-0.04660
1,3,0,493,1,-9.27750,-1.28810,-1.62810,-0.03760,-0.00590,-0.06020
1,3,1,493,1,-9.26800,-1.30240,-1.68790,-0.05170,-0.00880,-0.06260
1,3,2,493,1,-9.32540,-1.35510,-1.68070,-0.04720,-0.01280,-0.06370
1,3,3,493,1,-9.26080,-1.37670,-1.64240,-0.03780,-0.01550,-0.05970
1,3,4,493,1,-9.28230,-1.39100,-1.58020,-0.03250,-0.01550,-0.05570
1,3,5,493,1,-9.26800,-1.42460,-1.59690,-0.02720,-0.01570,-0.04980
1,3,6,493,1,-9.27030,-1.30480,-1.64960,-0.02720,-0.01390,-0.04690
1,3,7,493,1,-9.27030,-1.29290,-1.61850,-0.03620,-0.01360,-0.04900
1,3,8,493,1,-9.29190,-1.35510,-1.59930,-0.03520,-0.01280,-0.05120
1,3,9,493,1,-9.25840,-1.31920,-1.61850,-0.03410,-0.01470,-0.04980
1,3,10,493,1,-9.27510,-1.30960,-1.64960,-0.04050,-0.01520,-0.05010
1,3,11,493,1,-9.26320,-1.32160,-1.62330,-0.03810,-0.01600,-0.05010
1,3,12,493,1,-9.25600,-1.36470,-1.63050,-0.03940,-0.01490,-0.04850
1,3,13,493,1,-9.27750,-1.34080,-1.59930,-0.04100,-0.01440,-0.04880
1,3,14,493,1,-9.30390,-1.30240,-1.62330,-0.04020,-0.01170,-0.04880
1,3,15,493,1,-9.27750,-1.37190,-1.59690,-0.03730,-0.01230,-0.04880
1,3,16,493,1,-9.25840,-1.21390,-1.60410,-0.03220,-0.00990,-0.05280
1,3,17,493,1,-9.29430,-1.24260,-1.60170,-0.04720,-0.01230,-0.06210
1,3,18,493,1,-9.28470,-1.35750,-1.61370,-0.04720,-0.01490,-0.06610
1,3,19,493,1,-9.23920,-1.26170,-1.61130,-0.03650,-0.01710,-0.06740
1,3,20,493,1,-9.30630,-1.07500,-1.60170,-0.03730,-0.01630,-0.08230
1,3,21,493,1,-9.28710,-1.24740,-1.64480,-0.04930,-0.01710,-0.09700
1,3,22,493,1,-9.23440,-1.47720,-1.62090,-0.04290,-0.01570,-0.09460
1,3,23,493,1,-9.25840,-1.56340,-1.54430,-0.02110,-0.00910,-0.08130
1,3,24,493,1,-9.26800,-1.57060,-1.56340,-0.02160,-0.00800,-0.06500
1,3,25,493,1,-9.26800,-1.54900,-1.60890,-0.02420,-0.00830,-0.05250
1,3,26,493,1,-9.28470,-1.50830,-1.61850,-0.01200,-0.01390,-0.04000
1,3,27,493,1,-9.25360,-1.35030,-1.57780,-0.00880,-0.01310,-0.03600
1,3,28,493,1,-9.27270,-1.12770,-1.63520,-0.02820,-0.00960,-0.04420
1,3,29,493,1,-9.29430,-1.18270,-1.64240,-0.04800,-0.01280,-0.05920
1,3,30,493,1,-9.27750,-1.27130,-1.60890,-0.04850,-0.01600,-0.06530
1,3,31,493,1,-9.26800,-1.22580,-1.60650,-0.05520,-0.01710,-0.07410
1,3,32,493,1,-9.25120,-1.30960,-1.60890,-0.07030,-0.01360,-0.07890
1,3,33,493,1,-9.27270,-1.52750,-1.58020,-0.06850,-0.00430,-0.07330
1,3,34,493,1,-9.25840,-1.52750,-1.58020,-0.06690,0.00080,-0.06210
1,3,35,493,1,-9.27990,-1.51790,-1.55620,-0.06080,0.00190,-0.04850
1,3,36,493,1,-9.26800,-1.53230,-1.50360,-0.05010,0.00670,-0.03570
1,3,37,493,1,-9.28710,-1.45330,-1.53950,-0.05600,0.01570,-0.02530
1,3,38,493,1,-9.28230,-1.44850,-1.57060,-0.06500,0.02450,-0.02050
1,3,39,493,1,-9.27510,-1.48200,-1.51550,-0.05810,0.02720,-0.01810
1,3,40,493,1,-9.30150,-1.55380,-1.47480,-0.02980,0.02720,-0.00770
1,3,41,493,1,-9.29910,-1.41980,-1.54430,-0.02480,0.02720,-0.00030
1,3,42,493,1,-9.28470,-1.35270,-1.65680,-0.04180,0.02770,-0.00130
1,3,43,493,1,-9.24160,-1.43410,-1.73820,-0.03860,0.02610,0.00000
1,3,44,493,1,-9.25840,-1.45810,-1.75730,-0.01680,0.02210,0.01330
1,3,45,493,1,-9.26800,-1.34790,-1.77170,-0.01330,0.01390,0.01870
1,3,46,493,1,-9.24160,-1.20910,-1.76450,-0.02900,0.00270,0.00990
1,3,47,493,1,-9.26560,-1.08700,-1.71190,-0.04180,-0.00350,-0.00560
1,3,48,493,1,-9.28950,-1.03670,-1.80520,-0.05700,-0.01040,-0.02900
1,3,49,493,1,-9.29670,-1.05110,-1.80760,-0.06530,-0.02110,-0.05090
1,3,50,493,1,-9.30150,-1.17320,-1.81720,-0.06130,-0.02880,-0.07110
1,3,51,493,1,-9.31580,-1.23300,-1.75730,-0.04530,-0.03520,-0.08530
1,3,52,493,1,-9.25120,-1.25220,-1.76930,-0.04930,-0.04370,-0.09700
1,3,53,493,1,-9.28950,-1.28330,-1.74300,-0.03490,-0.05600,-0.10500
1,3,54,493,1,-9.27750,-0.99360,-1.75970,-0.02820,-0.06530,-0.12150
1,3,55,493,1,-9.18890,-1.11570,-1.59210,-0.04020,-0.06500,-0.13880
1,3,56,493,1,-9.33740,-1.21630,-1.56820,-0.04240,-0.05090,-0.14500
1,3,57,493,1,-9.19610,-1.45090,-1.44370,-0.05010,-0.04370,-0.14470
1,3,58,493,1,-9.25360,-1.53230,-1.41980,-0.05090,-0.02800,-0.13590
1,3,59,493,1,-9.26560,-1.61370,-1.47480,-0.05730,-0.01840,-0.12200
1,3,60,493,1,-9.25840,-1.64480,-1.40540,-0.04210,-0.00290,-0.10420
1,3,61,493,1,-9.25360,-1.59930,-1.40060,-0.02340,0.00880,-0.09010
1,3,62,493,1,-9.25120,-1.79570,-1.41020,-0.00320,0.02320,-0.06660
1,3,63,493,1,-9.26320,-1.72620,-1.47240,0.01790,0.03380,-0.04210
1,3,64,493,1,-9.25840,-1.61370,-1.51310,0.01810,0.03920,-0.02240
1,3,65,493,1,-9.26560,-1.57060,-1.54900,0.02610,0.04880,-0.00690
1,3,66,493,1,-9.26560,-1.65200,-1.53470,0.04560,0.05360,0.00960
1,3,67,493,1,-9.25120,-1.47240,-1.66640,0.05090,0.05440,0.02260
1,3,68,493,1,-9.23200,-1.19230,-1.74300,0.02260,0.05300,0.01790
1,3,69,493,1,-9.27270,-1.23780,-1.84830,-0.01840,0.04530,0.00270
1,3,70,493,1,-9.23440,-1.34550,-1.81960,-0.02500,0.03460,-0.00320
1,3,71,493,1,-9.27030,-1.16360,-1.81720,-0.03520,0.03650,-0.00800
1,3,72,493,1,-9.29910,-1.22340,-1.87710,-0.07090,0.02130,-0.02400
1,3,73,493,1,-9.28710,-1.31680,-1.88660,-0.07750,0.01250,-0.03650
1,3,74,493,1,-9.26320,-1.36470,-1.87470,-0.06530,-0.00290,-0.04290
1,3,75,493,1,-9.25120,-1.26650,-1.77890,-0.04660,-0.01150,-0.04720
