person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,118,440,0,6.90730,-7.08440,0.96490,-0.91020,0.84280,-2.42640
1,1,119,440,0,7.07970,-8.24080,1.19230,-0.95610,0.84950,-2.69100
1,1,120,440,0,7.17540,-9.43550,1.84830,-1.23160,0.77750,-2.91700
1,1,121,440,0,7.19940,-11.12820,2.75330,-1.40510,0.62330,-3.11470
1,1,122,440,0,7.15630,-12.65340,3.77090,-1.33120,0.41490,-3.10800
1,1,123,440,0,6.68700,-13.26870,4.32870,-1.14870,0.21820,-2.88790
1,1,124,440,0,5.29120,-12.85450,4.14920,-0.92840,0.05440,-2.54100
1,1,125,440,0,3.81400,-12.39000,3.87140,-0.74690,-0.06370,-2.26490
1,1,126,440,0,3.08850,-12.29660,3.64880,-0.56280,-0.09490,-2.08690
1,1,127,440,0,2.75330,-12.23440,3.18430,-0.32000,-0.07990,-1.90550
1,1,128,440,0,2.26730,-11.87760,2.87060,-0.16200,-0.06870,-1.70480
1,1,129,440,0,1.68310,-11.97100,2.84190,-0.20680,-0.09010,-1.45730
1,1,130,440,0,1.56820,-12.44510,2.86590,-0.25770,-0.12600,-1.15960
1,1,131,440,0,1.47480,-12.88560,2.76050,-0.26410,-0.16120,-0.82390
1,1,132,440,0,1.35990,-13.12260,2.60970,-0.17080,-0.19980,-0.43860
1,1,133,440,0,1.21860,-13.00530,2.60010,0.03780,-0.22780,-0.03600
1,1,134,440,0,1.19950,-12.59590,2.43970,0.24830,-0.25290,0.34610
1,1,135,440,0,1.25940,-11.99730,2.23140,0.37810,-0.28720,0.68720
1,1,136,440,0,1.56820,-11.64300,2.05900,0.36000,-0.34320,1.00270
1,1,137,440,0,1.94890,-11.62380,1.74780,0.27020,-0.42530,1.30670
1,1,138,440,0,2.25770,-11.71960,1.45330,0.22090,-0.53450,1.59770
1,1,139,440,0,2.62880,-11.96380,1.37910,0.22300,-0.66960,1.84420
1,1,140,440,0,3.35910,-12.58390,1.33840,0.29500,-0.79940,2.04110
1,1,141,440,0,4.50590,-13.40750,1.18270,0.45990,-0.89080,2.20260
1,1,142,440,0,5.54500,-13.74990,1.04390,0.74160,-0.91400,2.38190
1,1,143,440,0,6.36140,-13.30220,1.02230,1.01840,-0.85290,2.55220
1,1,144,440,0,6.87140,-12.65580,1.01990,1.14550,-0.73600,2.61320
1,1,145,440,0,7.17300,-11.76990,0.92900,1.17830,-0.60430,2.64490
1,1,146,440,0,6.95760,-9.56000,0.99360,1.14420,-0.53350,2.76000
1,1,147,440,0,5.64070,-7.27600,1.05580,0.80950,-0.50390,2.80290
1,1,148,440,0,4.57050,-7.10360,0.86670,0.37920,-0.51720,2.65720
1,1,149,440,0,4.72140,-8.72450,0.68950,0.39250,-0.52010,2.35870
1,1,150,440,0,5.73650,-9.75640,0.50760,0.90380,-0.42390,2.01550
1,1,151,440,0,6.15550,-8.83940,0.42140,1.37070,-0.24460,1.72530
1,1,152,440,0,6.05490,-7.21610,0.44290,1.30970,-0.06000,1.46450
1,1,153,440,0,5.86100,-6.10520,0.61290,0.82440,0.08050,1.17830
1,1,154,440,0,5.27920,-5.53060,0.61530,0.26570,0.16040,0.92170
1,1,155,440,0,4.08450,-4.94880,0.53870,-0.17320,0.17110,0.69950
1,1,156,440,0,3.05260,-4.59450,0.59860,-0.50600,0.13350,0.50090
1,1,157,440,0,2.64080,-4.62080,0.63690,-0.71040,0.09810,0.26430
1,1,158,440,0,2.59770,-5.02540,0.60570,-0.72370,0.09490,-0.02400
1,1,159,440,0,2.61690,-5.49230,0.57700,-0.51590,0.12280,-0.37330
1,1,160,440,0,2.91610,-5.91850,0.81880,-0.28780,0.17430,-0.74770
1,1,161,440,0,3.80440,-7.06050,1.04150,-0.19580,0.25950,-1.07060
1,1,162,440,0,4.87220,-8.28870,1.15640,-0.10580,0.37330,-1.26490
1,1,163,440,0,5.04940,-8.40600,1.30010,0.06000,0.48790,-1.41410
1,1,164,440,0,4.93210,-7.83860,1.54900,0.01810,0.59290,-1.59370
1,1,165,440,0,5.05180,-7.29510,1.64000,-0.30380,0.70510,-1.80790
1,1,166,440,0,4.97040,-7.30230,1.63280,-0.71120,0.82920,-2.05820
1,1,167,440,0,4.96080,-8.23610,1.64240,-1.02800,0.94860,-2.37180
1,1,168,440,0,5.39170,-9.99820,1.67120,-1.11590,1.05200,-2.75870
1,1,169,440,0,5.84190,-11.15700,1.92250,-0.89290,1.10530,-2.90020
1,1,170,440,0,5.29840,-10.60150,2.37030,-0.74050,1.09300,-2.74960
1,1,171,440,0,4.18990,-9.77550,2.64320,-0.90700,0.99680,-2.57030
1,1,172,440,0,3.35670,-10.07240,2.66470,-1.25000,0.84870,-2.40540
1,1,173,440,0,3.04540,-11.47300,2.63600,-1.30590,0.69410,-2.27880
1,1,174,440,0,3.28250,-12.48100,2.69350,-0.98110,0.59500,-2.11860
1,1,175,440,0,3.48360,-12.61740,2.55220,-0.57900,0.57020,-1.96040
1,1,176,440,0,3.39500,-12.33490,2.53310,-0.39330,0.58330,-1.82050
1,1,177,440,0,3.17470,-12.11940,2.55460,-0.35230,0.60780,-1.69150
1,1,178,440,0,3.04780,-11.99730,2.47800,-0.38020,0.62010,-1.50950
1,1,179,440,0,2.78690,-11.65500,2.53070,-0.43060,0.61930,-1.27800
1,1,180,440,0,2.42290,-11.42510,2.52350,-0.50250,0.59690,-1.01420
1,1,181,440,0,2.01590,-11.11870,2.48040,-0.52230,0.53830,-0.75520
1,1,182,440,0,1.84830,-10.79550,2.39180,-0.45010,0.46710,-0.50090
1,1,183,440,0,2.08060,-10.67100,2.27450,-0.29360,0.39120,-0.26250
1,1,184,440,0,2.42290,-10.49140,2.15480,-0.07490,0.31630,-0.05120
1,1,185,440,0,2.82760,-10.12510,2.10210,0.11700,0.24220,0.10900
1,1,186,440,0,3.33270,-9.93590,2.06860,0.20170,0.17130,0.24110
1,1,187,440,0,4.13480,-10.07960,2.02310,0.20540,0.09890,0.34450
1,1,188,440,0,4.97750,-10.08920,1.97280,0.20140,0.02480,0.47110
1,1,189,440,0,5.41330,-9.75400,2.01110,0.16810,-0.04820,0.62190
1,1,190,440,0,5.60000,-9.16980,2.08060,0.13030,-0.12390,0.73060
1,1,191,440,0,5.66710,-8.54250,2.05900,0.13910,-0.20090,0.78630
1,1,192,440,0,5.67430,-7.91040,1.97040,0.19130,-0.28320,0.78390
1,1,0,440,1,-8.91360,-2.52830,-2.61210,-0.07670,0.04000,-0.06400
1,1,1,440,1,-8.86090,-2.44930,-2.62880,-0.06630,0.04450,-0.04340
1,1,2,440,1,-8.95910,-2.50190,-2.64800,-0.06340,0.04930,-0.02770
1,1,3,440,1,-8.91840,-2.44210,-2.63600,-0.04900,0.05140,-0.00850
1,1,4,440,1,-8.97110,-2.22180,-2.68870,-0.04690,0.05730,-0.00400
1,1,5,440,1,-8.93280,-2.33910,-2.71740,-0.04160,0.06240,0.00030
1,1,6,440,1,-8.88970,-2.30080,-2.73660,-0.02110,0.06240,0.00770
1,1,7,440,1,-8.91840,-2.35110,-2.73900,-0.00850,0.06260,0.00930
1,1,8,440,1,-8.93520,-2.27210,-2.76290,0.00960,0.05970,0.01360
1,1,9,440,1,-8.92560,-2.13320,-2.84670,0.00050,0.05520,0.00830
1,1,10,440,1,-8.96630,-2.32000,-2.78920,-0.01790,0.05220,0.00290
1,1,11,440,1,-8.95670,-2.14280,-2.84430,-0.00430,0.04660,0.00610
1,1,12,440,1,-8.91840,-2.07820,-2.92330,-0.02560,0.03380,-0.00850
1,1,13,440,1,-8.90880,-2.08300,-2.95920,-0.03620,0.02400,-0.01470
1,1,14,440,1,-8.91120,-2.17870,-2.95920,-0.04500,0.01570,-0.02660
1,1,15,440,1,-8.92320,-2.03030,-2.92570,-0.03170,0.00750,-0.02980
1,1,16,440,1,-8.93760,-2.04700,-2.94970,-0.05760,-0.00030,-0.04850
1,1,17,440,1,-8.91360,-2.26010,-2.89220,-0.06180,-0.00690,-0.05280
1,1,18,440,1,-8.89690,-2.10690,-2.91370,-0.03700,-0.01070,-0.05380
1,1,19,440,1,-8.94710,-2.14520,-2.88260,-0.04340,-0.01630,-0.06500
1,1,20,440,1,-8.92560,-2.21220,-2.86830,-0.03730,-0.02260,-0.06690
1,1,21,440,1,-8.90160,-2.14280,-2.82990,-0.02210,-0.02400,-0.06930
1,1,22,440,1,-8.96150,-2.26490,-2.79400,-0.02980,-0.02580,-0.07140
1,1,23,440,1,-8.82020,-2.28170,-2.71260,-0.01730,-0.02610,-0.06210
1,1,24,440,1,-8.90880,-2.24580,-2.78210,-0.02110,-0.02640,-0.06320
1,1,25,440,1,-8.92080,-2.00630,-2.83710,-0.02210,-0.02290,-0.06530
1,1,26,440,1,-8.96390,-2.17390,-2.84190,-0.06160,-0.02160,-0.07860
1,1,27,440,1,-8.88730,-2.27450,-2.79400,-0.05490,-0.01890,-0.07250
1,1,28,440,1,-8.89210,-2.22180,-2.78450,-0.05440,-0.01570,-0.06690
1,1,29,440,1,-8.89920,-2.28410,-2.76050,-0.06580,-0.01330,-0.06610
1,1,30,440,1,-8.91360,-2.28650,-2.64800,-0.05840,-0.00930,-0.06080
1,1,31,440,1,-8.97350,-2.20750,-2.64800,-0.04340,-0.00270,-0.05490
1,1,32,440,1,-8.95190,-2.16440,-2.78920,-0.06580,0.01310,-0.06400
1,1,33,440,1,-8.84420,-2.65520,-2.81080,-0.08500,0.01470,-0.04080
1,1,34,440,1,-8.83700,-2.59770,-2.84910,-0.05970,0.00990,-0.00320
1,1,35,440,1,-8.91120,-2.18590,-2.79400,-0.04900,0.00670,0.01760
1,1,36,440,1,-8.96630,-1.89140,-2.79880,-0.08530,0.00080,0.00110
1,1,37,440,1,-8.92080,-1.81240,-2.81080,-0.12660,0.00080,-0.03570
1,1,38,440,1,-8.99260,-1.96320,-2.86110,-0.14820,-0.00450,-0.06790
1,1,39,440,1,-8.92560,-2.18590,-2.92570,-0.14950,-0.00640,-0.08370
1,1,40,440,1,-8.91600,-2.49000,-2.78450,-0.09570,-0.00610,-0.06740
1,1,41,440,1,-8.85850,-2.31040,-2.75090,-0.06320,-0.00130,-0.05090
1,1,42,440,1,-8.94470,-2.30080,-2.83470,-0.07460,0.00290,-0.04610
1,1,43,440,1,-8.89450,-2.31520,-2.82760,-0.05170,0.00530,-0.03460
1,1,44,440,1,-8.93280,-2.15240,-2.87540,-0.03840,0.00560,-0.03490
1,1,45,440,1,-8.88730,-2.06620,-2.91610,-0.04370,0.00000,-0.04050
1,1,46,440,1,-8.89450,-2.13320,-2.87300,-0.05330,-0.00240,-0.05300
1,1,47,440,1,-8.90400,-2.09730,-2.89940,-0.04080,0.00160,-0.05650
1,1,48,440,1,-8.93280,-2.21940,-2.87780,-0.04210,0.00290,-0.05650
1,1,49,440,1,-8.92320,-2.29360,-2.82760,-0.03120,0.00050,-0.04740
1,1,50,440,1,-8.89210,-2.25050,-2.82990,-0.01840,0.00290,-0.04100
1,1,51,440,1,-8.92800,-2.22180,-2.83710,-0.02210,0.00270,-0.03490
1,1,52,440,1,-8.90160,-2.07340,-2.85150,-0.02880,0.00370,-0.03650
1,1,53,440,1,-8.97110,-2.07580,-2.83470,-0.04080,0.00370,-0.05060
1,1,54,440,1,-8.94950,-2.18590,-2.85630,-0.03250,0.00160,-0.05620
1,1,55,440,1,-8.94230,-2.06620,-2.93770,-0.02610,-0.00080,-0.06450
1,1,56,440,1,-8.90160,-2.11890,-2.95920,-0.03650,-0.00720,-0.07620
1,1,57,440,1,-8.86810,-2.33430,-2.88020,-0.02930,-0.00910,-0.07190
1,1,58,440,1,-8.87530,-2.23620,-2.81320,-0.01120,-0.00850,-0.06020
1,1,59,440,1,-8.89920,-2.09970,-2.76290,-0.02720,-0.00370,-0.06530
1,1,60,440,1,-8.93990,-2.32720,-2.81800,-0.02850,-0.00450,-0.06400
1,1,61,440,1,-8.89210,-2.15720,-2.89460,-0.00290,-0.00690,-0.06080
1,1,62,440,1,-8.95910,-2.12370,-2.95210,-0.01360,-0.01280,-0.07010
1,1,63,440,1,-8.88970,-2.13560,-2.89220,-0.01520,-0.01490,-0.07590
1,1,64,440,1,-8.95190,-2.26970,-2.85390,-0.02740,-0.01760,-0.08130
1,1,65,440,1,-8.88970,-2.17150,-2.87300,-0.01970,-0.02370,-0.08150
1,1,66,440,1,-8.88490,-2.10690,-2.86350,-0.02050,-0.02210,-0.09190
1,1,67,440,1,-8.91840,-2.37980,-2.79640,-0.00910,-0.01490,-0.09540
1,1,68,440,1,-8.83460,-2.15720,-2.76050,0.00800,-0.00830,-0.08740
1,1,69,440,1,-8.88970,-2.55460,-2.70070,-0.01170,-0.00670,-0.08420
1,1,70,440,1,-8.86090,-2.16200,-2.83710,0.00130,-0.00080,-0.07140
1,1,71,440,1,-8.86810,-2.27690,-2.79160,-0.03330,0.00610,-0.07490
1,1,72,440,1,-8.88250,-2.53790,-2.78690,-0.03090,0.00800,-0.05780
1,1,73,440,1,-8.88250,-2.16680,-2.82040,-0.02770,0.00930,-0.05060
1,1,74,440,1,-8.90160,-2.40620,-2.77250,-0.05330,0.01150,-0.05440
1,1,75,440,1,-8.85620,-2.39900,-2.79160,-0.03760,0.01520,-0.04240
1,1,76,440,1,-8.92560,-2.21220,-2.84430,-0.03440,0.01730,-0.04420
1,1,77,440,1,-8.92320,-2.22660,-2.92810,-0.03970,0.01570,-0.05250
1,1,78,440,1,-8.88490,-2.22180,-2.93530,-0.02820,0.01470,-0.05860
1,1,79,440,1,-8.89450,-2.19310,-2.92570,-0.03090,0.01090,-0.06950
1,1,80,440,1,-8.89450,-2.33670,-2.87060,-0.04050,0.00850,-0.07890
1,1,81,440,1,-8.91600,-2.33670,-2.88020,-0.02720,0.00750,-0.07670
1,1,82,440,1,-8.92800,-2.28410,-2.85870,-0.01250,0.00450,-0.07780
1,1,83,440,1,-8.92320,-2.21460,-2.88260,-0.00880,0.00050,-0.09570
1,1,84,440,1,-8.91120,-2.26010,-2.90420,0.00800,-0.00560,-0.11910
1,1,85,440,1,-8.88010,-1.93930,-3.00710,0.03780,-0.01710,-0.14520
1,1,86,440,1,-8.89450,-2.14040,-2.92570,0.01170,-0.02420,-0.19160
1,1,87,440,1,-8.82260,-2.46360,-2.88980,0.01470,-0.03060,-0.19800
1,1,88,440,1,-8.80110,-2.55940,-2.85390,0.02080,-0.03060,-0.18330
1,1,89,440,1,-8.78190,-2.53070,-2.77490,0.01630,-0.03140,-0.15800
1,1,90,440,1,-8.76040,-2.35830,-2.67910,-0.01010,-0.02030,-0.14280
1,1,91,440,1,-8.82260,-2.76290,-2.65040,-0.05760,-0.01120,-0.12020
1,1,92,440,1,-8.69330,-2.67910,-2.43730,-0.07300,0.00030,-0.07490
1,1,93,440,1,-8.82500,-2.43970,-2.47560,-0.16650,0.02420,-0.04450
1,1,94,440,1,-8.57120,-2.81800,-2.31760,-0.31120,0.05330,-0.01070
1,1,95,440,1,-8.56880,-2.07340,-2.40620,-0.41780,0.08870,0.01090
1,1,96,440,1,-8.96870,-1.95850,-2.70540,-0.64060,0.11720,-0.03170
1,1,97,440,1,-9.05490,-2.66710,-2.88740,-0.66240,0.13240,-0.01250
1,1,98,440,1,-8.89920,-3.28010,-3.27050,-0.51990,0.12520,0.06500
1,1,99,440,1,-8.72690,-3.28960,-3.28250,-0.39490,0.12600,0.16330
1,1,100,440,1,-8.93990,-3.11960,-3.13160,-0.19000,0.11750,0.26140
1,1,101,440,1,-8.92800,-1.95370,-3.47640,-0.12580,0.11480,0.30000
1,1,102,440,1,-8.93520,-2.18830,-4.14680,-0.15850,0.07970,0.26590
1,1,103,440,1,-8.86330,-2.89940,-4.30000,-0.06900,-0.00590,0.30030
1,1,104,440,1,-8.83940,-2.22180,-3.89060,0.15850,-0.09030,0.35730
1,1,105,440,1,-8.89450,-0.60330,-3.59850,0.14950,-0.13910,0.29070
1,1,106,440,1,-8.95190,-0.36390,-3.38780,-0.02260,-0.16070,0.12280
1,1,107,440,1,-8.95430,-1.08940,-2.99280,-0.01760,-0.16870,-0.00750
1,1,108,440,1,-8.97590,-0.64400,-3.12680,0.05280,-0.18390,-0.13540
1,1,109,440,1,-9.03570,-0.12210,-3.50030,-0.00320,-0.24170,-0.33550
1,1,110,440,1,-9.11950,0.10300,-3.88580,-0.00050,-0.32400,-0.57210
1,1,111,440,1,-9.26560,0.12210,-3.92410,0.11380,-0.43220,-0.84550
1,1,112,440,1,-9.47150,-0.00240,-3.52910,0.22600,-0.50970,-1.14950
1,1,113,440,1,-10.37890,-1.14200,-3.16270,0.30910,-0.53160,-1.42740
1,1,114,440,1,-12.60790,-2.69350,-2.38940,0.34830,-0.51910,-1.54310
1,1,115,440,1,-17.05150,-1.91060,-3.28960,0.56920,-0.47510,-1.61580
1,1,116,440,1,-22.71860,-0.91460,-4.34790,1.12390,-0.53370,-1.80000
1,1,117,440,1,-20.43690,-0.72300,-5.09730,1.70160,-0.55660,-1.81430
1,1,118,440,1,-15.12420,-0.39740,-4.08690,1.68800,-0.41910,-1.48100
1,1,119,440,1,-7.71650,-1.84350,-3.27290,0.69890,-0.23420,-1.01360
1,1,120,440,1,-3.43810,-7.76200,-3.01190,-0.37440,-0.29580,-0.83860
1,1,121,440,1,-3.85710,-11.21680,-2.00870,-0.24170,-0.18680,-0.66860
1,1,122,440,1,-4.85300,-10.58960,-0.66320,0.18150,-0.18650,-0.62430
1,1,123,440,1,-4.47960,-9.82820,0.10060,0.42130,-0.28250,-0.67920
1,1,124,440,1,-3.73020,-7.43880,0.47410,0.62350,-0.31840,-0.71440
1,1,125,440,1,-2.68870,-5.14040,0.66560,0.53670,-0.37360,-0.81620
