person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,3,512,1,-9.27030,-1.46290,-1.57300,0.00270,0.00400,-0.03540
1,5,4,512,1,-9.25360,-1.37910,-1.60170,-0.00640,-0.00030,-0.03890
1,5,5,512,1,-9.24160,-1.48680,-1.46760,-0.03170,-0.00160,-0.04690
1,5,6,512,1,-9.29190,-1.30720,-1.53470,-0.05280,0.00050,-0.05570
1,5,7,512,1,-9.28230,-1.52510,-1.53710,-0.06740,0.00050,-0.06550
1,5,8,512,1,-9.21290,-1.64240,-1.59450,-0.04580,-0.00670,-0.05410
1,5,9,512,1,-9.28230,-1.45810,-1.57540,-0.03410,-0.00880,-0.05060
1,5,10,512,1,-9.23680,-1.34550,-1.49640,-0.05040,-0.00910,-0.05460
1,5,11,512,1,-9.26320,-1.60410,-1.49880,-0.06740,-0.00910,-0.05940
1,5,12,512,1,-9.26800,-1.71190,-1.52750,-0.04660,-0.00930,-0.04770
1,5,13,512,1,-9.26320,-1.45570,-1.59690,-0.03120,-0.00930,-0.03810
1,5,14,512,1,-9.24880,-1.51310,-1.55860,-0.03970,-0.01150,-0.03860
1,5,15,512,1,-9.24400,-1.54900,-1.47960,-0.04050,-0.01150,-0.03730
1,5,16,512,1,-9.33500,-1.49400,-1.55380,-0.03810,-0.00640,-0.03860
1,5,17,512,1,-9.27750,-1.59690,-1.55860,-0.01790,-0.01070,-0.03460
1,5,18,512,1,-9.25840,-1.52510,-1.56580,0.00050,-0.00960,-0.02960
1,5,19,512,1,-9.24160,-1.51070,-1.48440,-0.00370,-0.01150,-0.02800
1,5,20,512,1,-9.28710,-1.49880,-1.50600,-0.01470,-0.00640,-0.03010
1,5,21,512,1,-9.25360,-1.53230,-1.50830,-0.02420,-0.00560,-0.02690
1,5,22,512,1,-9.27750,-1.50830,-1.52270,-0.01920,-0.00190,-0.02400
1,5,23,512,1,-9.22960,-1.53710,-1.51790,-0.01630,-0.00450,-0.02080
1,5,24,512,1,-9.23200,-1.49400,-1.50360,-0.01250,-0.00880,-0.01330
1,5,25,512,1,-9.27990,-1.18270,-1.59690,-0.03360,-0.01170,-0.02580
1,5,26,512,1,-9.29430,-1.18270,-1.58970,-0.06660,-0.01330,-0.04820
1,5,27,512,1,-9.28710,-1.53950,-1.50120,-0.07030,-0.01410,-0.06160
1,5,28,512,1,-9.26320,-1.45090,-1.49400,-0.05280,-0.01440,-0.05680
1,5,29,512,1,-9.29430,-1.39100,-1.52990,-0.06630,-0.01570,-0.06240
1,5,30,512,1,-9.28230,-1.46760,-1.49640,-0.06850,-0.01490,-0.06610
1,5,31,512,1,-9.29910,-1.61130,-1.49400,-0.05460,-0.01360,-0.06400
1,5,32,512,1,-9.25360,-1.57060,-1.49160,-0.03120,-0.01170,-0.05920
1,5,33,512,1,-9.26080,-1.39340,-1.53470,-0.03680,-0.01250,-0.06160
1,5,34,512,1,-9.27270,-1.41980,-1.49880,-0.05010,-0.01200,-0.06870
1,5,35,512,1,-9.26800,-1.47000,-1.50600,-0.05220,-0.00800,-0.07250
1,5,36,512,1,-9.26800,-1.42690,-1.52990,-0.05140,-0.00210,-0.07330
1,5,37,512,1,-9.28230,-1.45810,-1.54900,-0.04960,-0.00530,-0.07780
1,5,38,512,1,-9.28950,-1.57060,-1.53230,-0.04340,-0.00910,-0.07670
1,5,39,512,1,-9.25360,-1.64240,-1.49400,-0.02210,-0.00960,-0.06550
1,5,40,512,1,-9.27510,-1.57540,-1.48920,-0.01920,-0.00830,-0.05940
1,5,41,512,1,-9.22960,-1.67830,-1.50830,-0.02180,-0.00880,-0.05120
1,5,42,512,1,-9.22010,-1.39820,-1.55380,-0.00930,-0.00640,-0.04370
1,5,43,512,1,-9.28230,-1.48200,-1.51310,-0.03380,-0.00450,-0.05140
1,5,44,512,1,-9.25600,-1.53470,-1.48680,-0.04100,-0.00290,-0.05330
1,5,45,512,1,-9.25600,-1.47000,-1.52510,-0.03920,-0.00430,-0.05140
1,5,46,512,1,-9.28710,-1.60170,-1.53950,-0.04000,-0.00430,-0.04930
1,5,47,512,1,-9.27270,-1.57540,-1.52990,-0.03540,-0.00480,-0.04530
1,5,48,512,1,-9.26080,-1.52990,-1.49880,-0.02690,-0.00510,-0.04130
1,5,49,512,1,-9.28230,-1.46760,-1.58970,-0.03620,-0.00290,-0.04420
1,5,50,512,1,-9.22010,-1.50600,-1.56580,-0.03760,-0.00690,-0.04720
1,5,51,512,1,-9.26320,-1.43410,-1.55860,-0.02610,-0.00990,-0.04900
1,5,52,512,1,-9.30390,-1.40300,-1.52030,-0.03440,-0.01010,-0.05520
1,5,53,512,1,-9.28470,-1.53950,-1.49880,-0.04960,-0.00930,-0.06210
1,5,54,512,1,-9.24880,-1.55140,-1.52990,-0.04400,-0.00930,-0.06130
1,5,55,512,1,-9.21290,-1.52270,-1.55620,-0.03600,-0.01090,-0.05760
1,5,56,512,1,-9.28470,-1.51790,-1.54190,-0.04240,-0.01150,-0.06080
1,5,57,512,1,-9.25840,-1.48680,-1.49880,-0.04420,-0.01010,-0.06100
1,5,58,512,1,-9.27990,-1.52990,-1.51550,-0.04660,-0.01010,-0.06340
1,5,59,512,1,-9.24160,-1.69990,-1.49640,-0.03730,-0.01170,-0.05620
1,5,60,512,1,-9.27750,-1.53230,-1.49640,-0.02820,-0.01150,-0.04850
1,5,61,512,1,-9.26560,-1.56100,-1.53710,-0.03600,-0.01310,-0.04980
1,5,62,512,1,-9.26080,-1.54900,-1.52510,-0.03140,-0.01120,-0.04560
1,5,63,512,1,-9.27030,-1.52750,-1.50830,-0.02320,-0.00960,-0.04720
1,5,64,512,1,-9.28230,-1.56100,-1.57300,-0.02160,-0.00750,-0.04660
1,5,65,512,1,-9.23920,-1.53950,-1.49640,-0.01600,-0.00750,-0.04450
1,5,66,512,1,-9.27030,-1.42930,-1.52270,-0.01840,-0.00690,-0.04770
1,5,67,512,1,-9.30150,-1.47480,-1.48680,-0.02800,-0.00690,-0.05360
1,5,68,512,1,-9.27030,-1.62090,-1.52750,-0.02770,-0.00750,-0.05410
1,5,69,512,1,-9.25840,-1.56100,-1.51790,-0.00770,-0.00830,-0.04500
1,5,70,512,1,-9.27750,-1.48680,-1.50600,-0.01410,-0.01010,-0.04480
1,5,71,512,1,-9.23680,-1.50600,-1.50830,-0.03200,-0.01040,-0.04660
1,5,72,512,1,-9.26560,-1.53950,-1.47960,-0.03540,-0.00640,-0.04800
1,5,73,512,1,-9.23440,-1.58020,-1.50360,-0.03010,-0.00770,-0.04580
1,5,74,512,1,-9.25600,-1.52990,-1.53710,-0.01870,-0.00850,-0.04210
1,5,75,512,1,-9.27270,-1.53470,-1.54900,-0.02690,-0.01070,-0.04180
1,5,76,512,1,-9.26800,-1.50830,-1.54670,-0.02690,-0.01330,-0.04180
1,5,77,512,1,-9.27270,-1.48440,-1.55380,-0.03330,-0.01650,-0.04450
1,5,78,512,1,-9.27750,-1.54430,-1.55380,-0.04100,-0.01870,-0.04930
1,5,79,512,1,-9.26080,-1.38860,-1.59450,-0.04320,-0.02080,-0.05620
1,5,80,512,1,-9.25600,-1.48680,-1.57300,-0.04820,-0.02530,-0.06100
1,5,81,512,1,-9.25120,-1.58970,-1.53710,-0.04530,-0.02770,-0.06180
1,5,82,512,1,-9.26800,-1.52750,-1.51310,-0.03920,-0.03010,-0.06480
1,5,83,512,1,-9.28710,-1.43410,-1.50830,-0.05090,-0.02850,-0.07060
1,5,84,512,1,-9.21770,-1.59450,-1.50830,-0.06180,-0.02720,-0.07030
1,5,85,512,1,-9.23440,-1.62090,-1.45570,-0.05460,-0.02610,-0.06480
1,5,86,512,1,-9.23200,-1.50360,-1.44370,-0.06020,-0.02110,-0.05970
1,5,87,512,1,-9.25120,-1.74300,-1.40300,-0.07750,-0.02080,-0.05380
1,5,88,512,1,-9.24400,-1.68550,-1.38860,-0.06550,-0.01570,-0.03760
1,5,89,512,1,-9.27270,-1.61370,-1.43890,-0.06500,-0.01170,-0.02980
1,5,90,512,1,-9.24640,-1.58260,-1.41740,-0.05890,-0.00830,-0.02180
1,5,91,512,1,-9.26080,-1.57780,-1.41740,-0.05570,-0.00530,-0.01870
1,5,92,512,1,-9.27030,-1.60890,-1.42690,-0.05360,-0.00130,-0.01760
1,5,93,512,1,-9.27510,-1.60170,-1.50120,-0.03140,0.00240,-0.01710
1,5,94,512,1,-9.24880,-1.44130,-1.46760,-0.00640,0.00770,-0.01870
1,5,95,512,1,-9.36850,-1.49880,-1.45090,0.00750,0.00960,-0.02900
1,5,96,512,1,-9.33260,-1.49640,-1.51070,0.03410,0.01010,-0.04580
1,5,97,512,1,-9.22010,-1.21150,-1.61610,0.06080,0.00240,-0.05410
1,5,98,512,1,-9.38770,-1.34080,-1.63280,0.05200,-0.01490,-0.08610
1,5,99,512,1,-9.31820,-1.52030,-1.65680,0.08500,-0.02720,-0.11940
1,5,100,512,1,-9.16980,-0.86670,-1.70470,0.14630,-0.04160,-0.14040
1,5,101,512,1,-9.34220,-1.41980,-1.70470,0.12020,-0.05520,-0.18550
1,5,102,512,1,-9.23920,-1.36950,-1.55380,0.15140,-0.05810,-0.21000
1,5,103,512,1,-9.23920,-1.48920,-1.52270,0.13750,-0.06790,-0.21660
1,5,104,512,1,-9.20330,-2.14760,-1.28570,0.12820,-0.06400,-0.20440
1,5,105,512,1,-9.19850,-1.67830,-1.31440,0.08210,-0.06000,-0.18010
1,5,106,512,1,-9.26800,-1.79090,-1.39580,-0.06550,-0.05760,-0.17430
1,5,107,512,1,-9.14350,-1.89620,-1.41260,-0.19820,-0.05250,-0.15930
1,5,108,512,1,-9.14820,-1.89380,-1.27610,-0.27230,-0.05170,-0.12920
1,5,109,512,1,-9.11710,-1.53950,-0.95530,-0.34690,-0.03280,-0.10470
1,5,110,512,1,-9.29670,-2.00160,-0.79010,-0.43060,0.01280,-0.09170
1,5,111,512,1,-9.21050,-2.84910,-0.81160,-0.35600,0.03570,-0.03460
1,5,112,512,1,-9.21290,-2.86110,-0.89540,-0.12120,0.06980,0.06080
1,5,113,512,1,-9.15540,-2.03030,-1.01040,0.01170,0.10850,0.13800
1,5,114,512,1,-9.13630,-1.30720,-1.05340,-0.03220,0.13400,0.14900
1,5,115,512,1,-9.13870,-1.00560,-1.30240,-0.16250,0.17130,0.12390
1,5,116,512,1,-9.35410,-2.20510,-1.35750,-0.17270,0.17240,0.11860
1,5,117,512,1,-9.32780,-2.77250,-1.51550,-0.03060,0.17670,0.15850
1,5,118,512,1,-9.27990,-1.81240,-1.75260,0.03760,0.18150,0.21130
1,5,119,512,1,-9.32780,-0.93130,-1.98960,-0.11750,0.14820,0.18570
1,5,120,512,1,-9.20810,-0.34960,-2.33670,-0.37860,0.11780,0.09990
1,5,121,512,1,-9.27510,-0.69430,-2.12840,-0.46340,0.07430,0.02740
1,5,122,512,1,-9.32060,-0.36630,-2.17870,-0.43810,0.04560,-0.04850
1,5,123,512,1,-9.45710,-0.42140,-2.21700,-0.46200,0.01250,-0.13960
1,5,124,512,1,-9.36850,-1.06780,-2.35110,-0.47540,-0.02850,-0.20840
1,5,125,512,1,-9.22960,-1.50360,-2.20750,-0.38850,-0.05650,-0.22890
1,5,126,512,1,-9.11950,-1.39100,-2.09970,-0.26780,-0.06530,-0.23290
1,5,127,512,1,-9.18660,-1.46760,-2.18590,-0.19370,-0.06710,-0.26030
1,5,128,512,1,-9.17460,-2.16200,-2.18110,0.00130,-0.06740,-0.25630
1,5,129,512,1,-9.14590,-2.45410,-1.83640,0.26250,-0.05200,-0.18890
1,5,130,512,1,-9.26080,-2.20750,-1.42460,0.36560,-0.03920,-0.12500
1,5,131,512,1,-9.24160,-1.47720,-1.21630,0.32000,-0.03060,-0.09670
1,5,132,512,1,-9.23440,-1.44610,-1.44370,0.15480,-0.02400,-0.12150
1,5,133,512,1,-9.11470,-1.78370,-1.47240,0.11750,-0.01070,-0.11080
1,5,134,512,1,-9.24400,-1.98960,-1.43650,0.14180,0.00370,-0.08470
1,5,135,512,1,-9.20090,-2.12130,-1.45090,0.14900,0.00880,-0.05120
1,5,136,512,1,-9.21530,-1.78130,-1.61610,0.12020,0.01200,-0.02690
1,5,137,512,1,-9.16500,-1.87230,-1.75490,0.05680,-0.00190,-0.01330
1,5,138,512,1,-9.20570,-1.80520,-1.88660,0.03490,-0.01230,-0.00210
1,5,139,512,1,-9.22250,-1.63050,-1.83640,0.04610,-0.02450,0.00590
1,5,140,512,1,-9.25120,-1.33360,-1.70230,0.03780,-0.02560,-0.00770
1,5,141,512,1,-9.32300,-1.31440,-1.63760,0.01730,-0.02820,-0.03380
1,5,142,512,1,-9.18180,-1.52030,-1.57300,0.03860,-0.02290,-0.05410
1,5,143,512,1,-9.25120,-1.55620,-1.65920,0.06660,-0.01470,-0.06210
1,5,144,512,1,-9.12670,-1.83870,-1.53230,0.07220,-0.01070,-0.05890
1,5,145,512,1,-9.23680,-1.74060,-1.49400,0.08100,-0.00350,-0.04980
1,5,146,512,1,-9.28710,-1.68070,-1.68310,0.04640,-0.00770,-0.04640
1,5,147,512,1,-9.18180,-2.06140,-1.71420,0.02290,-0.01330,-0.02530
1,5,148,512,1,-9.13870,-1.93450,-1.68550,0.05410,-0.01520,0.00350
1,5,149,512,1,-9.22250,-1.69750,-1.63520,0.05730,-0.01280,0.01890
1,5,150,512,1,-9.27030,-1.66160,-1.63050,0.02960,-0.01760,0.01170
1,5,151,512,1,-9.17220,-1.50360,-1.66400,0.02640,-0.02180,0.01040
1,5,152,512,1,-9.23440,-1.32160,-1.67830,0.00240,-0.02030,-0.00640
