person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,31,474,0,3.57450,-10.41960,-4.69260,-0.69390,-1.92550,3.15730
1,2,32,474,0,4.10610,-10.97980,-5.08770,-0.62540,-2.62840,3.09440
1,2,33,474,0,4.34790,-11.14740,-5.27440,-0.33600,-3.37020,3.02300
1,2,34,474,0,5.16670,-10.79070,-4.63040,-0.10340,-4.04220,2.98890
1,2,35,474,0,5.54020,-10.20170,-3.92410,0.01570,-4.59810,2.97690
1,2,36,474,0,5.61440,-9.63670,-3.49310,0.04000,-5.05880,2.95270
1,2,37,474,0,5.84190,-8.63350,-2.84910,0.09010,-5.42330,2.83730
1,2,38,474,0,6.02140,-7.60640,-2.26490,0.00080,-5.74070,2.69850
1,2,39,474,0,6.10040,-6.14590,-1.17080,-0.20650,-5.96260,2.47250
1,2,40,474,0,6.21300,-5.33670,1.23780,-0.34450,-5.94610,2.16450
1,2,41,474,0,6.28960,-5.02300,4.01270,-0.43300,-5.59810,1.90170
1,2,42,474,0,5.35820,-4.90570,4.24970,-0.45650,-5.04810,1.60970
1,2,43,474,0,4.98230,-6.24650,5.14040,-0.45140,-4.38650,1.34460
1,2,44,474,0,5.55930,-6.92880,7.15150,-0.21480,-3.60120,1.02450
1,2,45,474,0,4.97520,-5.79880,9.44030,0.01520,-2.71130,0.77110
1,2,46,474,0,3.73500,-4.69500,10.24480,-0.32400,-1.82630,0.55660
1,2,47,474,0,2.70310,-5.53300,9.27750,-1.07620,-1.07860,0.36080
1,2,48,474,0,1.71660,-7.90570,8.06370,-1.56570,-0.53590,0.17030
1,2,49,474,0,0.75420,-10.22080,7.14430,-1.40800,-0.15270,0.03250
1,2,50,474,0,-0.08620,-10.97260,6.20820,-0.80070,0.11670,-0.02450
1,2,51,474,0,-0.62010,-10.51530,5.31270,-0.26490,0.27980,-0.03280
1,2,0,474,1,-9.29910,-0.73020,-1.83640,-0.03140,-0.02340,-0.06500
1,2,1,474,1,-9.27990,-0.74940,-1.80760,-0.02420,-0.02640,-0.06320
1,2,2,474,1,-9.29430,-0.65360,-1.75730,-0.02240,-0.02880,-0.06610
1,2,3,474,1,-9.28950,-0.68710,-1.80040,-0.02740,-0.03220,-0.07350
1,2,4,474,1,-9.27750,-0.62970,-1.81720,-0.03010,-0.03920,-0.08370
1,2,5,474,1,-9.27750,-0.61050,-1.80040,-0.02580,-0.04420,-0.09750
1,2,6,474,1,-9.31820,-0.52190,-1.83400,-0.03760,-0.04500,-0.11670
1,2,7,474,1,-9.29430,-0.67760,-1.84590,-0.04740,-0.04500,-0.13720
1,2,8,474,1,-9.27990,-0.74700,-1.82680,-0.03200,-0.04900,-0.14260
1,2,9,474,1,-9.27510,-0.63450,-1.79570,-0.03330,-0.04900,-0.14870
1,2,10,474,1,-9.30630,-0.65360,-1.75490,-0.06450,-0.04850,-0.16950
1,2,11,474,1,-9.32060,-0.87150,-1.77650,-0.06740,-0.05460,-0.17720
1,2,12,474,1,-9.27510,-0.90980,-1.78850,-0.04370,-0.05700,-0.17720
1,2,13,474,1,-9.23200,-0.61530,-1.78850,-0.05700,-0.05170,-0.18970
1,2,14,474,1,-9.38050,-0.88350,-1.73820,-0.08690,-0.04930,-0.20440
1,2,15,474,1,-9.28710,-1.28330,-1.63760,-0.04480,-0.04580,-0.18840
1,2,16,474,1,-9.21530,-1.23300,-1.60890,0.00050,-0.04080,-0.15990
1,2,17,474,1,-9.22490,-1.23300,-1.53710,-0.03440,-0.04130,-0.14040
1,2,18,474,1,-9.31110,-1.89380,-1.34310,-0.07940,-0.03970,-0.09570
1,2,19,474,1,-9.25360,-1.89860,-1.35510,-0.03490,-0.03120,-0.01410
1,2,20,474,1,-9.33500,-1.39100,-1.57540,-0.03170,-0.01680,0.03760
1,2,21,474,1,-9.22960,-1.36710,-1.54670,-0.04260,-0.00910,0.07570
1,2,22,474,1,-9.28230,-1.15640,-1.50600,-0.03040,-0.00130,0.10100
1,2,23,474,1,-9.28950,-1.01040,-1.47000,-0.01870,0.00400,0.11560
1,2,24,474,1,-9.30390,-0.83080,-1.55140,-0.01650,0.00960,0.11320
1,2,25,474,1,-9.30150,-0.77330,-1.61850,-0.01010,0.01170,0.10630
1,2,26,474,1,-9.32540,-0.61050,-1.66400,0.01250,0.01890,0.09510
1,2,27,474,1,-9.32060,-0.53630,-1.70230,0.01600,0.02180,0.07380
1,2,28,474,1,-9.32780,-0.50040,-1.68550,-0.00210,0.02370,0.04740
1,2,29,474,1,-9.31580,-0.43570,-1.68070,-0.03840,0.02690,0.01790
1,2,30,474,1,-9.23920,-0.37350,-1.57540,-0.08770,0.03760,-0.01330
1,2,31,474,1,-9.38050,-0.47640,-1.64960,-0.15240,0.03330,-0.05650
1,2,32,474,1,-9.27510,-1.01270,-1.78850,-0.15690,0.03280,-0.06050
1,2,33,474,1,-9.26800,-0.92900,-1.80040,-0.11460,0.03410,-0.04240
1,2,34,474,1,-9.27750,-0.72540,-1.79090,-0.15350,0.02660,-0.04480
1,2,35,474,1,-9.33020,-0.85710,-1.66880,-0.15960,0.02850,-0.04370
1,2,36,474,1,-9.31340,-0.70870,-1.79090,-0.14420,0.02880,-0.04160
1,2,37,474,1,-9.33260,-0.72070,-1.94650,-0.14600,0.02290,-0.05120
1,2,38,474,1,-9.31110,-0.73740,-2.00630,-0.10390,0.01810,-0.05060
1,2,39,474,1,-9.27030,-0.67760,-1.93210,-0.07540,0.01280,-0.05540
1,2,40,474,1,-9.25840,-0.61290,-1.84110,-0.07220,0.00750,-0.06610
1,2,41,474,1,-9.30390,-0.57700,-1.85550,-0.08450,0.00160,-0.08610
1,2,42,474,1,-9.29910,-0.66080,-1.89860,-0.08260,-0.00270,-0.09890
1,2,43,474,1,-9.27750,-0.72300,-1.94170,-0.07700,-0.00320,-0.10790
1,2,44,474,1,-9.26800,-0.92660,-1.90820,-0.06710,-0.00830,-0.10580
1,2,45,474,1,-9.27990,-1.02470,-1.81480,-0.04240,-0.01040,-0.08870
1,2,46,474,1,-9.36610,-1.02710,-1.80040,-0.01710,-0.01390,-0.07730
1,2,47,474,1,-9.33500,-1.16360,-1.84590,0.01250,-0.01360,-0.05600
1,2,48,474,1,-9.28470,-1.15880,-1.87710,0.07030,-0.01360,-0.02340
1,2,49,474,1,-9.27990,-0.83560,-1.83160,0.09730,-0.01280,-0.00830
1,2,50,474,1,-9.31110,-0.68950,-1.70710,0.07890,-0.00990,-0.01150
1,2,51,474,1,-9.26560,-0.57220,-1.70950,0.03780,-0.00990,-0.02560
