person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,36,518,0,-11.84890,-6.29910,3.81640,0.21000,-0.80390,2.92280
1,5,37,518,0,-12.15060,-6.65110,3.15320,0.51000,-1.07620,3.05290
1,5,38,518,0,-11.91590,-5.72210,2.94250,1.02000,-1.41440,2.99500
1,5,39,518,0,-11.22640,-4.26170,2.99750,1.36780,-1.71280,2.73260
1,5,40,518,0,-10.89840,-3.22740,2.82040,1.33950,-1.96490,2.35820
1,5,41,518,0,-10.63260,-2.55460,2.64320,1.18070,-2.14980,1.82930
1,5,42,518,0,-9.33260,-2.25770,2.14520,1.27610,-2.25640,0.93100
1,5,43,518,0,-7.47950,-1.97040,0.61050,1.69280,-2.42350,-0.14660
1,5,44,518,0,-4.81950,-1.76930,-0.17720,2.11440,-2.71580,-1.16900
1,5,45,518,0,-0.87390,-2.33910,-0.05990,2.40270,-3.01320,-2.09600
1,5,46,518,0,3.49310,-3.26090,0.59860,2.91190,-3.29990,-2.84050
1,5,47,518,0,8.00860,-3.87860,1.56580,3.63610,-3.64310,-3.30330
1,5,48,518,0,13.46500,-3.57450,3.62720,4.32680,-3.91190,-3.41450
1,5,49,518,0,18.03310,-2.49240,8.41080,4.69690,-3.66650,-3.19170
1,5,50,518,0,19.01240,-2.17390,13.50810,4.47230,-2.52100,-2.58440
1,5,51,518,0,14.02280,0.59380,10.52490,3.42940,-1.05890,-1.85000
1,5,52,518,0,8.74120,6.11960,5.61680,1.16310,-0.19080,-0.80390
1,5,53,518,0,4.30960,8.56880,6.54100,-1.84900,0.13540,0.64220
1,5,54,518,0,3.19390,5.43000,8.27440,-3.54500,0.35150,1.46340
1,5,55,518,0,3.37820,1.39100,8.99980,-3.61590,0.28380,2.08110
1,5,56,518,0,2.39660,-0.82360,10.67340,-2.85350,0.10900,2.29420
1,5,57,518,0,2.03990,-2.26250,11.81300,-1.66670,-0.01730,2.08530
1,5,58,518,0,0.72070,-1.59210,10.67340,-0.01840,-0.25100,1.52280
1,5,59,518,0,-0.28010,0.79970,10.19450,1.46500,-0.47560,0.89850
1,5,60,518,0,0.02870,4.08450,10.24960,1.98860,-0.54090,0.47640
1,5,61,518,0,1.04870,6.25600,10.61350,1.29050,-0.46150,0.22810
1,5,62,518,0,1.64240,5.68620,10.93910,0.06850,-0.30800,0.01570
1,5,63,518,0,1.79330,3.20820,10.91280,-0.73120,-0.13830,-0.13700
1,5,64,518,0,1.85550,1.32400,10.53930,-0.87800,-0.00960,-0.21980
1,5,65,518,0,1.75020,0.52190,10.13230,-0.76290,0.06610,-0.28480
1,5,66,518,0,1.69030,0.22740,9.70130,-0.69970,0.10850,-0.33950
1,5,67,518,0,1.47000,-0.10300,9.38290,-0.67280,0.09940,-0.30160
1,5,68,518,0,1.20190,-0.57460,9.33740,-0.54540,0.05120,-0.24110
1,5,69,518,0,0.95770,-0.81640,9.53610,-0.30880,-0.01600,-0.18440
1,5,70,518,0,0.78530,-0.65840,9.53850,-0.07590,-0.06400,-0.15800
1,5,71,518,0,0.73020,-0.34240,9.61510,0.04740,-0.09750,-0.16950
1,5,72,518,0,0.51000,-0.07900,9.71810,0.08450,-0.10550,-0.18330
1,5,0,518,1,-9.21050,-1.77170,-1.59930,-0.03040,0.00270,-0.04020
1,5,1,518,1,-9.23200,-1.73820,-1.58260,-0.02770,0.00370,-0.03730
1,5,2,518,1,-9.22730,-1.63050,-1.59450,-0.03520,0.00510,-0.04020
1,5,3,518,1,-9.25600,-1.78850,-1.58740,-0.03810,0.00450,-0.04160
1,5,4,518,1,-9.20330,-1.69270,-1.63760,-0.02640,0.00400,-0.03860
1,5,5,518,1,-9.25600,-1.60170,-1.62810,-0.03090,0.00110,-0.04660
1,5,6,518,1,-9.25120,-1.66400,-1.62810,-0.03090,0.00350,-0.05280
1,5,7,518,1,-9.20570,-1.75020,-1.60170,-0.02820,0.00240,-0.05010
1,5,8,518,1,-9.23680,-1.58740,-1.64480,-0.03440,-0.00030,-0.04960
1,5,9,518,1,-9.28470,-1.68790,-1.62330,-0.04960,-0.00450,-0.05570
1,5,10,518,1,-9.20090,-1.73100,-1.62330,-0.03520,-0.00610,-0.05010
1,5,11,518,1,-9.21530,-1.58500,-1.66400,-0.03490,-0.00910,-0.05220
1,5,12,518,1,-9.19130,-1.60650,-1.64480,-0.05200,-0.01250,-0.05970
1,5,13,518,1,-9.19610,-1.82680,-1.55380,-0.05440,-0.01550,-0.05760
1,5,14,518,1,-9.23200,-1.71660,-1.57780,-0.03650,-0.01630,-0.05360
1,5,15,518,1,-9.21050,-1.64000,-1.58020,-0.03920,-0.01970,-0.05460
1,5,16,518,1,-9.29190,-1.84830,-1.61610,-0.03680,-0.02560,-0.06420
1,5,17,518,1,-9.21530,-1.69990,-1.69990,-0.00530,-0.03440,-0.06130
1,5,18,518,1,-9.24160,-1.68070,-1.71660,0.00800,-0.05360,-0.06870
1,5,19,518,1,-9.20810,-1.55620,-1.54670,0.03200,-0.06710,-0.06770
1,5,20,518,1,-9.27030,-1.27610,-1.54190,-0.01120,-0.03700,-0.08950
1,5,21,518,1,-9.24400,-1.81960,-1.48200,-0.06210,-0.03650,-0.11560
1,5,22,518,1,-9.24400,-1.88180,-1.63760,-0.02080,-0.02610,-0.11460
1,5,23,518,1,-9.21530,-1.65440,-1.77650,-0.02050,-0.04180,-0.11110
1,5,24,518,1,-9.21770,-1.43650,-1.72620,-0.05730,-0.06500,-0.13240
1,5,25,518,1,-9.23200,-1.88180,-1.58970,-0.07750,-0.09350,-0.15670
1,5,26,518,1,-9.27270,-2.09730,-1.56580,-0.00510,-0.11700,-0.15610
1,5,27,518,1,-9.31110,-1.72380,-1.55620,0.06420,-0.13270,-0.15750
1,5,28,518,1,-9.17220,-1.33840,-1.52030,0.04420,-0.12900,-0.18520
1,5,29,518,1,-9.19370,-1.52750,-1.52270,-0.05300,-0.11720,-0.21100
1,5,30,518,1,-9.19610,-2.00390,-1.51790,-0.13320,-0.10660,-0.21370
1,5,31,518,1,-9.11470,-2.33910,-1.36470,-0.12660,-0.10580,-0.19430
1,5,32,518,1,-9.10750,-2.05660,-1.11810,-0.11540,-0.07730,-0.16970
1,5,33,518,1,-9.19850,-1.86990,-1.00800,-0.17240,-0.02770,-0.15350
1,5,34,518,1,-9.11230,-1.82680,-0.98160,-0.25470,-0.00450,-0.16040
1,5,35,518,1,-9.23680,-2.17150,-1.07260,-0.27470,0.02320,-0.16170
1,5,36,518,1,-9.23440,-2.58570,-1.20910,-0.23130,0.04450,-0.13400
1,5,37,518,1,-9.12670,-2.55220,-1.33600,-0.15640,0.06530,-0.08930
1,5,38,518,1,-9.16980,-2.09730,-1.44850,-0.13620,0.06950,-0.06240
1,5,39,518,1,-9.12670,-1.92970,-1.41980,-0.18090,0.07910,-0.05380
1,5,40,518,1,-9.14350,-1.86510,-1.41980,-0.21930,0.07860,-0.05810
1,5,41,518,1,-9.15540,-2.16200,-1.47240,-0.25020,0.07430,-0.06020
1,5,42,518,1,-9.24880,-2.48040,-1.41740,-0.20410,0.07330,-0.04260
1,5,43,518,1,-9.23680,-2.17870,-1.52750,-0.13990,0.08500,-0.02180
1,5,44,518,1,-9.20570,-2.26250,-1.48680,-0.12790,0.08870,-0.01390
1,5,45,518,1,-9.22490,-1.97280,-1.55380,-0.13960,0.08950,-0.00450
1,5,46,518,1,-9.20330,-1.96800,-1.45810,-0.21240,0.09910,-0.01810
1,5,47,518,1,-9.16020,-2.28170,-1.35510,-0.22490,0.10050,-0.01280
1,5,48,518,1,-9.13630,-2.20030,-1.43170,-0.18920,0.11350,0.00290
1,5,49,518,1,-9.17460,-2.00390,-1.71660,-0.18950,0.11510,0.00560
1,5,50,518,1,-9.11710,-1.86750,-1.78850,-0.18330,0.10470,0.00290
1,5,51,518,1,-9.18180,-1.59930,-1.96090,-0.18250,0.09270,-0.02000
1,5,52,518,1,-9.26560,-1.58020,-2.05420,-0.21000,0.07700,-0.05140
1,5,53,518,1,-9.19370,-1.70950,-2.02070,-0.22440,0.06290,-0.08100
1,5,54,518,1,-9.16260,-1.69750,-2.05420,-0.23500,0.04720,-0.10450
1,5,55,518,1,-9.03090,-1.78610,-2.17150,-0.26060,0.02900,-0.13000
1,5,56,518,1,-9.07160,-1.97760,-2.19310,-0.21240,0.01230,-0.14020
1,5,57,518,1,-9.09800,-1.92250,-2.14280,-0.12710,-0.00130,-0.14040
1,5,58,518,1,-9.18890,-2.17630,-1.95130,-0.05380,-0.00990,-0.13860
1,5,59,518,1,-9.16980,-2.32240,-1.84110,0.00510,-0.00910,-0.12280
1,5,60,518,1,-9.08840,-2.43970,-1.83400,0.02260,-0.00400,-0.09910
1,5,61,518,1,-9.09560,-2.49000,-1.84350,0.06240,0.00690,-0.05840
1,5,62,518,1,-9.13390,-2.37270,-1.78370,0.09670,0.02260,-0.03120
1,5,63,518,1,-9.12910,-2.24340,-1.77650,0.10980,0.02980,-0.00430
1,5,64,518,1,-9.24880,-2.11410,-1.91300,0.09860,0.02560,0.00320
1,5,65,518,1,-9.08360,-2.12130,-1.97520,0.09570,0.01950,0.02000
1,5,66,518,1,-9.14350,-2.11650,-1.88900,0.09780,0.01520,0.03360
1,5,67,518,1,-9.22490,-1.81720,-1.86030,0.09940,0.01570,0.02740
1,5,68,518,1,-9.24400,-1.82200,-1.94650,0.05860,0.00210,0.00130
1,5,69,518,1,-9.17460,-2.18590,-2.03030,0.06340,-0.00560,-0.00190
1,5,70,518,1,-9.15060,-1.96560,-2.09490,0.10660,-0.01090,0.00880
1,5,71,518,1,-9.16020,-1.81480,-2.04940,0.10130,-0.02500,0.00050
1,5,72,518,1,-9.18420,-2.16440,-1.94170,0.10690,-0.03700,-0.00400
