person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,42,454,0,-0.39740,-9.19850,0.69430,-0.42230,-0.23240,0.36450
1,1,43,454,0,-0.62490,-10.46270,0.66560,-0.63200,-0.35390,0.47720
1,1,44,454,0,-0.32560,-12.11230,0.62250,-0.70130,-0.51640,0.67120
1,1,45,454,0,0.56260,-13.47940,0.90740,-0.62540,-0.69040,0.97050
1,1,46,454,0,1.32880,-13.57270,1.11330,-0.41940,-0.85960,1.42720
1,1,47,454,0,1.06540,-12.80900,0.90260,-0.32540,-1.03890,1.85320
1,1,48,454,0,0.63210,-12.67970,0.32560,-0.47750,-1.28860,2.13920
1,1,49,454,0,1.23780,-14.66690,0.15800,-0.67100,-1.52520,2.15140
1,1,50,454,0,3.38060,-17.76020,0.16520,-0.29550,-1.62760,2.16070
1,1,51,454,0,6.28480,-19.12730,0.17960,0.61770,-1.56730,2.40480
1,1,52,454,0,7.64470,-16.82650,0.57940,1.46130,-1.39170,2.77150
1,1,53,454,0,7.03900,-13.65410,1.07260,1.63450,-1.17800,2.92310
1,1,54,454,0,6.79950,-10.89600,1.25700,1.33340,-0.96860,2.95590
1,1,55,454,0,6.30630,-8.59280,1.17560,0.85770,-0.77350,2.90150
1,1,56,454,0,5.30790,-6.77320,1.05580,0.37780,-0.62650,2.73500
1,1,57,454,0,4.51070,-5.83950,1.07740,-0.00210,-0.53160,2.47220
1,1,58,454,0,4.54420,-5.62400,1.03430,-0.13720,-0.45190,2.13280
1,1,59,454,0,4.58250,-5.62160,0.87390,-0.02580,-0.36160,1.76580
1,1,60,454,0,4.46280,-5.33670,0.69910,0.18920,-0.26730,1.38830
1,1,61,454,0,4.40530,-4.88660,0.56980,0.30080,-0.16410,0.99230
1,1,62,454,0,4.30720,-4.42690,0.57220,0.26510,-0.05920,0.57500
1,1,63,454,0,4.44120,-4.35030,0.58660,0.07090,0.05040,0.14500
1,1,64,454,0,4.49870,-4.74290,0.66320,-0.17160,0.16520,-0.28220
1,1,65,454,0,4.55140,-5.58090,0.81400,-0.37360,0.28060,-0.64700
1,1,66,454,0,4.37420,-6.47630,0.89780,-0.43540,0.39360,-0.94030
1,1,67,454,0,3.92890,-6.89290,0.89780,-0.37760,0.48600,-1.17910
1,1,68,454,0,3.70860,-6.82830,0.91460,-0.32770,0.56600,-1.45330
1,1,69,454,0,3.83550,-6.75640,1.00560,-0.42550,0.65820,-1.77200
1,1,70,454,0,4.08930,-6.98390,0.98640,-0.65790,0.77780,-2.14560
1,1,71,454,0,4.15870,-7.77160,0.97680,-0.92300,0.91050,-2.51620
1,1,72,454,0,4.24010,-9.07160,1.10610,-1.09760,1.03550,-2.85570
1,1,73,454,0,4.57050,-10.73320,1.37190,-1.11940,1.14340,-3.10910
1,1,74,454,0,4.71420,-12.11710,1.43410,-1.00140,1.19460,-3.21410
1,1,75,454,0,4.56570,-12.33490,1.64720,-0.88760,1.17110,-3.16320
1,1,76,454,0,4.01270,-12.01650,1.84350,-0.97870,1.07570,-2.97830
1,1,77,454,0,3.36620,-12.17690,1.97520,-1.23670,0.93000,-2.75660
1,1,78,454,0,2.68390,-13.24950,1.88900,-1.37870,0.74560,-2.58760
1,1,79,454,0,2.11650,-14.42510,1.78850,-1.26680,0.56140,-2.41680
1,1,80,454,0,1.87230,-15.16970,1.62090,-0.94940,0.40000,-2.16470
1,1,81,454,0,1.42930,-15.07630,1.62090,-0.54410,0.25690,-1.80930
1,1,82,454,0,0.45010,-14.08510,1.64720,-0.20680,0.11960,-1.43700
1,1,83,454,0,-0.64160,-12.84730,1.50600,-0.02900,-0.02800,-1.09170
1,1,84,454,0,-1.35510,-12.00930,1.45810,-0.00050,-0.17160,-0.76100
1,1,85,454,0,-1.67350,-11.68370,1.44610,-0.05120,-0.29740,-0.42850
1,1,86,454,0,-1.76450,-11.74120,1.37190,-0.06610,-0.39780,-0.06850
1,1,87,454,0,-1.58500,-12.15540,1.33120,0.01760,-0.47030,0.30510
1,1,88,454,0,-1.01040,-12.75630,1.07740,0.24730,-0.51930,0.67230
1,1,89,454,0,-0.20830,-12.84250,0.83320,0.48840,-0.55660,1.04430
1,1,90,454,0,0.41180,-12.70840,0.64400,0.60970,-0.60700,1.40690
1,1,91,454,0,0.88110,-12.62460,0.45010,0.60170,-0.69120,1.74210
1,1,92,454,0,1.34080,-12.93830,0.22510,0.55370,-0.81190,2.02620
1,1,93,454,0,2.06860,-13.53680,0.21070,0.59740,-0.94590,2.25080
1,1,94,454,0,3.22020,-13.91030,0.23460,0.71920,-1.04610,2.46020
1,1,95,454,0,4.24010,-13.55600,0.16760,0.87610,-1.10690,2.65020
1,1,96,454,0,4.50350,-12.85690,0.06220,0.96860,-1.14900,2.74800
1,1,97,454,0,4.64710,-13.12740,0.09820,0.89900,-1.14420,2.68860
1,1,98,454,0,5.45400,-13.66130,0.16520,1.01440,-1.07120,2.66520
1,1,99,454,0,6.37820,-12.60790,0.24420,1.32620,-0.96090,2.74000
1,1,100,454,0,6.20340,-10.13940,0.48600,1.39550,-0.83220,2.72400
1,1,101,454,0,5.37980,-8.43720,0.62490,1.09920,-0.70910,2.53510
1,1,102,454,0,5.15950,-8.57120,0.53150,0.77830,-0.59370,2.19620
1,1,103,454,0,5.47310,-8.79150,0.41180,0.70640,-0.45990,1.87270
1,1,104,454,0,5.49710,-8.05650,0.31120,0.68320,-0.30380,1.60220
1,1,105,454,0,5.12840,-6.90730,0.36150,0.50250,-0.16870,1.35040
1,1,106,454,0,4.44840,-5.92330,0.35670,0.20170,-0.07890,1.09840
1,1,107,454,0,3.64400,-5.08530,0.45250,-0.07060,-0.04930,0.83640
1,1,108,454,0,2.92810,-4.66150,0.48840,-0.27390,-0.04980,0.56600
1,1,109,454,0,2.52110,-4.57050,0.52430,-0.38930,-0.05280,0.28090
1,1,0,454,1,-8.56170,-3.79480,-1.76210,-0.01870,0.02030,-0.01790
1,1,1,454,1,-8.56650,-3.76130,-1.72860,-0.01170,0.03200,-0.02450
1,1,2,454,1,-8.77950,-3.69430,-1.75970,0.00560,0.03940,-0.02560
1,1,3,454,1,-9.00700,-3.52190,-1.73100,0.01710,0.04210,-0.02660
1,1,4,454,1,-9.23920,-3.49310,-1.75020,0.03760,0.03840,-0.03140
1,1,5,454,1,-9.48820,-3.61050,-1.65200,0.09890,0.03170,-0.02900
1,1,6,454,1,-10.01020,-3.40220,-1.50830,0.19370,0.04370,-0.04260
1,1,7,454,1,-10.38130,-2.59770,-1.20190,0.21740,0.04420,-0.07330
1,1,8,454,1,-10.70210,-2.86830,-1.10850,0.18810,0.01920,-0.11430
1,1,9,454,1,-10.85770,-3.19150,-1.26410,0.27020,-0.00800,-0.11860
1,1,10,454,1,-10.71170,-2.65520,-1.54670,0.27630,-0.03840,-0.13720
1,1,11,454,1,-10.34770,-2.74850,-1.76450,0.23770,-0.09810,-0.16200
1,1,12,454,1,-9.68690,-2.70310,-1.64480,0.29120,-0.14950,-0.13640
1,1,13,454,1,-8.96150,-3.33270,-1.65680,0.27180,-0.18070,-0.19290
1,1,14,454,1,-7.92960,-4.32150,-1.53710,0.04530,-0.18730,-0.34590
1,1,15,454,1,-7.47710,-5.93760,-1.48440,-0.27150,-0.16090,-0.57530
1,1,16,454,1,-7.18500,-7.03180,-1.52510,-0.37380,-0.09780,-0.74610
1,1,17,454,1,-6.85700,-7.16110,-0.65840,-0.08930,-0.15240,-0.72370
1,1,18,454,1,-5.74370,-5.69580,-0.34480,0.04580,-0.21000,-0.68800
1,1,19,454,1,-4.39340,-4.39580,-0.03350,-0.00030,-0.25950,-0.59150
1,1,20,454,1,-2.96880,-3.56980,0.05990,-0.19210,-0.32190,-0.43890
1,1,21,454,1,-1.91300,-2.92330,0.15080,-0.48180,-0.32690,-0.24220
1,1,22,454,1,-1.36950,-3.00950,0.08380,-0.77190,-0.25310,-0.03920
1,1,23,454,1,-1.24500,-3.39020,-0.30170,-0.95530,-0.10820,0.29870
1,1,24,454,1,-1.76690,-3.26570,-0.45010,-1.03170,0.05730,0.76820
1,1,25,454,1,-2.27690,-15.11460,-1.71660,-1.05070,0.16600,0.37810
1,1,26,454,1,-13.22560,-15.93340,-2.08300,-1.27370,0.19190,0.07220
1,1,27,454,1,-6.84260,1.58020,-4.30720,0.48680,0.66380,1.28830
1,1,28,454,1,-9.67740,5.18580,-7.01020,-0.28700,0.96380,1.28730
1,1,29,454,1,-18.47130,-9.35650,-4.57530,-1.20920,0.89610,0.82900
1,1,30,454,1,-10.76190,-3.92410,-0.61290,0.83910,0.85510,1.70380
1,1,31,454,1,-10.35730,3.97920,1.48920,0.08230,0.77540,1.38190
1,1,32,454,1,-22.70660,6.95760,-6.75160,-2.26550,0.54310,0.15530
1,1,33,454,1,-16.47450,-2.15480,-0.72540,-0.95980,0.18470,0.21080
1,1,34,454,1,-0.41900,-5.80590,-3.89780,-0.37700,0.28780,0.05220
1,1,35,454,1,-7.75240,-3.26810,-5.75810,-0.10070,0.31680,0.39490
1,1,36,454,1,-11.28150,-4.00550,-3.58650,-0.17350,0.17880,0.42900
1,1,37,454,1,-8.82740,-1.35750,-2.25290,-0.28560,0.15960,0.41430
1,1,38,454,1,-8.67180,-3.45720,-3.79960,-0.40000,0.14120,0.38370
1,1,39,454,1,-8.54970,-3.32790,-3.83550,-0.24570,0.10390,0.51450
1,1,40,454,1,-8.92080,-1.78130,-2.83950,-0.11540,0.10470,0.53910
1,1,41,454,1,-8.99980,-0.69910,-2.75810,-0.14760,0.10230,0.42950
1,1,42,454,1,-8.82020,-0.94330,-3.08130,-0.20890,0.09170,0.28590
1,1,43,454,1,-8.91600,-1.04870,-3.39260,-0.12440,0.07780,0.16710
1,1,44,454,1,-8.80830,-0.66560,-3.73020,-0.02050,0.05490,0.04260
1,1,45,454,1,-8.83220,-0.56740,-3.80680,-0.04000,0.01040,-0.10920
1,1,46,454,1,-8.74840,-1.62570,-3.59610,-0.09330,-0.03460,-0.21960
1,1,47,454,1,-9.05730,-2.22420,-3.48600,0.00750,-0.06080,-0.23800
1,1,48,454,1,-8.97110,-1.78850,-3.58170,0.14360,-0.10260,-0.25770
1,1,49,454,1,-8.87050,-0.85950,-3.59370,0.21690,-0.13190,-0.35280
1,1,50,454,1,-9.05970,-1.25220,-3.53860,0.23950,-0.16230,-0.49160
1,1,51,454,1,-9.18660,-1.20190,-3.47880,0.31870,-0.20380,-0.61130
1,1,52,454,1,-9.60310,-0.74220,-4.04380,0.31740,-0.32030,-0.76820
1,1,53,454,1,-9.93110,-1.90340,-4.16830,0.30110,-0.45570,-0.93130
1,1,54,454,1,-10.80020,-2.55940,-3.44050,0.50310,-0.52390,-1.01280
1,1,55,454,1,-12.68930,-2.08300,-3.15560,0.67070,-0.56730,-1.10800
1,1,56,454,1,-16.26380,-0.96250,-2.81800,0.83140,-0.60730,-1.25640
1,1,57,454,1,-18.22710,0.39500,-4.86980,1.04450,-0.64140,-1.52150
1,1,58,454,1,-18.46650,-0.98400,-4.49630,1.47510,-0.74340,-1.66540
1,1,59,454,1,-14.27660,-0.96490,-2.72940,1.78130,-0.76080,-1.33470
1,1,60,454,1,-7.90330,0.58420,-2.10450,1.01500,-0.78450,-0.93500
1,1,61,454,1,-1.92250,-6.83780,-0.07420,-0.16680,-0.61630,-1.14130
1,1,62,454,1,-1.93450,-14.52560,-1.08940,-0.27790,-0.21960,-1.11910
1,1,63,454,1,-3.44050,-9.61990,-1.01510,0.53690,-0.07810,-0.53850
1,1,64,454,1,-2.29840,-7.45310,0.54110,0.90010,-0.11140,-0.47240
1,1,65,454,1,-1.18030,-7.07010,1.13960,0.87350,-0.11620,-0.43620
1,1,66,454,1,-0.72540,-5.09250,0.95290,0.54840,-0.13140,-0.42610
1,1,67,454,1,-0.10060,-4.66630,0.75180,-0.08310,-0.12230,-0.44390
1,1,68,454,1,0.40460,-4.54420,0.35910,-0.62430,-0.03280,-0.36850
1,1,69,454,1,0.62730,-4.28560,0.15080,-0.97690,0.10290,-0.26540
1,1,70,454,1,0.52910,-4.85070,0.08380,-1.13270,0.26140,-0.07380
1,1,71,454,1,0.05030,-5.76040,-0.03350,-0.92700,0.42770,0.30110
1,1,72,454,1,-1.01990,-5.59520,-0.25860,-0.58060,0.57130,0.79540
1,1,73,454,1,-2.43970,-5.07810,-0.51480,-0.44740,0.70610,1.28510
1,1,74,454,1,-2.37500,-14.48250,4.26410,-0.43510,0.87000,1.05090
1,1,75,454,1,-18.12890,-19.38110,1.31680,-0.67680,0.60350,0.59690
1,1,76,454,1,-11.66460,4.43410,-3.73970,1.33340,0.99390,1.98650
1,1,77,454,1,-12.45940,13.68290,-7.02940,0.60190,1.09330,2.30810
1,1,78,454,1,-22.30920,-8.82020,-6.36620,-2.73500,0.62110,0.73540
1,1,79,454,1,-11.87520,-3.55300,-2.04230,-0.36910,0.40900,1.97420
1,1,80,454,1,-18.06430,5.04220,-3.70860,-1.04320,0.40340,0.89370
1,1,81,454,1,-18.20070,5.91610,0.14840,-0.64110,0.15000,0.65180
1,1,82,454,1,-3.35670,-5.09960,-2.49950,-1.18580,0.16230,-0.18600
1,1,83,454,1,-6.08130,-4.52030,-6.90490,-0.39970,0.33390,0.24090
1,1,84,454,1,-9.58880,-4.44840,-4.67590,0.02340,0.21880,0.39650
1,1,85,454,1,-9.63190,-0.31360,-2.73420,0.00350,0.17930,0.37120
1,1,86,454,1,-9.24400,-2.01110,-3.28250,-0.42420,0.14340,0.18070
1,1,87,454,1,-8.40840,-3.88100,-4.69740,-0.43380,0.06900,0.22140
1,1,88,454,1,-8.73400,-3.59370,-4.00070,-0.13830,0.01470,0.38050
1,1,89,454,1,-9.16500,-1.66400,-3.13880,0.04530,0.00030,0.41410
1,1,90,454,1,-8.88490,-0.91700,-3.03110,-0.13140,-0.00530,0.29840
1,1,91,454,1,-8.69330,-1.72620,-3.51470,-0.23260,-0.04240,0.20250
1,1,92,454,1,-8.63350,-1.95850,-3.48600,-0.09010,-0.05570,0.17590
1,1,93,454,1,-8.60480,-0.83800,-3.53380,-0.00530,-0.04740,0.10020
1,1,94,454,1,-8.82500,-1.18990,-3.48120,-0.12870,-0.07010,-0.03540
1,1,95,454,1,-8.79390,-1.56340,-3.77570,-0.09650,-0.09190,-0.12180
1,1,96,454,1,-8.83940,-1.47960,-3.92890,0.05650,-0.13880,-0.19820
1,1,97,454,1,-8.90640,-0.50040,-4.09890,0.20700,-0.19740,-0.31550
1,1,98,454,1,-8.88970,-0.73980,-3.89780,0.21980,-0.26590,-0.51750
1,1,99,454,1,-8.76520,-0.75180,-3.74450,0.35570,-0.28880,-0.70350
1,1,100,454,1,-9.54810,-0.31600,-3.66070,0.45860,-0.35490,-0.92970
1,1,101,454,1,-10.15380,-1.53230,-4.12520,0.40240,-0.46920,-1.15940
1,1,102,454,1,-10.25680,-3.74210,-3.20100,0.49830,-0.50810,-1.23510
1,1,103,454,1,-11.26710,-3.73500,-2.91130,0.86950,-0.46660,-1.14340
1,1,104,454,1,-14.66450,-2.19790,-4.60400,1.13990,-0.46040,-1.14390
1,1,105,454,1,-19.42660,-1.86510,-5.54500,1.38030,-0.52010,-1.36620
1,1,106,454,1,-16.86720,-3.67030,-3.19630,1.79490,-0.52470,-1.25640
1,1,107,454,1,-12.61030,-0.41180,-1.62810,2.06850,-0.50970,-0.99630
1,1,108,454,1,-8.65030,-0.33760,-1.32160,1.35150,-0.49990,-0.88090
1,1,109,454,1,-3.95040,-3.32320,-0.59140,0.39060,-0.49140,-0.71360
