person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,72,536,0,-4.16830,-4.95600,-5.71740,-1.18980,-2.55940,-6.21920
1,6,73,536,0,-3.42130,-8.07800,-5.27440,-1.97080,-2.83920,-6.47050
1,6,74,536,0,-2.02070,-11.25270,-4.85780,-2.82880,-2.95110,-6.48250
1,6,75,536,0,-2.28410,-14.00610,-4.56100,-3.01530,-3.17730,-6.37110
1,6,76,536,0,-2.87300,-16.80010,-3.10530,-3.02830,-3.52160,-5.95540
1,6,77,536,0,-2.35350,-20.08970,-1.04150,-2.99420,-3.80400,-5.28740
1,6,78,536,0,-1.89620,-23.20460,-0.15080,-2.78590,-4.06330,-4.47600
1,6,79,536,0,-1.82200,-24.97390,0.21550,-2.14690,-4.42250,-3.55990
1,6,80,536,0,-0.57220,-25.71610,1.60650,-1.67520,-4.77770,-2.46880
1,6,81,536,0,1.24500,-26.37210,2.87300,-1.70400,-4.98920,-1.20120
1,6,82,536,0,1.86030,-27.18620,4.46280,-1.75950,-5.07690,0.00800
1,6,83,536,0,2.09730,-27.25560,7.53220,-1.35710,-4.86430,1.16150
1,6,84,536,0,2.33670,-25.65870,8.13070,-0.60830,-4.37530,2.27430
1,6,85,536,0,2.81800,-22.30200,7.42200,-0.10900,-3.87890,3.13570
1,6,86,536,0,4.27840,-19.35230,8.63830,0.03060,-3.30200,3.77180
1,6,87,536,0,5.54740,-16.83120,9.54090,0.08020,-2.61370,4.22000
1,6,88,536,0,5.83230,-14.33410,8.92080,0.20940,-1.98300,4.41050
1,6,89,536,0,5.58810,-11.79860,7.66140,0.37060,-1.49620,4.39420
1,6,90,536,0,5.34150,-9.72050,6.41410,0.47400,-1.15640,4.21920
1,6,91,536,0,5.04700,-8.02060,5.68860,0.53610,-0.92200,3.94470
1,6,92,536,0,4.51790,-6.58640,4.94880,0.56700,-0.73780,3.59350
1,6,93,536,0,3.87860,-5.25770,4.07010,0.57690,-0.60090,3.18740
1,6,94,536,0,3.21300,-4.42690,3.30880,0.51830,-0.51430,2.77250
1,6,95,536,0,2.69590,-3.89540,2.92090,0.41200,-0.46280,2.34700
1,6,96,536,0,2.15960,-3.48120,2.77250,0.30700,-0.42820,1.90790
1,6,97,536,0,1.65200,-3.22260,2.56420,0.13720,-0.40260,1.48630
1,6,98,536,0,1.07260,-3.11730,2.44690,-0.10470,-0.40160,1.07460
1,6,99,536,0,0.45970,-3.43570,2.61930,-0.37760,-0.39970,0.69390
1,6,100,536,0,-0.14370,-4.02230,2.83230,-0.56570,-0.37330,0.36530
1,6,101,536,0,-0.84040,-4.92010,2.99750,-0.64300,-0.33200,0.05090
1,6,102,536,0,-1.66640,-5.67670,3.08850,-0.57450,-0.30030,-0.25770
1,6,103,536,0,-2.58330,-6.03580,3.29920,-0.46360,-0.28060,-0.54070
1,6,104,536,0,-3.50270,-6.43800,3.39020,-0.41410,-0.26570,-0.75620
1,6,105,536,0,-4.43170,-7.11320,3.57690,-0.45170,-0.24620,-0.89340
1,6,106,536,0,-5.08050,-7.93680,3.68710,-0.45460,-0.21930,-0.98620
1,6,107,536,0,-5.21700,-8.67900,3.72060,-0.30750,-0.18810,-1.02370
1,6,0,536,1,-9.26320,-0.51710,-2.06860,-0.06020,-0.00910,-0.07540
1,6,1,536,1,-9.25840,-0.47170,-2.06380,-0.04560,-0.00850,-0.07650
1,6,2,536,1,-9.24880,-0.35190,-2.01350,-0.05920,-0.00990,-0.08290
1,6,3,536,1,-9.26800,-0.38790,-1.94170,-0.09860,-0.01230,-0.09860
1,6,4,536,1,-9.25600,-0.52670,-1.95610,-0.11960,-0.00800,-0.10580
1,6,5,536,1,-9.33980,-0.76380,-2.00870,-0.09990,-0.01150,-0.10150
1,6,6,536,1,-9.29430,-0.81160,-1.95610,-0.03490,-0.00990,-0.08130
1,6,7,536,1,-9.28470,-0.53630,-1.96320,-0.02130,-0.00610,-0.07380
1,6,8,536,1,-9.23200,-0.55070,-1.98720,-0.04640,-0.00750,-0.07780
1,6,9,536,1,-9.27990,-0.64400,-1.93210,-0.05840,-0.00030,-0.07540
1,6,10,536,1,-9.34220,-0.82120,-1.99440,-0.05330,0.00190,-0.06400
1,6,11,536,1,-9.22250,-0.88110,-1.97760,-0.02450,0.00240,-0.04100
1,6,12,536,1,-9.22960,-0.67040,-2.02310,-0.00910,0.00350,-0.02400
1,6,13,536,1,-9.23920,-0.52670,-1.99200,-0.03280,0.00370,-0.02530
1,6,14,536,1,-9.30390,-0.48840,-1.94650,-0.05460,0.00130,-0.03040
1,6,15,536,1,-9.27510,-0.58420,-2.02310,-0.05760,-0.00290,-0.03250
1,6,16,536,1,-9.26320,-0.56260,-2.07340,-0.04400,-0.00370,-0.03220
1,6,17,536,1,-9.27750,-0.40940,-2.10450,-0.04800,-0.00910,-0.04020
1,6,18,536,1,-9.25600,-0.28010,-2.08530,-0.06550,-0.01310,-0.05780
1,6,19,536,1,-9.28950,-0.23460,-2.07100,-0.09940,-0.01760,-0.08660
1,6,20,536,1,-9.22730,-0.25620,-2.07580,-0.12150,-0.02290,-0.11430
1,6,21,536,1,-9.24160,0.10060,-2.09010,-0.15160,-0.01390,-0.14920
1,6,22,536,1,-9.32780,-0.15320,-2.14040,-0.20920,-0.01710,-0.19190
1,6,23,536,1,-9.29910,-0.43810,-2.05660,-0.19820,-0.01790,-0.21640
1,6,24,536,1,-9.32060,-0.68000,-2.04700,-0.17370,-0.02030,-0.22970
1,6,25,536,1,-9.24880,-0.79730,-2.04700,-0.13560,-0.01390,-0.22760
1,6,26,536,1,-9.28230,-0.82120,-1.99680,-0.11430,-0.00290,-0.22360
1,6,27,536,1,-9.28950,-1.16120,-1.85790,-0.09380,0.00270,-0.20680
1,6,28,536,1,-9.26800,-1.48920,-1.78130,-0.02370,0.01310,-0.16760
1,6,29,536,1,-9.31340,-1.65200,-1.75020,0.05920,0.02690,-0.10980
1,6,30,536,1,-9.23440,-1.72620,-1.81960,0.11080,0.03780,-0.04020
1,6,31,536,1,-9.10510,-2.03030,-1.67350,0.17130,0.04610,0.04850
1,6,32,536,1,-9.12190,-1.79090,-1.57060,0.21820,0.06000,0.14550
1,6,33,536,1,-9.28470,-1.63280,-1.57540,0.19530,0.06130,0.22570
1,6,34,536,1,-9.11710,-1.57540,-1.67350,0.16870,0.06180,0.30910
1,6,35,536,1,-9.22250,-1.41980,-1.78850,0.15670,0.06740,0.38020
1,6,36,536,1,-9.24160,-1.03430,-1.80280,0.16680,0.07380,0.44580
1,6,37,536,1,-9.24880,-0.82120,-1.91060,0.20440,0.07540,0.49300
1,6,38,536,1,-9.21290,-0.48360,-2.04460,0.26970,0.08530,0.52970
1,6,39,536,1,-9.28950,-0.08620,-2.06860,0.30460,0.08690,0.53800
1,6,40,536,1,-9.35890,0.51000,-1.96800,0.28720,0.08150,0.50950
1,6,41,536,1,-9.51930,1.44130,-2.02070,0.14280,0.07010,0.40610
1,6,42,536,1,-9.48580,2.01110,-2.36070,-0.01440,0.04000,0.26410
1,6,43,536,1,-9.09560,2.60490,-2.78920,-0.11640,0.01870,0.08150
1,6,44,536,1,-9.32540,2.10450,-2.99750,-0.21290,-0.01360,-0.12280
1,6,45,536,1,-9.25120,0.52910,-2.95210,-0.18470,-0.04900,-0.24540
1,6,46,536,1,-9.12190,0.02390,-2.86110,-0.03200,-0.05840,-0.27850
1,6,47,536,1,-9.09560,-0.17480,-2.80600,0.05380,-0.04640,-0.29200
1,6,48,536,1,-9.24160,-0.42620,-2.64800,0.09270,-0.04640,-0.28220
1,6,49,536,1,-9.03330,-0.27290,-2.63120,0.07970,-0.03540,-0.26940
1,6,50,536,1,-9.02140,-0.01920,-2.77730,-0.05280,-0.03060,-0.28940
1,6,51,536,1,-9.01660,-0.99360,-2.59770,-0.07990,-0.02930,-0.26940
1,6,52,536,1,-9.05970,-0.99360,-2.45650,0.01730,-0.01630,-0.20570
1,6,53,536,1,-9.31820,-0.81880,-2.16440,0.03250,-0.03490,-0.16810
1,6,54,536,1,-9.30150,-0.99120,-1.64720,0.10980,-0.02740,-0.10420
1,6,55,536,1,-9.44510,-0.27530,-1.82440,0.08210,-0.02930,-0.07490
1,6,56,536,1,-9.25600,0.12930,-2.06380,-0.09170,-0.03460,-0.08980
1,6,57,536,1,-9.29670,-0.37830,-2.10690,-0.17750,-0.03890,-0.11080
1,6,58,536,1,-9.36130,-0.98640,-1.94170,-0.02880,-0.03970,-0.07830
1,6,59,536,1,-9.35890,-0.65840,-1.87230,0.18550,-0.03780,-0.03760
1,6,60,536,1,-9.33500,-0.00240,-2.01830,0.23820,-0.03280,-0.03760
1,6,61,536,1,-9.25120,0.05270,-2.11890,0.16710,-0.04100,-0.06900
1,6,62,536,1,-9.22010,-0.16280,-2.09730,0.10790,-0.04610,-0.09010
1,6,63,536,1,-9.18420,0.04310,-2.16440,0.03280,-0.03920,-0.11510
1,6,64,536,1,-9.17700,0.02870,-2.02310,-0.07060,-0.03170,-0.15080
1,6,65,536,1,-9.32060,-0.29930,-1.88180,-0.14710,-0.03680,-0.17670
1,6,66,536,1,-9.26560,-0.35910,-1.92250,-0.17720,-0.03570,-0.18360
1,6,67,536,1,-9.26560,-0.46210,-1.90340,-0.20490,-0.03090,-0.18920
1,6,68,536,1,-9.24640,-0.64640,-1.91780,-0.22570,-0.01710,-0.18390
1,6,69,536,1,-9.20810,-0.90980,-2.01830,-0.21960,-0.01150,-0.16120
1,6,70,536,1,-9.19370,-1.10610,-1.95130,-0.15240,-0.00560,-0.11780
1,6,71,536,1,-9.25120,-1.02470,-1.90820,-0.09490,-0.00030,-0.07540
1,6,72,536,1,-9.35180,-1.16120,-1.89860,-0.05090,0.00590,-0.03380
1,6,73,536,1,-9.16260,-1.17080,-1.90340,0.02420,0.01330,0.02130
1,6,74,536,1,-9.33020,-0.82840,-1.93690,0.06080,0.01680,0.05860
1,6,75,536,1,-9.28230,-0.87390,-1.87710,0.06980,0.01280,0.09030
1,6,76,536,1,-9.26560,-0.96970,-1.84590,0.13620,0.02110,0.13300
1,6,77,536,1,-9.39960,-0.77330,-1.94410,0.17210,0.02160,0.16070
1,6,78,536,1,-9.18420,-0.60330,-2.00870,0.20460,0.01760,0.18840
1,6,79,536,1,-9.23200,-0.00240,-2.03030,0.18790,0.02530,0.18810
1,6,80,536,1,-9.29910,0.13410,-2.06380,0.10100,0.02340,0.16070
1,6,81,536,1,-9.33020,-0.15080,-2.14760,0.05490,0.02450,0.13460
1,6,82,536,1,-9.29910,-0.29450,-2.24580,0.09170,0.02110,0.12580
1,6,83,536,1,-9.31110,-0.03110,-2.48520,0.11960,0.01730,0.11220
1,6,84,536,1,-9.21290,0.27050,-2.48760,0.09490,0.00770,0.07810
1,6,85,536,1,-9.26800,0.41420,-2.30800,0.04370,0.00480,0.02720
1,6,86,536,1,-9.26800,0.47410,-2.20980,-0.00960,0.00320,-0.02880
1,6,87,536,1,-9.24880,0.67040,-2.18590,-0.09110,-0.00160,-0.09490
1,6,88,536,1,-9.27990,0.49320,-2.19310,-0.20330,-0.00960,-0.16520
1,6,89,536,1,-9.15300,0.23940,-2.21460,-0.26490,-0.01090,-0.21370
1,6,90,536,1,-9.28950,-0.20350,-2.18110,-0.26270,-0.01040,-0.23580
1,6,91,536,1,-9.26320,-0.71590,-2.10690,-0.19160,-0.01360,-0.21850
1,6,92,536,1,-9.28230,-0.74220,-2.07340,-0.12600,-0.01090,-0.18680
1,6,93,536,1,-9.27270,-0.62490,-2.08770,-0.11000,-0.00750,-0.16010
1,6,94,536,1,-9.22960,-0.44050,-2.12610,-0.13030,0.00210,-0.14470
1,6,95,536,1,-9.26080,-0.56500,-2.07820,-0.16230,0.00400,-0.13430
1,6,96,536,1,-9.23920,-0.66560,-2.01590,-0.13880,0.00930,-0.11060
1,6,97,536,1,-9.26560,-0.41660,-2.03990,-0.12710,0.01200,-0.09590
1,6,98,536,1,-9.25840,-0.28490,-2.13320,-0.14310,0.01470,-0.10100
1,6,99,536,1,-9.23920,-0.14600,-2.27930,-0.17240,0.01440,-0.11110
1,6,100,536,1,-9.21530,-0.08140,-2.33670,-0.21580,0.00990,-0.13080
1,6,101,536,1,-9.25600,-0.38310,-2.28650,-0.21560,0.00610,-0.14360
1,6,102,536,1,-9.22960,-0.35190,-2.30800,-0.18170,0.00720,-0.14260
1,6,103,536,1,-9.24160,-0.23700,-2.38700,-0.20460,0.00270,-0.15530
1,6,104,536,1,-9.20330,-0.53630,-2.34870,-0.20760,-0.00480,-0.16120
1,6,105,536,1,-9.19610,-0.47640,-2.31040,-0.18310,-0.00350,-0.15830
1,6,106,536,1,-9.19130,-0.74460,-2.30800,-0.16970,-0.01490,-0.14840
1,6,107,536,1,-9.30150,-1.36710,-1.97280,-0.04480,-0.01790,-0.10470
