person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,24,543,1,-9.25600,-1.39340,-1.66400,-0.04690,-0.02130,-0.08150
1,5,25,543,1,-9.22010,-1.65680,-1.69270,-0.05090,-0.02180,-0.08370
1,5,26,543,1,-9.27030,-1.58020,-1.67830,-0.03010,-0.02130,-0.08230
1,5,27,543,1,-9.26080,-1.59690,-1.66400,-0.03940,-0.02450,-0.08580
1,5,28,543,1,-9.24160,-1.65440,-1.65440,-0.02850,-0.02530,-0.08370
1,5,29,543,1,-9.28470,-1.59210,-1.66160,-0.01390,-0.02960,-0.08790
1,5,30,543,1,-9.25600,-1.63280,-1.67830,0.00720,-0.03540,-0.09380
1,5,31,543,1,-9.29430,-1.48200,-1.68310,0.04160,-0.04640,-0.09810
1,5,32,543,1,-9.24400,-1.52030,-1.64480,0.04960,-0.05700,-0.10870
1,5,33,543,1,-9.16740,-1.59930,-1.72140,0.06770,-0.05380,-0.11990
1,5,34,543,1,-9.14820,-1.56820,-1.63760,0.07060,-0.04560,-0.12980
1,5,35,543,1,-9.17940,-1.61130,-1.53470,0.04980,-0.03440,-0.12980
1,5,36,543,1,-9.19130,-1.47480,-1.46050,0.01170,-0.02210,-0.12980
1,5,37,543,1,-9.19850,-1.66160,-1.47960,-0.04240,-0.00720,-0.14310
1,5,38,543,1,-9.26080,-1.88900,-1.41500,-0.08180,-0.00960,-0.12550
1,5,39,543,1,-9.23440,-1.94650,-1.58020,-0.12120,-0.00400,-0.10450
1,5,40,543,1,-9.20330,-1.98720,-1.61850,-0.14470,-0.00450,-0.07590
1,5,41,543,1,-9.19610,-2.10450,-1.45570,-0.14180,-0.00320,-0.03970
1,5,42,543,1,-9.26560,-2.15960,-1.36470,-0.12470,-0.00030,0.00050
1,5,43,543,1,-9.26320,-2.05180,-1.35270,-0.12070,0.00990,0.03600
1,5,44,543,1,-9.26320,-2.04460,-1.50830,-0.12310,0.01730,0.07030
1,5,45,543,1,-9.23440,-2.11170,-1.53470,-0.10500,0.01600,0.10920
1,5,46,543,1,-9.27270,-2.04940,-1.43890,-0.04530,0.01470,0.16010
1,5,47,543,1,-9.16980,-1.86270,-1.37190,0.01760,0.03360,0.20520
