person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,77,517,0,6.02620,-3.59610,12.05480,-5.19260,0.24350,2.24360
1,5,78,517,0,6.41650,-7.66140,11.89440,-3.68460,0.26430,2.89800
1,5,79,517,0,4.28320,-8.37730,11.06120,-1.22280,0.12900,2.34620
1,5,80,517,0,2.22180,-6.30630,10.21610,1.38320,-0.12420,1.50470
1,5,81,517,0,1.23540,-2.45880,10.09870,3.02430,-0.25500,0.97660
1,5,82,517,0,0.86430,1.56820,9.83540,3.25990,-0.26910,0.58410
1,5,83,517,0,1.44610,4.18990,10.01970,2.31660,-0.18410,0.30910
1,5,84,517,0,2.71980,4.30720,10.12270,0.76950,-0.01600,0.13640
1,5,85,517,0,3.15800,2.10450,9.74200,-0.46040,0.15240,0.07620
1,5,86,517,0,2.94970,-0.02870,9.01660,-0.82100,0.26110,0.00830
1,5,87,517,0,2.98800,-0.84280,8.28150,-0.68720,0.28480,-0.14020
1,5,88,517,0,3.09810,-0.79010,8.14270,-0.57210,0.26270,-0.24940
1,5,89,517,0,3.26090,-0.79490,8.36290,-0.62650,0.23850,-0.29230
1,5,90,517,0,3.26810,-1.26170,8.54010,-0.65420,0.19030,-0.26410
1,5,91,517,0,3.21060,-1.80280,8.61430,-0.44790,0.10820,-0.18920
1,5,92,517,0,3.13400,-1.90340,8.80110,-0.09330,0.02400,-0.10790
1,5,93,517,0,2.99040,-1.26170,9.25120,0.19740,-0.00560,-0.04320
1,5,94,517,0,2.85390,-0.41900,9.63670,0.23160,0.02660,-0.00240
1,5,95,517,0,2.67430,0.05030,9.93830,0.04640,0.09810,-0.01150
1,5,96,517,0,2.54500,-0.05990,9.99100,-0.16840,0.17480,-0.06690
1,5,97,517,0,2.32480,-0.43340,9.81620,-0.25390,0.21160,-0.15080
1,5,98,517,0,2.27930,-0.79010,9.77550,-0.28460,0.22090,-0.23980
1,5,99,517,0,2.45650,-1.18510,9.63430,-0.28300,0.22520,-0.28620
1,5,100,517,0,2.45880,-1.40540,9.40200,-0.22520,0.21820,-0.32590
1,5,101,517,0,2.41810,-1.58500,9.14590,-0.12150,0.20380,-0.32400
1,5,102,517,0,2.34150,-1.61610,8.82500,-0.01650,0.18600,-0.29020
1,5,103,517,0,2.12840,-1.44850,8.58320,0.05010,0.15370,-0.24700
1,5,104,517,0,1.95610,-1.18030,8.50900,0.04480,0.11860,-0.20600
1,5,105,517,0,2.05900,-1.06540,8.51860,-0.03280,0.09410,-0.16200
1,5,106,517,0,2.10690,-1.10850,8.49940,-0.12760,0.07490,-0.12340
1,5,107,517,0,2.10450,-1.20910,8.46110,-0.15270,0.04720,-0.12840
1,5,108,517,0,2.08300,-1.28570,8.32460,-0.10900,0.01150,-0.18070
1,5,109,517,0,2.06860,-1.20190,8.35820,-0.07190,-0.02370,-0.25070
1,5,110,517,0,2.01110,-1.04150,8.40840,-0.12340,-0.04210,-0.26510
1,5,111,517,0,2.06620,-0.98400,8.33420,-0.26090,-0.04720,-0.24460
1,5,0,517,1,-9.26320,-1.47240,-1.48200,-0.02530,-0.00160,-0.04800
1,5,1,517,1,-9.24880,-1.41980,-1.47960,-0.03600,0.00270,-0.04800
1,5,2,517,1,-9.25840,-1.52510,-1.49160,-0.04660,0.00450,-0.04370
1,5,3,517,1,-9.23920,-1.44370,-1.54900,-0.05090,0.00690,-0.04180
1,5,4,517,1,-9.29430,-1.34310,-1.56340,-0.05410,0.00770,-0.04420
1,5,5,517,1,-9.29910,-1.36710,-1.61370,-0.05380,0.00270,-0.05730
1,5,6,517,1,-9.26320,-1.46760,-1.58970,-0.05010,0.00050,-0.06130
1,5,7,517,1,-9.27510,-1.48200,-1.55140,-0.03570,-0.00190,-0.06320
1,5,8,517,1,-9.25600,-1.40540,-1.54900,-0.02560,-0.00320,-0.05890
1,5,9,517,1,-9.22960,-1.55140,-1.56100,-0.04340,-0.00640,-0.05810
1,5,10,517,1,-9.23920,-1.45810,-1.55860,-0.03920,-0.00560,-0.05060
1,5,11,517,1,-9.26560,-1.38380,-1.64000,-0.04580,-0.00750,-0.05300
1,5,12,517,1,-9.23680,-1.48200,-1.56340,-0.04980,-0.01250,-0.05330
1,5,13,517,1,-9.26560,-1.50600,-1.59690,-0.04980,-0.01840,-0.05300
1,5,14,517,1,-9.28950,-1.48200,-1.58740,-0.04480,-0.02800,-0.05280
1,5,15,517,1,-9.30630,-1.46050,-1.59690,-0.04240,-0.03220,-0.05380
1,5,16,517,1,-9.26560,-1.38860,-1.52750,-0.03620,-0.03060,-0.05300
1,5,17,517,1,-9.30390,-1.46050,-1.53470,-0.03460,-0.02980,-0.05170
1,5,18,517,1,-9.24880,-1.43170,-1.58020,-0.03460,-0.02480,-0.05060
1,5,19,517,1,-9.27030,-1.44370,-1.52270,-0.04210,-0.02340,-0.05330
1,5,20,517,1,-9.26080,-1.39580,-1.52270,-0.02980,-0.01920,-0.05330
1,5,21,517,1,-9.27270,-1.38860,-1.58500,-0.03410,-0.01630,-0.05860
1,5,22,517,1,-9.27030,-1.49880,-1.57300,-0.03920,-0.01040,-0.05730
1,5,23,517,1,-9.28230,-1.63050,-1.50830,-0.03380,-0.01310,-0.04660
1,5,24,517,1,-9.26320,-1.45330,-1.56820,-0.03410,-0.01550,-0.04340
1,5,25,517,1,-9.29430,-1.49160,-1.57540,-0.03890,-0.01790,-0.04240
1,5,26,517,1,-9.28710,-1.41260,-1.59450,-0.03780,-0.02080,-0.04580
1,5,27,517,1,-9.27030,-1.35990,-1.53950,-0.03570,-0.02260,-0.04800
1,5,28,517,1,-9.24400,-1.39340,-1.47720,-0.04530,-0.02480,-0.05490
1,5,29,517,1,-9.27750,-1.34080,-1.53230,-0.06340,-0.02340,-0.06370
1,5,30,517,1,-9.28230,-1.40780,-1.53230,-0.07460,-0.02610,-0.07030
1,5,31,517,1,-9.24880,-1.45330,-1.51550,-0.06320,-0.02740,-0.07490
1,5,32,517,1,-9.25600,-1.47720,-1.43410,-0.05760,-0.02160,-0.07220
1,5,33,517,1,-9.25120,-1.29770,-1.55140,-0.08310,-0.01280,-0.07670
1,5,34,517,1,-9.27750,-1.59690,-1.46760,-0.09460,-0.01310,-0.08230
1,5,35,517,1,-9.27030,-1.67590,-1.42220,-0.05700,-0.00990,-0.06260
1,5,36,517,1,-9.28470,-1.54670,-1.47720,-0.04690,-0.00430,-0.05280
1,5,37,517,1,-9.29670,-1.61610,-1.47240,-0.04450,-0.00030,-0.04610
1,5,38,517,1,-9.26320,-1.53470,-1.49160,-0.03250,0.00270,-0.03970
1,5,39,517,1,-9.26560,-1.48680,-1.49160,-0.03680,0.00350,-0.03890
1,5,40,517,1,-9.25840,-1.46050,-1.51550,-0.03920,0.00160,-0.03940
1,5,41,517,1,-9.27030,-1.41500,-1.49880,-0.03170,0.00430,-0.04100
1,5,42,517,1,-9.27750,-1.36710,-1.52270,-0.04320,0.00610,-0.04900
1,5,43,517,1,-9.26560,-1.42460,-1.57540,-0.05220,0.00750,-0.05920
1,5,44,517,1,-9.27990,-1.41980,-1.56820,-0.03940,0.00690,-0.06210
1,5,45,517,1,-9.27510,-1.47960,-1.59210,-0.03460,0.00690,-0.06710
1,5,46,517,1,-9.25840,-1.42220,-1.58260,-0.03120,0.00210,-0.07510
1,5,47,517,1,-9.27030,-1.24500,-1.58970,-0.04610,-0.00720,-0.09110
1,5,48,517,1,-9.36850,-1.45810,-1.59210,-0.05120,-0.00670,-0.12310
1,5,49,517,1,-9.32540,-1.56580,-1.66400,-0.01170,-0.00450,-0.14550
1,5,50,517,1,-9.22960,-1.52990,-1.81480,0.02740,-0.01810,-0.15560
1,5,51,517,1,-9.27030,-1.37910,-1.69990,0.01920,-0.03280,-0.18410
1,5,52,517,1,-9.31110,-1.39100,-1.50120,0.02480,-0.04610,-0.19350
1,5,53,517,1,-9.31580,-1.52030,-1.49880,0.00560,-0.03890,-0.19930
1,5,54,517,1,-9.24640,-1.70230,-1.62570,-0.04000,-0.05730,-0.20010
1,5,55,517,1,-9.18890,-1.66160,-1.75970,-0.08690,-0.06530,-0.19050
1,5,56,517,1,-9.14350,-1.46050,-1.70710,-0.17770,-0.06480,-0.18360
1,5,57,517,1,-9.19850,-1.79330,-1.55620,-0.26590,-0.06130,-0.17850
1,5,58,517,1,-9.20570,-2.12840,-1.32640,-0.29040,-0.05300,-0.15830
1,5,59,517,1,-9.24160,-1.98000,-1.21630,-0.27070,-0.04690,-0.12070
1,5,60,517,1,-9.21530,-1.90580,-1.26410,-0.29550,-0.03410,-0.09380
1,5,61,517,1,-9.16020,-2.07820,-0.99120,-0.24970,-0.01760,-0.04900
1,5,62,517,1,-9.17460,-1.87940,-0.82840,-0.19160,0.03300,0.00560
1,5,63,517,1,-9.52650,-2.44450,-0.88590,-0.18310,0.06480,0.04450
1,5,64,517,1,-9.19130,-3.18430,-1.16360,-0.03810,0.07650,0.13430
1,5,65,517,1,-9.07640,-2.47560,-1.35030,0.11620,0.09060,0.21400
1,5,66,517,1,-9.14110,-1.42460,-1.29530,0.13720,0.12280,0.24940
1,5,67,517,1,-9.16020,-0.87870,-1.41740,-0.01650,0.15610,0.23370
1,5,68,517,1,-9.25840,-0.78290,-1.51550,-0.18730,0.15220,0.18250
1,5,69,517,1,-9.40200,-1.47960,-1.80520,-0.29100,0.15000,0.10580
1,5,70,517,1,-9.04290,-1.56820,-1.79570,-0.13430,0.15510,0.12310
1,5,71,517,1,-9.22960,-1.21630,-1.94650,-0.07170,0.15830,0.11940
1,5,72,517,1,-9.22250,-0.72780,-1.82200,-0.10470,0.14680,0.08550
1,5,73,517,1,-9.23440,-0.23700,-1.77410,-0.20700,0.15080,0.01120
1,5,74,517,1,-9.26080,-0.56500,-1.92970,-0.32800,0.13460,-0.08050
1,5,75,517,1,-9.19610,-0.93610,-2.31280,-0.31600,0.12360,-0.14310
1,5,76,517,1,-9.26080,-0.86670,-2.46360,-0.20620,0.10790,-0.18470
1,5,77,517,1,-9.33980,-0.84280,-2.44690,-0.17110,0.08230,-0.24460
1,5,78,517,1,-9.27750,-1.06780,-2.30560,-0.17880,0.05040,-0.29070
1,5,79,517,1,-9.31340,-1.21630,-2.18590,-0.19370,0.02160,-0.31740
1,5,80,517,1,-9.20330,-1.77890,-2.22180,-0.23820,-0.00560,-0.32960
1,5,81,517,1,-9.16260,-2.23380,-2.26490,-0.20250,-0.01650,-0.30110
1,5,82,517,1,-9.13630,-2.37740,-2.15000,-0.08180,-0.01970,-0.24650
1,5,83,517,1,-9.23440,-1.94170,-1.98480,-0.01120,-0.02180,-0.20650
1,5,84,517,1,-9.18180,-1.35270,-2.05420,-0.08850,-0.03520,-0.21880
1,5,85,517,1,-9.14350,-1.66400,-2.13800,-0.13560,-0.06290,-0.22300
1,5,86,517,1,-9.07640,-2.02070,-2.04700,-0.08550,-0.06850,-0.20010
1,5,87,517,1,-9.12910,-2.04940,-1.83640,-0.02240,-0.06290,-0.16950
1,5,88,517,1,-9.25360,-2.33430,-1.51550,0.02480,-0.05600,-0.14360
1,5,89,517,1,-9.19370,-2.13080,-1.56820,0.08530,-0.03940,-0.10770
1,5,90,517,1,-9.17940,-2.04700,-1.73820,0.10210,-0.02450,-0.09060
1,5,91,517,1,-9.21530,-2.00630,-1.77170,0.13380,-0.02000,-0.07060
1,5,92,517,1,-9.12910,-1.61130,-1.89620,0.10980,-0.00800,-0.07030
1,5,93,517,1,-9.18890,-1.61370,-1.96800,0.02480,-0.00190,-0.07780
1,5,94,517,1,-9.16500,-1.82440,-2.10450,-0.06420,-0.01250,-0.08310
1,5,95,517,1,-9.18420,-1.95370,-2.05660,-0.09510,-0.02370,-0.07010
1,5,96,517,1,-9.11950,-1.96320,-1.98960,-0.07410,-0.02900,-0.06000
1,5,97,517,1,-9.20330,-2.05900,-1.81720,-0.01410,-0.03090,-0.04180
1,5,98,517,1,-9.12430,-1.66400,-1.77650,0.00530,-0.01470,-0.04000
1,5,99,517,1,-9.25600,-1.92010,-1.81720,0.01760,-0.01310,-0.04880
1,5,100,517,1,-9.21770,-1.97520,-1.88660,0.07170,-0.01120,-0.04610
1,5,101,517,1,-9.30150,-1.93210,-1.92010,0.11160,-0.02290,-0.04660
1,5,102,517,1,-9.15300,-1.88900,-1.90340,0.14390,-0.01250,-0.04850
1,5,103,517,1,-9.14590,-2.08060,-1.82680,0.14710,-0.01230,-0.03730
1,5,104,517,1,-9.15300,-1.84590,-1.84590,0.15240,0.00190,-0.02610
1,5,105,517,1,-9.16740,-1.78610,-1.88660,0.10770,-0.00530,-0.02690
1,5,106,517,1,-9.14590,-2.16200,-1.84590,0.10740,-0.01230,-0.01970
1,5,107,517,1,-9.15780,-1.90820,-1.85550,0.15080,-0.00770,-0.00270
1,5,108,517,1,-9.18660,-1.59690,-1.90820,0.14200,-0.00430,-0.00830
1,5,109,517,1,-9.12190,-2.01110,-1.92010,0.08690,-0.00450,-0.01280
1,5,110,517,1,-9.10040,-2.05660,-1.77650,0.09860,-0.00510,0.01390
1,5,111,517,1,-9.18180,-1.69030,-1.88900,0.08950,-0.00590,0.02340
