person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,92,619,0,1.80760,-6.01180,2.84910,0.45010,-0.71170,0.71600
1,6,93,619,0,1.43650,-6.36620,2.87540,0.28830,-0.59870,0.47480
1,6,94,619,0,0.98880,-6.68700,2.56420,0.13540,-0.48390,0.27850
1,6,95,619,0,0.49560,-7.11080,2.40140,0.05220,-0.38480,0.08390
1,6,96,619,0,0.04550,-7.38370,2.14280,-0.06210,-0.30460,-0.07190
1,6,0,619,1,-9.31580,-0.95290,-1.69030,-0.03780,-0.01870,-0.05040
1,6,1,619,1,-9.28470,-0.90260,-1.66160,-0.03730,-0.01810,-0.04770
1,6,2,619,1,-9.28710,-0.87390,-1.61610,-0.03170,-0.01890,-0.04740
1,6,3,619,1,-9.32060,-0.83080,-1.62570,-0.03620,-0.01630,-0.05220
1,6,4,619,1,-9.30390,-0.85950,-1.62570,-0.05120,-0.01360,-0.05780
1,6,5,619,1,-9.27270,-0.98160,-1.65680,-0.05220,-0.01310,-0.05620
1,6,6,619,1,-9.30630,-0.98640,-1.59930,-0.04720,-0.01600,-0.05220
1,6,7,619,1,-9.28230,-0.96490,-1.57540,-0.03920,-0.01200,-0.04560
1,6,8,619,1,-9.31110,-1.00320,-1.57300,-0.03700,-0.01120,-0.04130
1,6,9,619,1,-9.26320,-0.94330,-1.65920,-0.03250,-0.00910,-0.03680
1,6,10,619,1,-9.29430,-0.84990,-1.65680,-0.02480,-0.01010,-0.03760
1,6,11,619,1,-9.25840,-0.89060,-1.64240,-0.02640,-0.01200,-0.04160
1,6,12,619,1,-9.27750,-0.79010,-1.61370,-0.03120,-0.01550,-0.04740
1,6,13,619,1,-9.30150,-0.87630,-1.63520,-0.04900,-0.02110,-0.05440
1,6,14,619,1,-9.28710,-1.03430,-1.58020,-0.03920,-0.03010,-0.05680
1,6,15,619,1,-9.33020,-0.87630,-1.64960,-0.02770,-0.03540,-0.05890
1,6,16,619,1,-9.32060,-0.98160,-1.69030,-0.02820,-0.03730,-0.05940
1,6,17,619,1,-9.30390,-0.98880,-1.59210,-0.01230,-0.03520,-0.05700
1,6,18,619,1,-9.30630,-0.72780,-1.53950,-0.01630,-0.02720,-0.06180
1,6,19,619,1,-9.28950,-0.74700,-1.65680,-0.04740,-0.01440,-0.06240
1,6,20,619,1,-9.31580,-1.08220,-1.66160,-0.06260,-0.02110,-0.06050
1,6,21,619,1,-9.30150,-1.03910,-1.65200,-0.03300,-0.02480,-0.05090
1,6,22,619,1,-9.28950,-0.81160,-1.59450,-0.03120,-0.03170,-0.05120
1,6,23,619,1,-9.32060,-0.78770,-1.60650,-0.05700,-0.02900,-0.06290
1,6,24,619,1,-9.28710,-0.96250,-1.56100,-0.05650,-0.02930,-0.06050
1,6,25,619,1,-9.31580,-0.99120,-1.48920,-0.04640,-0.02530,-0.05730
1,6,26,619,1,-9.29430,-0.88110,-1.51310,-0.05060,-0.02240,-0.06080
1,6,27,619,1,-9.28950,-0.87630,-1.54670,-0.05520,-0.02130,-0.06900
1,6,28,619,1,-9.31820,-0.83800,-1.55140,-0.04690,-0.01710,-0.07670
1,6,29,619,1,-9.33020,-0.90260,-1.57540,-0.05090,-0.01170,-0.08770
1,6,30,619,1,-9.28950,-0.86670,-1.59690,-0.03250,-0.01090,-0.09010
1,6,31,619,1,-9.29910,-0.93850,-1.54900,-0.04210,-0.00880,-0.09350
1,6,32,619,1,-9.29670,-1.09650,-1.51310,-0.03840,-0.00750,-0.08870
1,6,33,619,1,-9.27750,-1.09420,-1.49880,-0.03890,-0.00830,-0.08130
1,6,34,619,1,-9.28230,-0.93850,-1.51790,-0.04530,-0.00670,-0.07830
1,6,35,619,1,-9.30390,-1.01040,-1.54670,-0.05940,-0.00240,-0.07860
1,6,36,619,1,-9.22730,-1.12290,-1.48680,-0.05680,-0.00270,-0.06690
1,6,37,619,1,-9.28710,-1.03910,-1.46050,-0.05570,-0.00190,-0.06260
1,6,38,619,1,-9.31110,-0.95050,-1.61610,-0.08150,0.00080,-0.06160
1,6,39,619,1,-9.28470,-1.29290,-1.58500,-0.08610,0.00560,-0.04370
1,6,40,619,1,-9.28230,-1.49160,-1.48200,-0.03040,0.00830,-0.00960
1,6,41,619,1,-9.31110,-1.36950,-1.31920,0.04720,0.00910,0.04000
1,6,42,619,1,-9.35650,-1.30480,-1.18030,0.12500,0.02260,0.08260
1,6,43,619,1,-9.32300,-1.15160,-1.22580,0.18970,0.03650,0.11700
1,6,44,619,1,-9.33980,-0.74700,-1.50600,0.16040,0.04660,0.11990
1,6,45,619,1,-9.39250,-0.97440,-1.64480,0.10450,0.04050,0.12310
1,6,46,619,1,-9.36610,-0.89540,-1.72140,0.06240,0.03060,0.13030
1,6,47,619,1,-9.29190,-0.72300,-1.74780,-0.01200,0.02480,0.13320
1,6,48,619,1,-9.36130,-0.94330,-1.70950,-0.05940,0.01680,0.13460
1,6,49,619,1,-9.32300,-0.81400,-1.71660,-0.04900,0.00530,0.14040
1,6,50,619,1,-9.27270,-0.46210,-1.69990,-0.04240,-0.00770,0.12420
1,6,51,619,1,-9.34700,-0.33520,-1.86990,-0.06370,-0.02450,0.09220
1,6,52,619,1,-9.31340,-0.39740,-1.91780,-0.04050,-0.03760,0.05970
1,6,53,619,1,-9.27510,-0.13170,-1.92490,-0.01070,-0.05700,0.01600
1,6,54,619,1,-9.22250,0.06220,-1.89860,-0.03940,-0.06870,-0.05280
1,6,55,619,1,-9.19610,0.13650,-2.05900,-0.09910,-0.08230,-0.13300
1,6,56,619,1,-9.29430,0.01920,-2.11410,-0.13160,-0.10180,-0.20810
1,6,57,619,1,-9.24400,-0.39740,-2.10690,-0.16520,-0.10870,-0.25340
1,6,58,619,1,-9.13870,-0.62730,-1.97280,-0.21610,-0.10610,-0.27630
1,6,59,619,1,-9.06680,-0.79250,-1.77410,-0.27340,-0.11460,-0.28780
1,6,60,619,1,-9.34220,-1.01040,-1.63050,-0.30540,-0.12740,-0.29100
1,6,61,619,1,-9.39480,-1.15880,-1.23780,-0.27020,-0.13960,-0.27550
1,6,62,619,1,-9.44270,-0.96010,-1.01750,-0.20380,-0.13880,-0.26650
1,6,63,619,1,-9.43080,-1.10370,-1.02230,-0.17160,-0.13800,-0.24110
1,6,64,619,1,-9.35650,-1.38150,-0.93850,-0.11620,-0.11750,-0.22330
1,6,65,619,1,-9.36370,-1.67830,-0.97680,-0.00030,-0.09030,-0.18070
1,6,66,619,1,-9.28950,-1.68550,-0.97920,0.15060,-0.05200,-0.11860
1,6,67,619,1,-9.33980,-1.62330,-0.96010,0.24650,-0.02420,-0.04800
1,6,68,619,1,-9.31580,-1.62330,-0.92900,0.26970,0.00400,0.01600
1,6,69,619,1,-9.26560,-1.61130,-0.80450,0.30190,0.03520,0.07730
1,6,70,619,1,-9.34220,-1.36950,-0.78530,0.33790,0.05810,0.12790
1,6,71,619,1,-9.24640,-1.03430,-0.95530,0.33950,0.06870,0.15880
1,6,72,619,1,-9.35180,-0.80680,-1.13720,0.29440,0.08690,0.16310
1,6,73,619,1,-9.33020,-0.94330,-1.40300,0.24810,0.09380,0.16150
1,6,74,619,1,-9.29910,-1.00800,-1.64240,0.25370,0.08370,0.16810
1,6,75,619,1,-9.35180,-0.73980,-1.70710,0.23290,0.07270,0.17270
1,6,76,619,1,-9.29190,-0.30170,-1.73820,0.13080,0.06340,0.15640
1,6,77,619,1,-9.28710,-0.39740,-1.77650,0.03200,0.04580,0.13400
1,6,78,619,1,-9.32300,-0.55550,-1.71900,-0.02400,0.03280,0.11800
1,6,79,619,1,-9.28470,-0.72070,-1.46290,0.01870,0.02110,0.11460
1,6,80,619,1,-9.41640,-0.47170,-1.38860,0.05840,0.02720,0.10310
1,6,81,619,1,-9.33740,-0.50520,-1.41020,0.06690,0.02740,0.09060
1,6,82,619,1,-9.37810,-0.70150,-1.52030,0.11080,0.02930,0.08660
1,6,83,619,1,-9.28950,-0.53150,-1.50600,0.12820,0.02480,0.09270
1,6,84,619,1,-9.23440,-0.33280,-1.48920,0.06550,0.02720,0.07410
1,6,85,619,1,-9.32780,-0.40220,-1.41500,0.00610,0.02610,0.05360
1,6,86,619,1,-9.32540,-0.37590,-1.35990,-0.02030,0.02820,0.03840
1,6,87,619,1,-9.32780,-0.25140,-1.42460,-0.05700,0.03520,0.01360
1,6,88,619,1,-9.30870,-0.22510,-1.46530,-0.10150,0.03140,-0.01650
1,6,89,619,1,-9.24400,-0.29690,-1.52990,-0.12870,0.03540,-0.04260
1,6,90,619,1,-9.27990,-0.34960,-1.60170,-0.15640,0.02660,-0.07010
1,6,91,619,1,-9.32060,-0.27290,-1.57540,-0.14790,0.01600,-0.09540
1,6,92,619,1,-9.39720,-0.08620,-1.72860,-0.14200,0.01970,-0.13720
1,6,93,619,1,-9.38530,-0.32800,-1.78130,-0.15750,0.02960,-0.16470
1,6,94,619,1,-9.30630,-0.55550,-1.76450,-0.12790,0.02900,-0.17350
1,6,95,619,1,-9.16740,-0.27290,-1.75970,-0.14900,0.02850,-0.18810
1,6,96,619,1,-9.29430,-0.37590,-1.71420,-0.24170,0.02210,-0.21450
