person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,76,514,0,-0.53150,-1.52510,9.81620,-0.33250,-0.08470,-0.13720
1,5,77,514,0,-0.41180,-1.94890,9.88090,-0.22810,-0.10390,-0.19510
1,5,78,514,0,-0.42860,-2.09490,9.86170,-0.05840,-0.10820,-0.21800
1,5,79,514,0,-0.60330,-1.75970,9.67500,0.09590,-0.10980,-0.24940
1,5,80,514,0,-0.45250,-1.30480,9.67260,0.11540,-0.10690,-0.25820
1,5,81,514,0,-0.25140,-1.07980,9.73480,0.00640,-0.08550,-0.24990
1,5,82,514,0,-0.03590,-1.19230,9.74440,-0.12660,-0.05010,-0.26730
1,5,83,514,0,0.27290,-1.45570,9.64860,-0.20040,-0.01250,-0.30060
1,5,84,514,0,0.35910,-1.52510,9.52170,-0.23980,0.01280,-0.31020
1,5,85,514,0,0.62970,-1.57780,9.43080,-0.26890,0.02980,-0.29420
1,5,86,514,0,0.91220,-1.63050,9.35180,-0.27150,0.04210,-0.24970
1,5,0,514,1,-9.25840,-1.50360,-1.58500,-0.03220,0.00480,-0.06180
1,5,1,514,1,-9.27030,-1.39100,-1.66640,-0.02900,0.00350,-0.06340
1,5,2,514,1,-9.24400,-1.56580,-1.66640,-0.02900,-0.00450,-0.05730
1,5,3,514,1,-9.27270,-1.42690,-1.58500,-0.02180,-0.00530,-0.05280
1,5,4,514,1,-9.29910,-1.35990,-1.59930,-0.02560,-0.00480,-0.05760
1,5,5,514,1,-9.25360,-1.38380,-1.65200,-0.04400,-0.00510,-0.06420
1,5,6,514,1,-9.24640,-1.51070,-1.64240,-0.04640,-0.00610,-0.06020
1,5,7,514,1,-9.25840,-1.44850,-1.60650,-0.03280,-0.00690,-0.05620
1,5,8,514,1,-9.27750,-1.37910,-1.64960,-0.03970,-0.01150,-0.05730
1,5,9,514,1,-9.26080,-1.54900,-1.62330,-0.04880,-0.01250,-0.05810
1,5,10,514,1,-9.27030,-1.44850,-1.62330,-0.03570,-0.01390,-0.05300
1,5,11,514,1,-9.26320,-1.29530,-1.65440,-0.03840,-0.01330,-0.05810
1,5,12,514,1,-9.25840,-1.49640,-1.64000,-0.04450,-0.01440,-0.06630
1,5,13,514,1,-9.22730,-1.55860,-1.60650,-0.03330,-0.01040,-0.06080
1,5,14,514,1,-9.27990,-1.29290,-1.62090,-0.03360,-0.01090,-0.06340
1,5,15,514,1,-9.26800,-1.27130,-1.63760,-0.04930,-0.01250,-0.07540
1,5,16,514,1,-9.23440,-1.46050,-1.63760,-0.05520,-0.00960,-0.08210
1,5,17,514,1,-9.23200,-1.53710,-1.52030,-0.05090,-0.00770,-0.07670
1,5,18,514,1,-9.32780,-1.81000,-1.45090,-0.04370,-0.00560,-0.06260
1,5,19,514,1,-9.29910,-1.81960,-1.46760,-0.02370,-0.00080,-0.04210
1,5,20,514,1,-9.28230,-1.85550,-1.55380,-0.01200,0.00030,-0.02210
1,5,21,514,1,-9.22960,-1.58500,-1.64000,0.00960,0.00050,0.00190
1,5,22,514,1,-9.25840,-1.48680,-1.69030,0.00720,-0.00270,0.00210
1,5,23,514,1,-9.26560,-1.28810,-1.60890,0.01360,-0.00400,-0.00110
1,5,24,514,1,-9.22490,-1.08940,-1.63280,-0.02130,-0.00720,-0.01970
1,5,25,514,1,-9.22960,-1.15160,-1.60650,-0.05040,-0.00750,-0.04100
1,5,26,514,1,-9.26080,-1.19710,-1.60650,-0.06020,-0.00770,-0.05840
1,5,27,514,1,-9.26080,-1.39820,-1.59930,-0.07890,-0.00720,-0.07190
1,5,28,514,1,-9.24640,-1.57540,-1.55860,-0.07030,-0.00050,-0.06630
1,5,29,514,1,-9.30870,-1.67830,-1.61130,-0.05120,0.00560,-0.05010
1,5,30,514,1,-9.24880,-1.66880,-1.61130,-0.03540,0.00610,-0.03600
1,5,31,514,1,-9.26320,-1.70470,-1.60170,-0.01890,0.00830,-0.01810
1,5,32,514,1,-9.28950,-1.60170,-1.57780,-0.00640,0.00690,-0.00350
1,5,33,514,1,-9.28230,-1.36950,-1.69750,-0.00850,0.00400,-0.00510
1,5,34,514,1,-9.28230,-1.24020,-1.74540,-0.01470,-0.00350,-0.01920
1,5,35,514,1,-9.24880,-1.11090,-1.79090,-0.02340,-0.01010,-0.03840
1,5,36,514,1,-9.27030,-1.10370,-1.75020,-0.04130,-0.01970,-0.06100
1,5,37,514,1,-9.24400,-1.15400,-1.68070,-0.07380,-0.02320,-0.08450
1,5,38,514,1,-9.27990,-1.36230,-1.70950,-0.10230,-0.02690,-0.10070
1,5,39,514,1,-9.22010,-1.49400,-1.67120,-0.09110,-0.02480,-0.09570
1,5,40,514,1,-9.26560,-1.57540,-1.62090,-0.08790,-0.02900,-0.08900
1,5,41,514,1,-9.27750,-1.54670,-1.53470,-0.07410,-0.03250,-0.07910
1,5,42,514,1,-9.26080,-1.57300,-1.50600,-0.06370,-0.03220,-0.07060
1,5,43,514,1,-9.22960,-1.46760,-1.57300,-0.05220,-0.02740,-0.06710
1,5,44,514,1,-9.30630,-1.47960,-1.58260,-0.05220,-0.02580,-0.06710
1,5,45,514,1,-9.30390,-1.51790,-1.59690,-0.03780,-0.02290,-0.07110
1,5,46,514,1,-9.22250,-1.53710,-1.59690,-0.00430,-0.02320,-0.06500
1,5,47,514,1,-9.32060,-1.42690,-1.55380,-0.00050,-0.02720,-0.07430
1,5,48,514,1,-9.31110,-1.54670,-1.60890,-0.01010,-0.04480,-0.08050
1,5,49,514,1,-9.24880,-1.48920,-1.72140,0.01600,-0.05810,-0.08050
1,5,50,514,1,-9.26320,-1.37190,-1.66160,0.03380,-0.07250,-0.08470
1,5,51,514,1,-9.20330,-1.40780,-1.55620,0.04640,-0.07590,-0.09010
1,5,52,514,1,-9.24400,-1.37670,-1.54190,0.03700,-0.07300,-0.10230
1,5,53,514,1,-9.27990,-1.36950,-1.53230,0.00480,-0.07220,-0.11750
1,5,54,514,1,-9.20090,-1.29530,-1.49160,-0.01330,-0.07010,-0.12070
1,5,55,514,1,-9.22730,-1.27850,-1.40300,-0.05840,-0.05440,-0.13910
1,5,56,514,1,-9.21050,-1.40780,-1.48680,-0.09670,-0.03920,-0.14920
1,5,57,514,1,-9.23920,-1.92250,-1.47000,-0.08370,-0.02770,-0.13240
1,5,58,514,1,-9.23200,-2.02070,-1.40300,-0.05200,-0.02340,-0.10310
1,5,59,514,1,-9.25600,-2.04940,-1.32880,-0.02930,-0.02110,-0.07170
1,5,60,514,1,-9.26560,-1.86030,-1.30240,-0.02160,-0.00960,-0.04740
1,5,61,514,1,-9.21770,-1.84110,-1.28570,-0.02610,0.00290,-0.02960
1,5,62,514,1,-9.21770,-1.92010,-1.34790,-0.01760,0.01280,-0.00400
1,5,63,514,1,-9.22490,-1.72860,-1.35030,-0.00320,0.02720,0.01870
1,5,64,514,1,-9.26320,-1.64960,-1.38150,-0.02500,0.04080,0.02930
1,5,65,514,1,-9.20810,-1.73100,-1.40540,-0.04900,0.05810,0.04580
1,5,66,514,1,-9.19610,-1.62570,-1.37190,-0.05520,0.07350,0.07060
1,5,67,514,1,-9.21290,-1.41020,-1.36710,-0.07510,0.08450,0.08100
1,5,68,514,1,-9.26080,-1.47960,-1.39340,-0.12310,0.09670,0.08580
1,5,69,514,1,-9.25120,-1.67120,-1.57780,-0.15640,0.11320,0.09650
1,5,70,514,1,-9.25600,-1.83640,-1.64960,-0.13960,0.10470,0.12150
1,5,71,514,1,-9.22490,-1.70710,-1.60170,-0.08980,0.09590,0.14760
1,5,72,514,1,-9.34460,-1.28810,-1.66880,-0.06980,0.09730,0.15800
1,5,73,514,1,-9.30150,-0.95530,-1.65920,-0.11830,0.08660,0.13190
1,5,74,514,1,-9.27510,-0.80450,-1.66160,-0.18570,0.07730,0.08710
1,5,75,514,1,-9.28230,-0.72540,-1.85310,-0.23500,0.06340,0.03840
1,5,76,514,1,-9.28470,-0.88820,-1.96800,-0.22650,0.05040,-0.00510
1,5,77,514,1,-9.32780,-0.80680,-1.99680,-0.18440,0.03810,-0.03700
1,5,78,514,1,-9.32300,-0.81640,-2.08770,-0.19290,0.01870,-0.08260
1,5,79,514,1,-9.24880,-0.91220,-1.98960,-0.19820,0.00210,-0.11880
1,5,80,514,1,-9.23200,-0.71590,-1.97040,-0.19110,-0.01250,-0.15880
1,5,81,514,1,-9.29910,-0.92420,-1.95370,-0.20200,-0.02080,-0.21500
1,5,82,514,1,-9.23200,-1.51790,-1.95370,-0.12310,-0.02770,-0.23180
1,5,83,514,1,-9.20810,-1.61850,-1.88900,-0.00210,-0.01870,-0.20890
1,5,84,514,1,-9.27750,-1.63520,-1.66160,0.01950,-0.01600,-0.19800
1,5,85,514,1,-9.18180,-1.73580,-1.39340,0.03200,-0.01200,-0.17670
1,5,86,514,1,-9.19370,-1.56580,-1.43410,0.02980,0.00290,-0.15140
