person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,78,602,0,-0.35910,-0.47410,0.28250,-0.70610,-0.29550,-0.10770
1,4,79,602,0,-1.94410,-0.90020,1.02230,-0.87210,-0.57320,-0.57130
1,4,80,602,0,-3.19870,-3.24410,3.26330,-1.41540,-0.90520,-1.50790
1,4,81,602,0,-3.16990,-6.56250,5.16670,-2.60760,-1.13670,-3.15090
1,4,82,602,0,-0.75660,-11.84170,7.38370,-3.64970,-1.39680,-4.76170
1,4,83,602,0,1.97280,-16.09140,9.69650,-4.40620,-1.42130,-5.49900
1,4,84,602,0,4.22100,-23.80550,11.64300,-4.42250,-1.25290,-5.68920
1,4,85,602,0,5.72690,-33.04720,11.95660,-3.18900,-0.99600,-4.99270
1,4,86,602,0,3.53860,-35.53950,11.42750,-0.32220,-0.99710,-4.05580
1,4,87,602,0,0.64400,-28.73040,11.01570,1.59080,-1.17430,-3.02250
1,4,88,602,0,-1.04630,-19.86470,10.41720,1.60540,-1.18760,-2.00030
1,4,89,602,0,-2.99510,-13.11300,9.50020,0.82200,-1.03630,-1.17860
1,4,90,602,0,-4.39100,-9.36130,8.82500,0.01090,-0.76790,-0.50410
1,4,91,602,0,-5.05180,-8.09000,7.04610,-0.35280,-0.51350,0.10130
1,4,92,602,0,-4.74290,-7.44360,5.09250,-0.10100,-0.34830,0.54460
1,4,93,602,0,-3.94090,-6.83540,3.80200,0.58810,-0.25690,0.83620
1,4,94,602,0,-2.98320,-6.08370,2.81800,1.30010,-0.16870,1.04560
1,4,95,602,0,-2.19070,-5.38460,2.36310,1.64890,-0.06770,1.07540
1,4,96,602,0,-1.17560,-5.33190,2.46120,1.53800,0.08390,1.04050
1,4,97,602,0,0.53630,-7.32390,2.96400,0.92600,0.30620,1.01440
1,4,98,602,0,2.99510,-10.71170,2.64800,0.34130,0.54490,0.94570
1,4,99,602,0,5.00870,-12.21280,2.03030,0.52920,0.61070,0.73620
1,4,100,602,0,5.03740,-10.46980,1.91060,0.92140,0.52920,0.56280
1,4,101,602,0,3.48120,-7.46030,2.40860,0.47940,0.43460,0.39860
1,4,102,602,0,2.29130,-5.83230,2.79880,-0.59310,0.31500,0.32690
1,4,103,602,0,1.75490,-6.18420,3.22020,-1.51380,0.16410,0.33390
1,4,104,602,0,1.88660,-7.47710,3.56740,-1.74590,0.02260,0.24090
1,4,105,602,0,1.90340,-8.34620,3.88340,-1.29630,-0.09220,0.09110
1,4,106,602,0,1.67830,-8.13550,4.30240,-0.57930,-0.18710,-0.07940
1,4,107,602,0,1.42460,-7.29750,4.56100,-0.07350,-0.25100,-0.23240
1,4,108,602,0,1.10610,-6.61040,4.95600,0.06260,-0.27500,-0.34910
1,4,109,602,0,0.82120,-6.38530,5.21460,-0.04820,-0.26810,-0.44550
1,4,110,602,0,0.59860,-6.78760,5.24570,-0.25470,-0.23500,-0.53960
1,4,111,602,0,0.53630,-7.56330,5.05660,-0.41330,-0.18120,-0.61900
1,4,112,602,0,0.50760,-8.58800,4.86500,-0.46760,-0.12120,-0.64990
1,4,113,602,0,0.43100,-9.42840,4.82430,-0.40000,-0.06740,-0.64460
1,4,114,602,0,0.26340,-9.80190,4.64240,-0.24270,-0.02960,-0.62060
1,4,115,602,0,0.09820,-9.80670,4.52030,-0.11510,-0.00050,-0.53350
1,4,116,602,0,0.20590,-9.68930,4.49390,-0.10950,0.02660,-0.43860
1,4,117,602,0,0.28250,-9.80670,4.59450,-0.17750,0.04660,-0.33410
1,4,0,602,1,-9.37810,-0.34240,-1.26410,-0.05090,0.00610,-0.05760
1,4,1,602,1,-9.37090,-0.36870,-1.27850,-0.06870,0.00770,-0.05920
1,4,2,602,1,-9.35650,-0.41900,-1.25940,-0.07140,0.01010,-0.05540
1,4,3,602,1,-9.35890,-0.39030,-1.23300,-0.06790,0.00830,-0.05280
1,4,4,602,1,-9.35890,-0.42860,-1.22820,-0.05680,0.00770,-0.04960
1,4,5,602,1,-9.33260,-0.38790,-1.23060,-0.05520,0.00320,-0.04930
1,4,6,602,1,-9.34700,-0.42860,-1.27370,-0.04500,0.00050,-0.05200
1,4,7,602,1,-9.30390,-0.43340,-1.31200,-0.02560,-0.00750,-0.05090
1,4,8,602,1,-9.34700,-0.30890,-1.23060,-0.02240,-0.01120,-0.05840
1,4,9,602,1,-9.36850,-0.36630,-1.30240,-0.01810,-0.01120,-0.05810
1,4,10,602,1,-9.34220,-0.32560,-1.19950,-0.02240,-0.01200,-0.06260
1,4,11,602,1,-9.34460,-0.34480,-1.21150,-0.03970,-0.01520,-0.06900
1,4,12,602,1,-9.35180,-0.42380,-1.26890,-0.04400,-0.01920,-0.07590
1,4,13,602,1,-9.34940,-0.41660,-1.29770,-0.02210,-0.02160,-0.07330
1,4,14,602,1,-9.32060,-0.23940,-1.29050,-0.03200,-0.02260,-0.07990
1,4,15,602,1,-9.37330,-0.41660,-1.23780,-0.05040,-0.02180,-0.08290
1,4,16,602,1,-9.36130,-0.45490,-1.26170,-0.04450,-0.02320,-0.08230
1,4,17,602,1,-9.35180,-0.43100,-1.28330,-0.04210,-0.02480,-0.08150
1,4,18,602,1,-9.34700,-0.47410,-1.19950,-0.03410,-0.02500,-0.08150
1,4,19,602,1,-9.33260,-0.41660,-1.19710,-0.03090,-0.02290,-0.08230
1,4,20,602,1,-9.38050,-0.42380,-1.18030,-0.04610,-0.02160,-0.08420
1,4,21,602,1,-9.37570,-0.54350,-1.22100,-0.04850,-0.01870,-0.07830
1,4,22,602,1,-9.42120,-0.73740,-1.24500,-0.03760,-0.01870,-0.06370
1,4,23,602,1,-9.34460,-0.54590,-1.24260,-0.00050,-0.02240,-0.04640
1,4,24,602,1,-9.35650,-0.35430,-1.19710,-0.01010,-0.02370,-0.04660
1,4,25,602,1,-9.32540,-0.36630,-1.09890,-0.02180,-0.02290,-0.05460
1,4,26,602,1,-9.36850,-0.32800,-1.18030,-0.05140,-0.02340,-0.06980
1,4,27,602,1,-9.34220,-0.39260,-1.25460,-0.06770,-0.02260,-0.08230
1,4,28,602,1,-9.34940,-0.42140,-1.27850,-0.06550,-0.02880,-0.09190
1,4,29,602,1,-9.34220,-0.44290,-1.32400,-0.05520,-0.03650,-0.10310
1,4,30,602,1,-9.30870,-0.45730,-1.29530,-0.01810,-0.03860,-0.10740
1,4,31,602,1,-9.32540,-0.32800,-1.19710,-0.00450,-0.03920,-0.12100
1,4,32,602,1,-9.33980,-0.27290,-1.07500,-0.02930,-0.04320,-0.14310
1,4,33,602,1,-9.38290,-0.32320,-1.16840,-0.05060,-0.04580,-0.17270
1,4,34,602,1,-9.42840,-0.34480,-1.26890,-0.05300,-0.05330,-0.20970
1,4,35,602,1,-9.41880,-0.14370,-1.31440,-0.02450,-0.06480,-0.27100
1,4,36,602,1,-9.32300,0.31600,-1.49400,-0.00190,-0.09990,-0.37760
1,4,37,602,1,-9.29190,0.84520,-1.60890,0.06770,-0.13060,-0.54890
1,4,38,602,1,-9.36850,1.57540,-1.84350,0.15350,-0.13880,-0.79250
1,4,39,602,1,-9.38290,2.15720,-1.90580,0.19850,-0.13380,-1.08980
1,4,40,602,1,-9.13870,2.18830,-2.15960,0.17510,-0.16730,-1.42180
1,4,41,602,1,-8.79630,2.19070,-1.63050,0.03200,-0.09140,-1.74610
1,4,42,602,1,-9.85930,0.26580,-1.56100,-0.33950,-0.00670,-1.91770
1,4,43,602,1,-9.81380,-4.82670,-0.45970,-0.24940,-0.06180,-1.99850
1,4,44,602,1,-9.20810,-0.31840,0.19630,0.53530,-0.11860,-2.03550
1,4,45,602,1,-8.59040,-1.11810,-0.62010,0.23480,-0.11540,-2.23720
1,4,46,602,1,-10.40760,-6.38290,1.15400,-0.13860,-0.13080,-2.23860
1,4,47,602,1,-9.98380,-2.32480,0.65600,0.51270,-0.11220,-2.04620
1,4,48,602,1,-6.09560,-1.72140,1.13720,-0.14440,-0.17110,-2.25450
1,4,49,602,1,-4.50830,-7.91280,0.84990,-0.91580,-0.10900,-2.10290
1,4,50,602,1,-6.87610,-7.51060,-1.89140,-0.38660,-0.10790,-1.78560
1,4,51,602,1,-5.51150,-9.16020,-3.17710,-0.35330,-0.16760,-1.44580
1,4,52,602,1,-5.79160,-10.15860,-3.07180,-0.16250,-0.18790,-0.94330
1,4,53,602,1,-6.35900,-9.68690,-2.14280,-0.02850,-0.24030,-0.43510
1,4,54,602,1,-8.31990,-9.33020,-0.93850,-0.26910,-0.34000,0.02610
1,4,55,602,1,-9.32780,-10.16100,0.40220,-0.63360,-0.49240,0.58010
1,4,56,602,1,-10.46980,-12.28460,1.38860,-0.90840,-0.59340,1.30700
1,4,57,602,1,-14.76030,-13.35250,1.12290,-0.99200,-0.56970,2.12580
1,4,58,602,1,-20.55420,-12.24160,0.40220,-0.54680,-0.42690,2.92200
1,4,59,602,1,-23.34350,-4.34790,-1.04630,0.37600,-0.16440,3.40860
1,4,60,602,1,-17.94210,4.33830,-3.38060,1.33680,0.24410,3.75290
1,4,61,602,1,-10.08920,2.80360,-1.19470,1.76260,0.36910,4.02120
1,4,62,602,1,-4.75010,0.77090,-0.35670,1.31310,0.26990,3.20820
1,4,63,602,1,-0.53150,4.60170,-2.54980,0.53670,0.47560,2.62250
1,4,64,602,1,-4.27370,-0.46450,-2.51630,-1.68350,0.28670,0.91740
1,4,65,602,1,-3.14600,-9.84740,-1.02950,-2.28150,0.04420,-0.46870
1,4,66,602,1,-0.00480,-5.72690,-0.48840,-0.88150,0.04770,-0.69330
1,4,67,602,1,0.57220,-2.71260,-0.17000,0.20570,0.05490,-0.47960
1,4,68,602,1,0.55550,-1.24980,0.21310,0.95390,-0.01870,-0.31600
1,4,69,602,1,0.84520,1.11810,0.08860,1.24810,-0.03810,-0.15350
1,4,70,602,1,1.48920,2.12130,-0.27050,0.93180,0.01760,0.02320
1,4,71,602,1,1.14440,0.80450,0.07180,0.49720,0.12520,0.10390
1,4,72,602,1,0.31120,-0.62490,0.64160,0.59230,0.13670,0.19080
1,4,73,602,1,-0.34960,0.66320,0.15800,0.96170,0.03970,0.27070
1,4,74,602,1,-0.75660,1.65440,0.65360,0.71550,-0.06630,0.09300
1,4,75,602,1,-8.13790,-36.12850,-4.23530,-2.44400,-0.19130,-4.66500
1,4,76,602,1,-22.36660,5.13320,8.61190,0.94750,0.12230,-4.30120
1,4,77,602,1,-8.17620,22.46960,-11.21680,2.72750,0.54150,-1.74530
1,4,78,602,1,-13.58710,-8.10440,-11.19530,-2.11220,1.01660,-3.02220
1,4,79,602,1,-39.98560,-7.66860,0.30410,0.57450,1.31610,-1.46630
1,4,80,602,1,-18.91660,6.80670,-2.59530,0.14150,-0.61530,-2.48130
1,4,81,602,1,-0.75660,-20.34830,0.40700,-2.55080,-0.37700,-1.50360
1,4,82,602,1,-0.00240,-17.05630,1.45090,-0.22700,-0.12920,-0.11030
1,4,83,602,1,0.89540,-10.44590,0.68710,0.14120,0.12680,0.83720
1,4,84,602,1,-8.05890,-8.03250,-0.20110,-0.04450,0.34190,1.39810
1,4,85,602,1,-21.38740,-1.34790,-0.38550,-0.18920,0.00750,1.35520
1,4,86,602,1,-9.41400,-0.75180,-1.37190,-0.76450,-0.06770,1.35870
1,4,87,602,1,-5.68380,-7.58480,-0.50040,-1.02000,-0.03570,1.32490
1,4,88,602,1,-6.82830,-4.61360,-0.41660,-0.01150,-0.03600,1.46310
1,4,89,602,1,-9.22730,-1.43170,-2.20980,0.19000,-0.06100,1.38400
1,4,90,602,1,-9.19610,0.93850,-2.60490,0.14580,-0.07270,1.11910
1,4,91,602,1,-8.96150,2.14760,-2.30080,-0.19640,-0.07570,0.72290
1,4,92,602,1,-8.87290,1.54900,-2.47320,-0.45350,-0.03620,0.42900
1,4,93,602,1,-9.20090,0.31120,-2.20270,-0.48360,-0.03280,0.13480
1,4,94,602,1,-9.19850,-0.43810,-1.66880,-0.55610,-0.01520,-0.07380
1,4,95,602,1,-9.40440,-2.71260,-1.14920,-0.44420,-0.01410,-0.18330
1,4,96,602,1,-9.06680,-2.60490,-1.11810,-0.16440,0.02000,-0.13780
1,4,97,602,1,-9.28950,-4.66870,-0.95050,-0.20060,0.01040,-0.06240
1,4,98,602,1,-9.16740,-3.74690,-1.03910,0.09380,0.02080,0.10580
1,4,99,602,1,-9.30870,-2.19070,-1.43410,0.17530,0.03920,0.17000
1,4,100,602,1,-9.30390,-3.51470,-1.48680,0.05170,0.02030,0.22410
1,4,101,602,1,-9.07640,-2.77010,-2.07100,0.17030,-0.01630,0.32300
1,4,102,602,1,-9.16980,-1.52510,-2.36790,0.12900,-0.06480,0.33360
1,4,103,602,1,-9.21050,-1.49160,-2.29600,-0.05140,-0.10420,0.32510
1,4,104,602,1,-9.15540,-1.83400,-1.94890,-0.15750,-0.14980,0.32400
1,4,105,602,1,-9.09560,-1.74060,-1.20670,-0.19560,-0.14630,0.30880
1,4,106,602,1,-9.25360,-1.92250,-0.50520,-0.19820,-0.10180,0.32000
1,4,107,602,1,-9.23440,-2.10450,-0.57220,-0.17770,-0.02660,0.30510
1,4,108,602,1,-9.19130,-1.90340,-0.79970,-0.08630,-0.00830,0.33150
1,4,109,602,1,-9.15060,-1.57540,-1.29770,0.04160,0.00640,0.33090
1,4,110,602,1,-9.24160,-1.47960,-1.27130,0.11000,0.02370,0.34050
1,4,111,602,1,-9.26800,-1.27610,-1.27130,0.11060,0.02480,0.32060
1,4,112,602,1,-9.33020,-1.01270,-1.47720,0.04610,0.03040,0.27710
1,4,113,602,1,-9.37810,-1.35270,-1.52270,0.01920,0.01630,0.26670
1,4,114,602,1,-9.19370,-1.32400,-1.43170,0.06580,0.00850,0.26910
1,4,115,602,1,-9.28950,-1.22820,-1.46760,0.09890,-0.00240,0.27930
1,4,116,602,1,-9.30630,-0.88110,-1.30010,0.11960,-0.00690,0.26270
1,4,117,602,1,-9.24400,-0.30650,-1.46290,0.08870,0.00610,0.22330
