person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,65,486,0,7.62070,-3.64400,5.96640,0.01840,-4.05210,2.19270
1,2,66,486,0,6.78280,-1.30480,9.27990,-0.25020,-3.15700,1.58970
1,2,67,486,0,5.33430,0.17480,10.76430,-0.79910,-2.25320,1.00640
1,2,68,486,0,4.57770,-0.96730,10.41960,-1.64430,-1.40350,0.55370
1,2,69,486,0,3.90730,-4.47240,8.94710,-2.13730,-0.67650,0.17050
1,2,70,486,0,2.44210,-7.91040,7.62070,-1.86470,-0.13750,-0.20300
1,2,71,486,0,1.06060,-9.95030,6.65110,-1.10880,0.24010,-0.47720
1,2,72,486,0,0.20830,-10.35250,5.90650,-0.38420,0.48630,-0.58540
1,2,73,486,0,-0.45010,-9.69410,5.35820,-0.14740,0.59210,-0.61310
1,2,74,486,0,-1.22820,-9.40680,4.82670,-0.30140,0.59790,-0.62380
1,2,75,486,0,-1.95130,-9.80670,4.40530,-0.53160,0.54310,-0.58650
1,2,76,486,0,-2.32480,-10.17060,4.15150,-0.59950,0.48470,-0.51290
1,2,77,486,0,-2.44450,-10.25200,3.90730,-0.49030,0.45430,-0.42050
1,2,78,486,0,-2.41100,-10.15620,3.59850,-0.28460,0.45880,-0.33070
1,2,79,486,0,-2.49480,-9.79950,3.26090,-0.00720,0.47480,-0.26380
1,2,80,486,0,-2.55220,-9.12190,3.09330,0.18650,0.48280,-0.23160
1,2,81,486,0,-2.54980,-8.55930,3.02390,0.17370,0.48580,-0.21340
1,2,82,486,0,-2.37740,-8.42520,2.97600,0.01950,0.47160,-0.19270
1,2,83,486,0,-2.16440,-8.71250,2.91610,-0.12440,0.44950,-0.16920
1,2,84,486,0,-1.98480,-9.05490,2.90660,-0.19640,0.42370,-0.12870
1,2,85,486,0,-1.87470,-9.25600,2.85630,-0.20170,0.38880,-0.09110
1,2,86,486,0,-1.95130,-9.30630,2.81320,-0.17610,0.34690,-0.06480
1,2,87,486,0,-2.07340,-9.32780,2.86830,-0.13110,0.29840,-0.05760
1,2,88,486,0,-1.93930,-9.27990,2.98800,-0.08630,0.24650,-0.03730
1,2,0,486,1,-9.22010,-1.75970,-1.61130,-0.05780,0.00480,-0.07430
1,2,1,486,1,-9.17700,-1.74300,-1.62810,-0.05200,0.00480,-0.06790
1,2,2,486,1,-9.21770,-1.68550,-1.64000,-0.05330,0.00480,-0.06240
1,2,3,486,1,-9.22730,-1.69030,-1.60890,-0.05650,0.00450,-0.05970
1,2,4,486,1,-9.25840,-1.74540,-1.62570,-0.06000,0.00270,-0.06050
1,2,5,486,1,-9.22960,-1.70710,-1.69750,-0.04900,0.00240,-0.05780
1,2,6,486,1,-9.22730,-1.72860,-1.71660,-0.04640,-0.00030,-0.05300
1,2,7,486,1,-9.24160,-1.66880,-1.63280,-0.03920,0.00370,-0.04980
1,2,8,486,1,-9.23200,-1.71660,-1.65680,-0.04400,0.00400,-0.05300
1,2,9,486,1,-9.19370,-1.69270,-1.66880,-0.03600,0.00510,-0.04880
1,2,10,486,1,-9.22490,-1.66160,-1.64960,-0.03940,0.00450,-0.05170
1,2,11,486,1,-9.23680,-1.67590,-1.66400,-0.03600,0.00590,-0.05360
1,2,12,486,1,-9.22010,-1.62570,-1.69270,-0.03600,0.00370,-0.05540
1,2,13,486,1,-9.19370,-1.68790,-1.65680,-0.03680,-0.00050,-0.05600
1,2,14,486,1,-9.22730,-1.61370,-1.66880,-0.03620,-0.00080,-0.05920
1,2,15,486,1,-9.20810,-1.60410,-1.66640,-0.03940,-0.00110,-0.06240
1,2,16,486,1,-9.19850,-1.57300,-1.69270,-0.05330,-0.00270,-0.07270
1,2,17,486,1,-9.21290,-1.61850,-1.71660,-0.06080,-0.00210,-0.07830
1,2,18,486,1,-9.25840,-1.66400,-1.71420,-0.05890,-0.00750,-0.08130
1,2,19,486,1,-9.19850,-1.70710,-1.69750,-0.04560,-0.00560,-0.08130
1,2,20,486,1,-9.22490,-1.72860,-1.70230,-0.05540,-0.00750,-0.08310
1,2,21,486,1,-9.18890,-1.71660,-1.72380,-0.06320,-0.01070,-0.08260
1,2,22,486,1,-9.23200,-1.73100,-1.73100,-0.06080,-0.01250,-0.08530
1,2,23,486,1,-9.19850,-1.83640,-1.66640,-0.05620,-0.01440,-0.08290
1,2,24,486,1,-9.18180,-1.88180,-1.58970,-0.04800,-0.01230,-0.07330
1,2,25,486,1,-9.19370,-1.82200,-1.58970,-0.04100,-0.01010,-0.06480
1,2,26,486,1,-9.22960,-1.73340,-1.61370,-0.04240,-0.00800,-0.05940
1,2,27,486,1,-9.20570,-1.87710,-1.59450,-0.04400,-0.00750,-0.05460
1,2,28,486,1,-9.21770,-1.82200,-1.66640,-0.03460,-0.00430,-0.04980
1,2,29,486,1,-9.21770,-1.71900,-1.69510,-0.02850,-0.00350,-0.04610
1,2,30,486,1,-9.22490,-1.69270,-1.66640,-0.03460,-0.00430,-0.04820
1,2,31,486,1,-9.18890,-1.79570,-1.63280,-0.03490,-0.00320,-0.04720
1,2,32,486,1,-9.21770,-1.80280,-1.65920,-0.03330,-0.00240,-0.04530
1,2,33,486,1,-9.19850,-1.75260,-1.69030,-0.02850,-0.00160,-0.04340
1,2,34,486,1,-9.20330,-1.76210,-1.69510,-0.02580,-0.00240,-0.04340
1,2,35,486,1,-9.22960,-1.64720,-1.66400,-0.02640,-0.00290,-0.04770
1,2,36,486,1,-9.19610,-1.75260,-1.66640,-0.03380,-0.00320,-0.04960
1,2,37,486,1,-9.22010,-1.73580,-1.67590,-0.03380,0.00000,-0.05090
1,2,38,486,1,-9.20330,-1.77890,-1.70230,-0.03680,0.00050,-0.05060
1,2,39,486,1,-9.22490,-1.76450,-1.68790,-0.03200,-0.00350,-0.05010
1,2,40,486,1,-9.19610,-1.68790,-1.69510,-0.02660,-0.00720,-0.05200
1,2,41,486,1,-9.22960,-1.71190,-1.65920,-0.02800,-0.00670,-0.05680
1,2,42,486,1,-9.21530,-1.74060,-1.69270,-0.02500,-0.00530,-0.05920
1,2,43,486,1,-9.18890,-1.75020,-1.69270,-0.02610,-0.00640,-0.06020
1,2,44,486,1,-9.19850,-1.72620,-1.74060,-0.02580,-0.01150,-0.06260
1,2,45,486,1,-9.18890,-1.90820,-1.72620,-0.02290,-0.01790,-0.05940
1,2,46,486,1,-9.20810,-1.89860,-1.67590,0.00080,-0.01870,-0.04690
1,2,47,486,1,-9.23200,-1.75260,-1.69030,-0.00670,-0.01730,-0.03760
1,2,48,486,1,-9.20570,-1.82200,-1.71660,-0.03120,-0.02030,-0.03200
1,2,49,486,1,-9.16980,-1.84590,-1.64720,-0.03570,-0.02130,-0.01950
1,2,50,486,1,-9.19370,-1.76690,-1.62090,-0.04640,-0.01730,-0.01490
1,2,51,486,1,-9.20090,-1.71900,-1.61610,-0.06260,-0.01250,-0.01250
1,2,52,486,1,-9.22250,-1.81960,-1.59210,-0.05360,-0.00800,-0.00480
1,2,53,486,1,-9.16980,-1.82680,-1.56820,-0.03650,0.00030,0.00850
1,2,54,486,1,-9.17940,-1.77410,-1.53710,-0.03120,0.01230,0.01790
1,2,55,486,1,-9.17700,-1.72380,-1.56100,-0.03170,0.02050,0.02850
1,2,56,486,1,-9.27030,-1.88660,-1.59930,-0.02690,0.02180,0.03520
1,2,57,486,1,-9.22960,-2.01110,-1.68310,0.02240,0.02530,0.05920
1,2,58,486,1,-9.25360,-1.76450,-1.75970,0.05810,0.02800,0.07750
1,2,59,486,1,-9.22010,-1.59210,-1.81240,0.04610,0.02370,0.07750
1,2,60,486,1,-9.25840,-1.49880,-1.79330,0.03360,0.01920,0.07270
1,2,61,486,1,-9.26320,-1.58500,-1.74300,0.02000,0.01330,0.06630
1,2,62,486,1,-9.23200,-1.43410,-1.67350,0.00800,0.00750,0.05810
1,2,63,486,1,-9.28230,-1.45330,-1.67350,-0.00770,0.00320,0.04690
1,2,64,486,1,-9.21290,-1.24500,-1.78850,-0.01790,0.00160,0.02880
1,2,65,486,1,-9.27030,-1.11330,-1.82920,-0.04130,-0.00320,0.00210
1,2,66,486,1,-9.27510,-1.25700,-1.89620,-0.06320,-0.01070,-0.02640
1,2,67,486,1,-9.22250,-1.45330,-1.83640,-0.05090,-0.01410,-0.03780
1,2,68,486,1,-9.22490,-1.42460,-1.78370,-0.05170,-0.01790,-0.04850
1,2,69,486,1,-9.24880,-1.25940,-1.77170,-0.07460,-0.02640,-0.06850
1,2,70,486,1,-9.28230,-1.45570,-1.76210,-0.09300,-0.03300,-0.08980
1,2,71,486,1,-9.19370,-1.63520,-1.78130,-0.07410,-0.03890,-0.09140
1,2,72,486,1,-9.26560,-1.54190,-1.75730,-0.05940,-0.03810,-0.09350
1,2,73,486,1,-9.21530,-1.37910,-1.74300,-0.06210,-0.03620,-0.09750
1,2,74,486,1,-9.23440,-1.57300,-1.69990,-0.07940,-0.03860,-0.10180
1,2,75,486,1,-9.21050,-1.72140,-1.59450,-0.06100,-0.03650,-0.09380
1,2,76,486,1,-9.22250,-1.59690,-1.61610,-0.03620,-0.03170,-0.08020
1,2,77,486,1,-9.22250,-1.81000,-1.64720,-0.03520,-0.02740,-0.06930
1,2,78,486,1,-9.16740,-1.77650,-1.59690,-0.00990,-0.02480,-0.04850
1,2,79,486,1,-9.27750,-1.56100,-1.59690,-0.00130,-0.01870,-0.03920
1,2,80,486,1,-9.23440,-1.56820,-1.54430,-0.00850,-0.01710,-0.03600
1,2,81,486,1,-9.22730,-1.59930,-1.53470,-0.00160,-0.00830,-0.03250
1,2,82,486,1,-9.23680,-1.48200,-1.58970,0.00000,-0.00110,-0.03120
1,2,83,486,1,-9.26800,-1.45570,-1.65920,-0.01970,0.00110,-0.04160
1,2,84,486,1,-9.21770,-1.49880,-1.69750,-0.02480,0.00430,-0.04450
1,2,85,486,1,-9.27510,-1.46290,-1.68310,-0.02370,0.00530,-0.05140
1,2,86,486,1,-9.28950,-1.59210,-1.64240,-0.02560,0.00370,-0.05140
1,2,87,486,1,-9.19370,-1.75260,-1.62810,-0.01790,0.00770,-0.04160
1,2,88,486,1,-9.26320,-1.60170,-1.69030,-0.00850,0.00990,-0.03060
