person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,33,580,1,-9.27990,-0.56500,-1.73340,-0.03520,-0.01890,-0.05680
1,3,34,580,1,-9.29670,-0.52430,-1.71190,-0.04080,-0.02500,-0.08370
1,3,35,580,1,-9.29190,-0.55780,-1.73340,-0.04880,-0.02880,-0.10980
1,3,36,580,1,-9.23440,-0.51710,-1.77410,-0.06660,-0.03170,-0.13700
1,3,37,580,1,-9.27510,-0.54830,-1.81000,-0.10310,-0.03600,-0.16440
1,3,38,580,1,-9.28470,-0.67760,-1.75730,-0.11880,-0.03940,-0.18650
1,3,39,580,1,-9.27030,-0.68230,-1.75970,-0.12870,-0.04180,-0.20600
1,3,40,580,1,-9.30150,-0.80450,-1.70230,-0.13960,-0.04210,-0.22250
1,3,41,580,1,-9.27030,-0.96250,-1.56580,-0.14120,-0.03840,-0.22730
1,3,42,580,1,-9.30150,-1.08700,-1.48200,-0.14020,-0.03620,-0.22220
1,3,43,580,1,-9.32060,-1.24980,-1.46530,-0.12790,-0.03600,-0.20780
1,3,44,580,1,-9.29670,-1.31920,-1.48680,-0.10070,-0.02930,-0.18600
1,3,45,580,1,-9.29430,-1.31920,-1.46290,-0.07010,-0.02180,-0.16230
1,3,46,580,1,-9.28470,-1.24980,-1.46760,-0.05010,-0.01440,-0.14200
1,3,47,580,1,-9.31820,-1.28810,-1.49400,-0.05040,-0.00450,-0.12520
1,3,48,580,1,-9.26800,-1.37190,-1.48200,-0.03200,0.00430,-0.09830
1,3,49,580,1,-9.29430,-1.36470,-1.48920,-0.01440,0.00930,-0.07110
1,3,50,580,1,-9.27750,-1.28810,-1.48680,-0.01870,0.01090,-0.04530
1,3,51,580,1,-9.26320,-1.26650,-1.52270,-0.02720,0.01310,-0.02880
1,3,52,580,1,-9.27510,-1.24500,-1.57300,-0.01760,0.01410,-0.01520
1,3,53,580,1,-9.29670,-1.16840,-1.62330,-0.01120,0.01410,-0.00690
1,3,54,580,1,-9.30390,-1.12530,-1.63520,-0.00770,0.01390,-0.00050
1,3,55,580,1,-9.32300,-1.10610,-1.71190,-0.00930,0.01200,0.00480
1,3,56,580,1,-9.29430,-1.11570,-1.70470,-0.00690,0.00610,0.00990
1,3,57,580,1,-9.27510,-1.10370,-1.68310,-0.00350,-0.00190,0.01550
1,3,58,580,1,-9.28470,-0.99840,-1.68790,-0.01230,-0.00720,0.01200
1,3,59,580,1,-9.25600,-0.95290,-1.67830,-0.03250,-0.01360,0.00370
