person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,34,498,1,-9.28470,-1.43170,-1.60650,-0.03120,0.00110,-0.03760
1,3,35,498,1,-9.26800,-1.34080,-1.62330,-0.04160,-0.00050,-0.03940
1,3,36,498,1,-9.27030,-1.32880,-1.58970,-0.04420,-0.00240,-0.04180
1,3,37,498,1,-9.25120,-1.45090,-1.65440,-0.03280,-0.00190,-0.04340
1,3,38,498,1,-9.26320,-1.30240,-1.65920,-0.02770,0.00110,-0.04400
1,3,39,498,1,-9.30870,-1.36470,-1.65680,-0.03460,0.00160,-0.05060
1,3,40,498,1,-9.27030,-1.34310,-1.68310,-0.02400,-0.00210,-0.04980
1,3,41,498,1,-9.24640,-1.41980,-1.66640,-0.01730,-0.00850,-0.05010
1,3,42,498,1,-9.26320,-1.38380,-1.60650,-0.01250,-0.00720,-0.04770
1,3,43,498,1,-9.28470,-1.35510,-1.61610,-0.01440,-0.00770,-0.04820
1,3,44,498,1,-9.24640,-1.36950,-1.62810,-0.01870,-0.00910,-0.04960
1,3,45,498,1,-9.25600,-1.35270,-1.69750,-0.01950,-0.00830,-0.04530
1,3,46,498,1,-9.26080,-1.36230,-1.62330,-0.02820,-0.00910,-0.04480
1,3,47,498,1,-9.29430,-1.40540,-1.62090,-0.03200,-0.00480,-0.04210
1,3,48,498,1,-9.24400,-1.39820,-1.64240,-0.03490,-0.00770,-0.04080
1,3,49,498,1,-9.29430,-1.40060,-1.62810,-0.03120,-0.00880,-0.03780
1,3,50,498,1,-9.27510,-1.41020,-1.57060,-0.02180,-0.00640,-0.03570
1,3,51,498,1,-9.27510,-1.35990,-1.54430,-0.01440,-0.00030,-0.03090
1,3,52,498,1,-9.30390,-1.47720,-1.58260,-0.01950,0.00530,-0.03040
1,3,53,498,1,-9.23440,-1.69030,-1.59450,0.00370,0.00880,-0.00990
1,3,54,498,1,-9.25840,-1.46530,-1.58260,0.02480,0.00930,0.00770
1,3,55,498,1,-9.29190,-1.37670,-1.57060,0.02050,0.01390,0.01120
1,3,56,498,1,-9.29670,-1.29050,-1.61850,0.01490,0.01650,0.01040
1,3,57,498,1,-9.28470,-1.40540,-1.65440,0.03540,0.01730,0.01310
1,3,58,498,1,-9.25840,-1.34080,-1.69990,0.04370,0.01760,0.01600
1,3,59,498,1,-9.25360,-1.31200,-1.71660,0.03840,0.01360,0.01790
1,3,60,498,1,-9.31340,-1.31440,-1.65920,0.02850,0.00960,0.02130
1,3,61,498,1,-9.30390,-1.33360,-1.73100,0.01570,0.00480,0.01550
1,3,62,498,1,-9.25360,-1.24260,-1.79570,0.01330,-0.00370,0.01920
1,3,63,498,1,-9.25120,-1.04390,-1.82680,-0.00510,-0.01390,0.00960
1,3,64,498,1,-9.29190,-1.02470,-1.73580,-0.02580,-0.02500,-0.00990
1,3,65,498,1,-9.28710,-1.07740,-1.69990,-0.03920,-0.03200,-0.02900
1,3,66,498,1,-9.28950,-1.09180,-1.75020,-0.04500,-0.03760,-0.04690
1,3,67,498,1,-9.29910,-1.06300,-1.73100,-0.04480,-0.04320,-0.05940
1,3,68,498,1,-9.28230,-1.00320,-1.69270,-0.04560,-0.04980,-0.07380
1,3,69,498,1,-9.27750,-0.98640,-1.70950,-0.06320,-0.05380,-0.09350
1,3,70,498,1,-9.22730,-1.03430,-1.75020,-0.09170,-0.06340,-0.11750
1,3,71,498,1,-9.30390,-1.06540,-1.67350,-0.09570,-0.06610,-0.13320
1,3,72,498,1,-9.29430,-1.19470,-1.62090,-0.09380,-0.06210,-0.14420
1,3,73,498,1,-9.24400,-1.14920,-1.44850,-0.09170,-0.05200,-0.15530
1,3,74,498,1,-9.25120,-1.28810,-1.41260,-0.10850,-0.04400,-0.16710
1,3,75,498,1,-9.28470,-1.56820,-1.44130,-0.10420,-0.03220,-0.15990
1,3,76,498,1,-9.28230,-1.61130,-1.44130,-0.06130,-0.01920,-0.14040
1,3,77,498,1,-9.30150,-1.51070,-1.42220,-0.04930,-0.00670,-0.12950
1,3,78,498,1,-9.26800,-1.54670,-1.47240,-0.03810,0.00450,-0.11880
1,3,79,498,1,-9.27270,-1.59450,-1.48440,-0.02530,0.01490,-0.10450
1,3,80,498,1,-9.25360,-1.65920,-1.54430,-0.01790,0.02000,-0.08290
1,3,81,498,1,-9.33260,-1.54670,-1.56820,-0.02030,0.02110,-0.06930
1,3,82,498,1,-9.22010,-1.56340,-1.51550,-0.02290,0.02240,-0.05460
1,3,83,498,1,-9.24880,-1.42930,-1.58740,-0.02610,0.02420,-0.04770
1,3,84,498,1,-9.28230,-1.48440,-1.56100,-0.03840,0.02420,-0.04880
1,3,85,498,1,-9.23920,-1.43170,-1.61850,-0.02980,0.02720,-0.04420
1,3,86,498,1,-9.26080,-1.60650,-1.64480,-0.02320,0.02560,-0.03490
1,3,87,498,1,-9.24640,-1.57060,-1.62090,-0.00800,0.02370,-0.01870
1,3,88,498,1,-9.27990,-1.37670,-1.64240,-0.00610,0.02110,-0.01200
1,3,89,498,1,-9.24640,-1.39100,-1.72860,-0.01810,0.01760,-0.01600
