person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,29,473,1,-9.30150,-0.69190,-1.64480,-0.04370,0.02560,0.07910
1,2,30,473,1,-9.33740,-0.67040,-1.64000,-0.02820,0.03540,0.06850
1,2,31,473,1,-9.33740,-0.56740,-1.54190,-0.02610,0.04260,0.05440
1,2,32,473,1,-9.38290,-0.45250,-1.68790,-0.05890,0.04610,0.02290
1,2,33,473,1,-9.30390,-0.53630,-1.80280,-0.06660,0.05060,0.00160
1,2,34,473,1,-9.33500,-0.51480,-1.94170,-0.08530,0.04880,-0.01810
1,2,35,473,1,-9.25840,-0.76610,-1.77890,-0.09650,0.04420,-0.02720
1,2,36,473,1,-9.33020,-0.65600,-1.69990,-0.09860,0.04130,-0.03280
1,2,37,473,1,-9.35890,-0.53870,-1.75730,-0.13110,0.03520,-0.05200
1,2,38,473,1,-9.31110,-0.64160,-1.86510,-0.14150,0.03090,-0.06580
1,2,39,473,1,-9.30870,-0.74460,-2.00630,-0.11240,0.02800,-0.06790
1,2,40,473,1,-9.28950,-0.74940,-1.98720,-0.08610,0.01760,-0.06900
1,2,41,473,1,-9.31340,-0.65360,-1.93930,-0.07010,0.00270,-0.07270
1,2,42,473,1,-9.28470,-0.51710,-1.90340,-0.07270,-0.00400,-0.08610
1,2,43,473,1,-9.26800,-0.71590,-1.84830,-0.07700,-0.00590,-0.09730
1,2,44,473,1,-9.28470,-0.75660,-1.77890,-0.04980,-0.00690,-0.09780
1,2,45,473,1,-9.31340,-0.72780,-1.82680,-0.03700,-0.00720,-0.09910
1,2,46,473,1,-9.33500,-0.82120,-1.77410,-0.03840,-0.00850,-0.10210
1,2,47,473,1,-9.29670,-0.96730,-1.72860,-0.03490,-0.00930,-0.09090
1,2,48,473,1,-9.33740,-0.89540,-1.72140,-0.02880,-0.01440,-0.07990
1,2,49,473,1,-9.28950,-0.79970,-1.76450,-0.04160,-0.01970,-0.07990
1,2,50,473,1,-9.30390,-0.79490,-1.80040,-0.05680,-0.02030,-0.08260
1,2,51,473,1,-9.29670,-0.89540,-1.82440,-0.05300,-0.02480,-0.07970
1,2,52,473,1,-9.26080,-0.81160,-1.80040,-0.04370,-0.02370,-0.07270
1,2,53,473,1,-9.30390,-0.85230,-1.77890,-0.05520,-0.02210,-0.07540
1,2,54,473,1,-9.28950,-1.04150,-1.67830,-0.03920,-0.01600,-0.06710
1,2,55,473,1,-9.33500,-1.01510,-1.62330,-0.01330,-0.01010,-0.05200
1,2,56,473,1,-9.27030,-1.03190,-1.64960,-0.00750,-0.00930,-0.03600
1,2,57,473,1,-9.31110,-1.01270,-1.69990,-0.00110,-0.00350,-0.02110
1,2,58,473,1,-9.31340,-0.97200,-1.74060,0.02210,-0.00320,-0.00450
1,2,59,473,1,-9.33020,-0.73740,-1.85790,0.02610,-0.00080,-0.00290
1,2,60,473,1,-9.26080,-0.73260,-1.86270,0.01010,-0.00130,-0.00510
1,2,61,473,1,-9.26560,-0.68950,-1.80520,-0.00430,0.00050,-0.01150
1,2,62,473,1,-9.30390,-0.70390,-1.75260,-0.01890,-0.00590,-0.01870
1,2,63,473,1,-9.33260,-0.60570,-1.78610,-0.02530,-0.00450,-0.02880
1,2,64,473,1,-9.34220,-0.77570,-1.71900,-0.02640,-0.00850,-0.03700
1,2,65,473,1,-9.29190,-0.73980,-1.77890,0.00560,-0.00830,-0.04160
1,2,66,473,1,-9.27270,-0.80920,-1.79330,0.02820,-0.00610,-0.04210
