person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,8,458,1,-9.09800,-3.75170,-1.88180,-0.07670,-0.07620,-0.07110
1,1,9,458,1,-9.48820,-3.31120,-1.77890,-0.05520,-0.05840,-0.08370
1,1,10,458,1,-10.00060,-3.33750,-1.78370,-0.04130,-0.02770,-0.11160
1,1,11,458,1,-10.38130,-3.39020,-1.68070,-0.00080,0.00350,-0.13860
1,1,12,458,1,-10.24960,-3.23940,-1.75970,-0.00480,0.00590,-0.14870
1,1,13,458,1,-9.76360,-2.91850,-2.32480,-0.09300,-0.04290,-0.17370
1,1,14,458,1,-8.60950,-2.61930,-2.51150,-0.27310,-0.10740,-0.22650
1,1,15,458,1,-7.47470,-3.68230,-2.25530,-0.60430,-0.17130,-0.41620
1,1,16,458,1,-6.21770,-6.02860,-1.66160,-0.86520,-0.19080,-0.50760
1,1,17,458,1,-5.06610,-7.10120,-1.32880,-0.82260,-0.14340,-0.56200
1,1,18,458,1,-5.33190,-7.72610,-1.29050,-0.71680,-0.05360,-0.55420
1,1,19,458,1,-5.59520,-6.60560,-1.56580,-0.48740,-0.01970,-0.44310
1,1,20,458,1,-4.78840,-4.22100,-1.92250,-0.47240,0.07330,-0.31710
1,1,21,458,1,-3.93370,-5.59290,-1.77650,-0.53160,0.11640,-0.25500
1,1,22,458,1,-3.50270,-4.88420,-1.42930,-0.34510,0.19770,0.01760
1,1,23,458,1,-3.32790,-4.49150,-1.07260,-0.28380,0.26300,0.31600
1,1,24,458,1,-3.79000,-5.21460,-0.47410,-0.21880,0.35230,0.67490
1,1,25,458,1,-7.13470,-9.52650,-1.28570,-0.15400,0.53530,0.62190
1,1,26,458,1,-9.87610,-8.94950,-1.16840,0.64700,0.45250,0.83640
1,1,27,458,1,-9.61510,1.48440,-3.28480,0.82440,0.71390,1.40240
1,1,28,458,1,-12.06200,2.89220,-3.30880,-0.21340,0.62890,1.26040
1,1,29,458,1,-13.35490,-4.41250,-0.50040,-1.18500,0.36610,0.90970
1,1,30,458,1,-10.64940,-1.97760,0.18200,-0.79430,0.30670,1.19480
1,1,31,458,1,-15.05470,1.21390,-8.36290,-1.59160,0.52840,0.65200
1,1,32,458,1,-22.02670,5.50190,-0.90260,-0.70320,0.08340,0.54360
1,1,33,458,1,-1.84110,-5.71970,-1.42690,-0.83860,0.14630,-0.09730
1,1,34,458,1,-5.95440,-2.01110,-6.11240,-0.39840,0.34880,0.23450
1,1,35,458,1,-11.01330,-5.36540,-4.73330,-0.51190,0.16920,0.22200
1,1,36,458,1,-9.03330,-2.50430,-2.28890,-0.06900,0.14630,0.45750
1,1,37,458,1,-8.97830,-1.74540,-3.37100,-0.27020,0.16790,0.37460
1,1,38,458,1,-8.73640,-3.64880,-4.06060,-0.42070,0.10340,0.39920
1,1,39,458,1,-8.78430,-2.99040,-3.46440,-0.11060,0.08820,0.54540
1,1,40,458,1,-8.98300,-1.04150,-3.06220,0.03520,0.09460,0.53450
1,1,41,458,1,-8.76040,-0.47410,-3.30400,-0.07940,0.08450,0.38930
1,1,42,458,1,-8.77470,-1.14440,-3.47640,-0.12840,0.05890,0.25820
1,1,43,458,1,-8.68620,-0.77090,-3.60090,0.01250,0.04180,0.16790
1,1,44,458,1,-8.76520,0.28490,-3.92890,-0.03700,0.01550,-0.01070
1,1,45,458,1,-8.79630,-1.21860,-3.81160,-0.17080,-0.04290,-0.17080
1,1,46,458,1,-9.00220,-1.81240,-3.79000,-0.01710,-0.07430,-0.20780
1,1,47,458,1,-8.94230,-1.27130,-3.88340,0.10390,-0.11960,-0.26410
1,1,48,458,1,-8.90400,-0.57700,-3.92890,0.16680,-0.17050,-0.38690
1,1,49,458,1,-8.97830,-0.63930,-3.97920,0.21020,-0.21640,-0.55900
1,1,50,458,1,-9.21050,-0.80450,-3.92410,0.29680,-0.27930,-0.72480
1,1,51,458,1,-9.58160,-0.81880,-4.20420,0.36270,-0.37490,-0.92090
1,1,52,458,1,-10.11310,-1.62810,-3.70620,0.44070,-0.48550,-1.08980
1,1,53,458,1,-11.36530,-2.19790,-2.66950,0.59530,-0.53210,-1.16040
1,1,54,458,1,-13.00050,-2.09730,-2.76290,0.62060,-0.54570,-1.23640
1,1,55,458,1,-17.96850,-1.39820,-1.51790,0.75920,-0.73170,-1.31420
1,1,56,458,1,-18.79450,0.84280,-5.63360,1.10340,-0.81590,-1.52550
1,1,57,458,1,-17.79130,-2.26250,-5.13080,1.29340,-0.82840,-1.61210
1,1,58,458,1,-12.03090,-1.55620,-2.81560,1.68510,-0.65900,-1.12020
1,1,59,458,1,-5.18340,-1.07740,-1.84350,0.93500,-0.58440,-0.71360
1,1,60,458,1,-0.52910,-8.44670,-0.35910,-0.01310,-0.36610,-1.00190
1,1,61,458,1,-2.06140,-11.95900,-1.62090,-0.16970,-0.09670,-0.93050
1,1,62,458,1,-3.03580,-8.95670,-0.89780,0.33920,-0.01970,-0.51240
1,1,63,458,1,-2.42290,-7.26400,0.78530,0.72020,-0.07090,-0.37970
1,1,64,458,1,-1.67350,-6.05490,1.15880,0.69710,-0.16710,-0.34450
1,1,65,458,1,-1.10610,-4.71420,1.06300,0.36050,-0.24970,-0.31470
1,1,66,458,1,-0.56500,-4.14680,0.97440,-0.13960,-0.25690,-0.30540
1,1,67,458,1,-0.20350,-3.69430,0.71590,-0.68750,-0.16970,-0.25530
1,1,68,458,1,-0.17000,-3.79720,0.44290,-1.26970,-0.00430,-0.16090
1,1,69,458,1,-0.70630,-5.01110,0.16520,-1.45460,0.18170,0.06900
1,1,70,458,1,-1.70950,-5.81790,-0.07420,-1.14310,0.31820,0.51590
1,1,71,458,1,-3.02870,-5.82510,-0.43570,-0.68640,0.44790,1.06480
1,1,72,458,1,-5.77960,-8.73170,3.63920,-0.26090,0.43090,1.46070
1,1,73,458,1,-14.00610,-19.34280,-2.35350,-0.93770,0.58060,0.17190
1,1,74,458,1,-13.80500,-2.57380,-3.05980,0.63840,0.49460,1.48260
1,1,75,458,1,-9.23920,13.79300,-6.73970,0.93290,0.95100,2.20120
1,1,76,458,1,-18.30370,-2.86830,-8.71730,-1.85640,0.91020,0.70880
1,1,77,458,1,-15.20800,-9.74440,-2.35350,-1.01500,0.54700,1.41280
1,1,78,458,1,-12.59110,2.22900,-1.01990,0.41300,0.45190,1.65180
1,1,79,458,1,-21.09530,8.17860,-3.16270,-1.22440,0.18150,0.50440
1,1,80,458,1,-8.46830,-3.45480,0.17720,-1.22390,0.10310,0.19660
1,1,81,458,1,-3.74450,-3.73020,-5.54980,-0.57160,0.24910,0.11990
1,1,82,458,1,-8.50180,-3.68710,-6.59840,-0.18410,0.26170,0.26670
1,1,83,458,1,-9.58400,-2.20750,-3.68230,-0.05570,0.13940,0.36480
1,1,84,458,1,-9.60790,-0.27530,-2.25290,-0.17400,0.14980,0.20380
1,1,85,458,1,-9.28950,-2.02070,-3.78760,-0.38900,0.09590,0.02880
1,1,86,458,1,-8.48510,-3.69900,-4.68310,-0.30590,0.00370,0.08230
1,1,87,458,1,-8.76520,-3.24650,-3.90490,0.01330,-0.04610,0.23580
1,1,88,458,1,-9.08600,-1.45090,-3.23460,0.04290,-0.06790,0.23880
1,1,89,458,1,-8.90160,-2.05660,-2.97120,-0.15930,-0.08340,0.16330
1,1,90,458,1,-8.80830,-2.75810,-3.01190,-0.08580,-0.06240,0.19030
1,1,91,458,1,-8.89450,-1.79330,-2.85150,0.01790,-0.03360,0.21080
1,1,92,458,1,-8.83700,-1.33840,-2.79880,-0.06020,-0.01680,0.13030
1,1,93,458,1,-8.78910,-1.47000,-3.18910,-0.10340,-0.01120,0.05860
1,1,94,458,1,-8.93280,-1.23780,-3.63200,-0.08710,-0.03280,-0.02900
1,1,95,458,1,-8.81310,-0.94810,-3.79720,-0.03650,-0.06480,-0.14840
1,1,96,458,1,-9.09560,-1.05340,-3.61760,0.10310,-0.08020,-0.31150
1,1,97,458,1,-9.10750,-0.22740,-3.42850,0.27870,-0.10630,-0.47540
1,1,98,458,1,-9.50020,0.04550,-4.07730,0.25390,-0.17770,-0.74160
1,1,99,458,1,-9.48340,-1.17560,-4.30240,0.22890,-0.30830,-0.95260
1,1,100,458,1,-9.66780,-1.70230,-4.12040,0.39780,-0.44290,-1.05520
1,1,101,458,1,-11.39640,-2.66710,-2.73180,0.51080,-0.52920,-1.11460
1,1,102,458,1,-14.17610,-3.82350,-3.93130,0.54200,-0.55980,-1.08900
1,1,103,458,1,-15.88070,-2.66240,-1.79570,0.95260,-0.50020,-0.97950
1,1,104,458,1,-14.69560,0.12450,-3.48600,1.40400,-0.45330,-1.10340
1,1,105,458,1,-14.77940,-0.65840,-3.67030,1.34720,-0.54070,-1.31180
1,1,106,458,1,-12.23440,-1.77890,-2.65040,1.41940,-0.52410,-1.15750
