person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,26,491,0,-0.29210,-9.95750,1.48920,0.12040,-1.28590,0.19320
1,3,27,491,0,-0.10060,-9.79950,2.31040,0.29950,-1.42740,0.20940
1,3,28,491,0,0.72070,-10.21370,3.15320,0.46600,-1.52420,0.26730
1,3,29,491,0,1.38380,-10.09630,4.09890,0.73380,-1.59530,0.30700
1,3,30,491,0,2.15000,-9.82340,6.39970,1.00510,-1.56070,0.30510
1,3,31,491,0,3.55780,-10.00780,9.21290,1.22810,-1.31420,0.34850
1,3,32,491,0,4.80760,-10.34300,11.03250,1.51460,-0.84280,0.39140
1,3,33,491,0,5.60960,-10.33340,11.63100,1.85880,-0.23690,0.36190
1,3,34,491,0,6.75640,-9.65820,12.43790,2.16450,0.50070,0.22700
1,3,35,491,0,7.67820,-8.38930,13.23040,2.21460,1.39470,0.00050
1,3,36,491,0,8.33180,-6.74690,14.05880,1.77010,2.49620,-0.29260
1,3,37,491,0,8.99260,-6.26320,13.19920,0.95870,3.72670,-0.59100
1,3,38,491,0,9.42120,-7.41720,11.30540,0.20010,4.95810,-0.79730
1,3,39,491,0,9.40440,-8.96630,8.16180,-0.25850,6.05640,-0.84040
1,3,40,491,0,9.59840,-9.81380,5.50670,-0.49880,6.92160,-0.70400
1,3,41,491,0,9.26080,-10.04370,1.53950,-0.60300,7.48870,-0.47110
1,3,42,491,0,8.45150,-9.41640,-0.84990,-0.56540,7.77320,-0.26460
1,3,43,491,0,7.68300,-8.57840,-3.05740,-0.62250,7.81850,-0.11590
1,3,44,491,0,6.82830,-8.38690,-4.88900,-0.74260,7.63420,0.09330
1,3,45,491,0,5.19540,-8.56170,-6.78520,-0.58360,7.15240,0.21690
1,3,46,491,0,2.88020,-8.28630,-7.42680,-0.02640,6.36820,0.19290
1,3,47,491,0,1.47720,-7.01980,-7.34060,0.33070,5.42860,0.06400
1,3,48,491,0,-0.29450,-7.02940,-9.50260,0.41590,4.24900,-0.08790
1,3,49,491,0,-2.93290,-7.71170,-11.29580,0.54090,2.77070,-0.30320
1,3,50,491,0,-4.82190,-7.97270,-10.94390,0.80820,1.25560,-0.57180
1,3,51,491,0,-4.80040,-7.82660,-9.20570,0.90680,0.01040,-0.69600
1,3,52,491,0,-4.08210,-7.69500,-7.33820,0.92890,-0.87640,-0.83430
1,3,53,491,0,-3.87380,-7.58480,-5.64070,0.83990,-1.45280,-0.97050
1,3,54,491,0,-3.98160,-7.02220,-3.61760,0.50090,-1.77440,-1.04240
1,3,55,491,0,-3.66550,-7.24960,-1.17320,-0.03060,-1.78100,-1.01180
1,3,56,491,0,-3.66790,-8.26960,0.32800,-0.32510,-1.55370,-0.94510
1,3,57,491,0,-4.10370,-9.59840,0.63690,-0.25150,-1.25160,-0.85990
1,3,58,491,0,-4.32630,-10.30700,0.87150,0.00270,-0.99340,-0.81700
1,3,59,491,0,-4.49150,-10.10110,1.14200,0.20650,-0.81860,-0.72660
1,3,60,491,0,-4.32630,-9.41160,1.30720,0.05730,-0.74400,-0.66700
1,3,61,491,0,-3.83070,-9.30390,2.40860,-0.38000,-0.68750,-0.62270
1,3,62,491,0,-3.43810,-10.03170,2.65760,-0.81000,-0.63900,-0.53560
1,3,63,491,0,-3.17230,-10.92470,2.44450,-0.97310,-0.64860,-0.42390
1,3,64,491,0,-2.92090,-11.69090,2.70310,-0.74050,-0.65310,-0.33890
1,3,65,491,0,-2.71020,-11.78670,3.03580,-0.27100,-0.62490,-0.22200
1,3,66,491,0,-2.50190,-11.26950,3.17230,0.16650,-0.56250,-0.10870
1,3,67,491,0,-2.33910,-10.51050,3.04780,0.44850,-0.49860,-0.02420
1,3,68,491,0,-2.15960,-9.98140,3.02390,0.52520,-0.43540,0.03010
1,3,69,491,0,-1.97760,-9.53610,3.16510,0.47620,-0.36030,0.07030
1,3,70,491,0,-1.81960,-9.19610,3.24890,0.34450,-0.27260,0.09910
1,3,71,491,0,-1.73580,-8.96870,3.17230,0.16550,-0.18390,0.11560
1,3,72,491,0,-1.66160,-8.97350,2.98560,-0.00480,-0.09860,0.11670
1,3,0,491,1,-7.81950,-4.08450,-2.32960,-0.41350,0.26430,-0.07380
1,3,1,491,1,-9.45950,-0.29690,-2.93770,0.09190,0.31710,-0.04530
1,3,2,491,1,-9.48580,-1.17080,-2.27930,-0.09250,0.25100,-0.13910
1,3,3,491,1,-9.02140,-2.68870,-2.67190,-0.09990,0.27820,-0.12440
1,3,4,491,1,-9.19610,-3.20340,-2.72700,-0.02160,0.25180,-0.02720
1,3,5,491,1,-9.22960,-3.30160,-2.47560,0.15060,0.19690,0.12900
1,3,6,491,1,-9.17700,-2.08530,-2.59050,0.17830,0.18170,0.20460
1,3,7,491,1,-9.14820,-1.54900,-2.87300,0.04370,0.16840,0.20650
1,3,8,491,1,-9.06920,-1.88420,-3.05500,0.02480,0.13620,0.20890
1,3,9,491,1,-9.15780,-1.80760,-3.38300,0.15880,0.10210,0.23880
1,3,10,491,1,-9.12430,-1.58970,-3.60810,0.22840,0.05280,0.24110
1,3,11,491,1,-9.05250,-1.62330,-3.21060,0.31680,-0.00720,0.26060
1,3,12,491,1,-9.12190,-0.67760,-2.93770,0.34930,-0.05090,0.23450
1,3,13,491,1,-9.08360,-0.18670,-2.86590,0.23180,-0.05650,0.14950
1,3,14,491,1,-9.16020,-0.52670,-2.71260,0.13270,-0.05680,0.06820
1,3,15,491,1,-9.21530,-0.54350,-2.73180,0.16390,-0.07810,-0.00290
1,3,16,491,1,-9.05250,0.19630,-2.95920,0.12630,-0.09250,-0.10390
1,3,17,491,1,-9.09080,0.00720,-2.89460,0.04400,-0.12200,-0.23850
1,3,18,491,1,-9.18420,-0.47170,-2.68630,0.05490,-0.14020,-0.34480
1,3,19,491,1,-9.27030,-1.34310,-3.14360,-0.00910,-0.16040,-0.42630
1,3,20,491,1,-8.97830,-2.16910,-3.60330,-0.13030,-0.22440,-0.41540
1,3,21,491,1,-8.97110,-3.76610,-2.75330,-0.07060,-0.28990,-0.26190
1,3,22,491,1,-9.23200,-4.78360,-1.14200,0.21100,-0.30060,-0.05360
1,3,23,491,1,-9.28470,-2.63840,-0.79010,0.36450,-0.21820,0.08390
1,3,24,491,1,-9.22960,-1.29290,-1.50600,0.22940,-0.14710,0.03840
1,3,25,491,1,-9.31110,-1.86990,-2.07100,0.25020,-0.13990,-0.01680
1,3,26,491,1,-9.05250,-1.84590,-2.64560,0.51400,-0.14600,-0.00560
1,3,27,491,1,-9.08360,-1.55620,-2.82760,0.63900,-0.16170,-0.00960
1,3,28,491,1,-8.92320,-0.49320,-2.50430,0.55580,-0.16570,-0.01280
1,3,29,491,1,-8.92800,-2.00160,-1.30010,0.43060,-0.08500,-0.06020
1,3,30,491,1,-9.09560,-4.37180,-0.51480,1.05230,-0.03570,0.09410
1,3,31,491,1,-9.40920,-1.95850,-1.08940,1.53620,0.00880,0.26270
1,3,32,491,1,-9.12190,0.62970,-1.82680,1.09040,0.02180,0.22940
1,3,33,491,1,-9.20330,-1.05110,-2.11170,0.63580,-0.01150,0.16310
1,3,34,491,1,-8.84660,-1.78850,-2.01110,0.77670,-0.05060,0.28250
1,3,35,491,1,-9.15300,-0.75660,-2.27690,0.89400,-0.05970,0.38020
1,3,36,491,1,-9.70130,-0.28490,-2.23620,0.48980,-0.10130,0.30380
1,3,37,491,1,-8.93760,-1.12530,-1.45090,0.16890,-0.13960,0.27770
1,3,38,491,1,-9.43080,-1.74540,-1.24020,0.10820,-0.08710,0.20170
1,3,39,491,1,-9.52890,-1.85790,-1.12770,0.03840,-0.04640,0.08100
1,3,40,491,1,-9.27750,-1.18750,-1.88180,-0.10020,-0.01790,-0.08390
1,3,41,491,1,-9.24880,-1.26410,-1.88660,-0.08180,-0.02320,-0.10020
1,3,42,491,1,-9.29430,-1.41740,-1.83640,-0.05360,-0.02930,-0.10900
1,3,43,491,1,-9.24880,-1.44370,-1.75490,-0.01730,-0.02820,-0.11350
1,3,44,491,1,-9.25600,-1.54190,-1.75490,0.01070,-0.02110,-0.10630
1,3,45,491,1,-9.23440,-1.63520,-1.75260,0.01170,-0.01330,-0.09460
1,3,46,491,1,-9.27270,-1.63050,-1.75730,0.01790,-0.00800,-0.07970
1,3,47,491,1,-9.22490,-1.73580,-1.77890,0.03570,-0.00830,-0.05410
1,3,48,491,1,-9.20810,-1.56340,-1.69270,0.04320,-0.00050,-0.03620
1,3,49,491,1,-9.26800,-1.67590,-1.77890,0.03330,0.01390,-0.02080
1,3,50,491,1,-9.24400,-1.59210,-1.75970,0.02050,0.01890,-0.00480
1,3,51,491,1,-9.25120,-1.65200,-1.71190,0.01040,0.01710,0.01280
1,3,52,491,1,-9.27990,-1.60890,-1.62810,0.01150,0.01120,0.03010
1,3,53,491,1,-9.22250,-1.47960,-1.64960,0.00270,0.01280,0.03680
1,3,54,491,1,-9.24400,-1.42460,-1.73820,0.03090,0.01710,0.04000
1,3,55,491,1,-9.19130,-1.46290,-1.72860,0.07430,0.03120,0.04820
1,3,56,491,1,-9.23920,-1.30240,-1.83160,0.08500,0.02720,0.04880
1,3,57,491,1,-9.20090,-1.32400,-1.86030,0.07170,0.02450,0.04130
1,3,58,491,1,-9.25600,-1.51790,-1.79570,0.09460,0.02640,0.04530
1,3,59,491,1,-9.25360,-1.32640,-1.91780,0.15110,0.03280,0.05810
1,3,60,491,1,-9.27510,-1.27610,-1.98240,0.16330,0.02240,0.05330
1,3,61,491,1,-9.26080,-1.21150,-2.05900,0.16570,0.00130,0.04800
1,3,62,491,1,-9.32780,-1.26650,-2.06860,0.16120,-0.01680,0.03170
1,3,63,491,1,-9.22960,-1.10850,-2.06620,0.16490,-0.03140,0.01890
1,3,64,491,1,-9.22250,-1.07980,-2.17150,0.14600,-0.03970,0.00800
1,3,65,491,1,-9.26800,-0.91220,-2.05420,0.11620,-0.07380,-0.01230
1,3,66,491,1,-9.21050,-0.75900,-1.88900,0.08390,-0.09170,-0.04100
1,3,67,491,1,-9.16260,-0.45250,-1.89140,0.00210,-0.08450,-0.07780
1,3,68,491,1,-9.22490,-0.51000,-1.89140,-0.14980,-0.08850,-0.13620
1,3,69,491,1,-9.20090,-0.89300,-1.81960,-0.22520,-0.09060,-0.17850
1,3,70,491,1,-9.22490,-1.24740,-1.75490,-0.22010,-0.08950,-0.19370
1,3,71,491,1,-9.28230,-1.26890,-1.65200,-0.21100,-0.08340,-0.20280
1,3,72,491,1,-9.28230,-1.51070,-1.51550,-0.18730,-0.07890,-0.19770
