person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,74,449,0,3.28010,-6.32070,0.56500,-0.24570,0.27420,-0.66350
1,1,75,449,0,3.42370,-6.71810,0.74220,-0.16920,0.38000,-0.91900
1,1,76,449,0,3.76130,-7.18020,0.94330,-0.14820,0.49140,-1.13300
1,1,77,449,0,4.22340,-7.61120,1.09650,-0.22620,0.63580,-1.33100
1,1,78,449,0,4.34310,-7.68540,1.05580,-0.34240,0.81540,-1.56150
1,1,79,449,0,4.15630,-7.59200,0.90980,-0.60730,0.98270,-1.83650
1,1,80,449,0,4.10840,-8.14990,0.74940,-1.09330,1.13700,-2.21560
1,1,81,449,0,4.61600,-9.94070,0.62490,-1.56810,1.28810,-2.57780
1,1,82,449,0,4.95120,-11.61190,0.72300,-1.71390,1.37840,-2.66300
1,1,83,449,0,4.16830,-11.22400,1.02470,-1.65610,1.37330,-2.52530
1,1,84,449,0,2.87060,-10.26630,1.28570,-1.72850,1.24360,-2.37390
1,1,85,449,0,1.73100,-10.26630,1.28090,-1.88520,1.00480,-2.24150
1,1,86,449,0,1.07500,-11.13300,1.41260,-1.80690,0.73220,-2.13440
1,1,87,449,0,1.27850,-12.47620,1.84110,-1.41860,0.53290,-2.00730
1,1,88,449,0,1.86030,-13.66370,2.14040,-0.82120,0.49350,-1.85990
1,1,89,449,0,1.71190,-14.26940,2.01830,-0.17030,0.53610,-1.69660
1,1,90,449,0,1.47720,-13.84570,1.82920,0.30560,0.56570,-1.52260
1,1,91,449,0,1.41500,-13.04840,2.09010,0.42500,0.55480,-1.34240
1,1,92,449,0,1.36230,-12.36610,2.52350,0.23530,0.53270,-1.13990
1,1,0,449,1,-9.00940,-3.46440,-2.08530,0.03600,-0.00190,-0.17000
1,1,1,449,1,-9.26800,-3.49070,-2.05660,0.08900,-0.01570,-0.17960
1,1,2,449,1,-9.51930,-3.28960,-2.13080,0.14950,-0.03570,-0.18250
1,1,3,449,1,-9.36610,-3.31120,-2.24100,0.16650,-0.04240,-0.21340
1,1,4,449,1,-9.27510,-3.40690,-2.15960,0.16490,-0.04340,-0.23950
1,1,5,449,1,-9.02850,-3.33510,-1.91780,0.11860,-0.04740,-0.26860
1,1,6,449,1,-9.27270,-3.74930,-1.73100,0.06240,-0.07270,-0.30380
1,1,7,449,1,-9.51930,-3.57930,-1.53470,0.03860,-0.13510,-0.31040
1,1,8,449,1,-9.58640,-3.47400,-1.81480,-0.05540,-0.22700,-0.32560
1,1,9,449,1,-9.24880,-3.01430,-1.94890,-0.10050,-0.28090,-0.35680
1,1,10,449,1,-9.55290,-3.09570,-2.25050,-0.20860,-0.31920,-0.42470
1,1,11,449,1,-8.85850,-3.25850,-2.07820,-0.28350,-0.35950,-0.42610
1,1,12,449,1,-7.99900,-4.07250,-1.74780,-0.32510,-0.33280,-0.48840
1,1,13,449,1,-7.43160,-4.74050,-1.51070,-0.43110,-0.29680,-0.52950
1,1,14,449,1,-7.12280,-5.42530,-1.29290,-0.55580,-0.27580,-0.59070
1,1,15,449,1,-7.17540,-6.60800,-0.83080,-0.59850,-0.27660,-0.68560
1,1,16,449,1,-6.17460,-5.93760,-0.33760,-0.44420,-0.29230,-0.59230
1,1,17,449,1,-4.00070,-4.39810,-0.05030,-0.42180,-0.31660,-0.42050
1,1,18,449,1,-2.51630,-3.28010,-0.21310,-0.66780,-0.28030,-0.20170
1,1,19,449,1,-1.51790,-3.00950,-0.33760,-0.89240,-0.23100,0.13670
1,1,20,449,1,-1.40060,-5.75090,1.25460,-0.84760,-0.15530,0.51930
1,1,21,449,1,-5.94000,-13.58470,-2.00630,-1.13590,0.07170,-0.08770
1,1,22,449,1,-7.93920,-8.89690,-2.46840,-0.62540,0.26060,0.29020
1,1,23,449,1,-5.06130,0.03590,-4.36460,0.16410,0.70320,0.98990
1,1,24,449,1,-11.79860,-5.94960,-4.09170,-0.40260,0.84150,0.71090
1,1,25,449,1,-11.73640,-4.41730,-1.46530,0.29340,0.78290,1.22490
1,1,26,449,1,-9.67980,0.12450,-0.33280,0.08690,0.65660,1.12850
1,1,27,449,1,-9.32300,0.14600,-1.90820,-1.19690,0.51800,0.77060
1,1,28,449,1,-14.74110,-3.13160,-8.84660,-2.02960,0.57340,0.50600
1,1,29,449,1,-24.65070,3.64400,-2.11170,-0.49780,0.14660,0.55640
1,1,30,449,1,-2.67190,-4.81470,0.17240,-0.40340,0.19610,0.02420
1,1,31,449,1,-5.62640,-1.60410,-6.13390,-0.65840,0.35490,0.17290
1,1,32,449,1,-10.71170,-8.08280,-5.69580,-0.62490,0.14280,0.23640
1,1,33,449,1,-8.98540,-3.03110,-3.26810,0.27980,0.06980,0.68510
1,1,34,449,1,-8.23130,-0.85710,-3.11960,-0.15590,0.05380,0.51320
1,1,35,449,1,-8.99500,-3.10530,-3.67750,-0.56600,0.00960,0.42020
1,1,36,449,1,-8.92800,-3.28960,-2.98080,-0.27710,-0.00190,0.51510
1,1,37,449,1,-8.76520,-1.17080,-2.72220,0.00530,0.04180,0.49750
1,1,38,449,1,-8.78190,-0.80920,-2.78210,-0.12840,0.05860,0.34720
1,1,39,449,1,-8.79630,-1.56580,-2.84190,-0.20040,0.06930,0.21080
1,1,40,449,1,-8.78190,-1.01990,-3.62480,-0.15530,0.06580,0.09250
1,1,41,449,1,-8.57600,-1.26890,-4.18750,-0.16280,0.01920,-0.03840
1,1,42,449,1,-8.72450,-1.66400,-3.99110,-0.12520,-0.02450,-0.13060
1,1,43,449,1,-8.97830,-1.41500,-3.77330,-0.03360,-0.07510,-0.21740
1,1,44,449,1,-8.85850,-1.35990,-3.82350,0.05380,-0.12760,-0.33680
1,1,45,449,1,-8.90400,-1.44850,-3.86420,0.22380,-0.17290,-0.43750
1,1,46,449,1,-8.95910,-1.24260,-3.79960,0.32110,-0.23210,-0.57240
1,1,47,449,1,-9.17700,-0.93130,-3.68230,0.35920,-0.31420,-0.74100
1,1,48,449,1,-9.67980,-1.15160,-3.79480,0.40080,-0.39860,-0.93450
1,1,49,449,1,-10.78590,-2.56900,-3.55060,0.42500,-0.47190,-1.09440
1,1,50,449,1,-12.76110,-3.09330,-3.12920,0.64830,-0.50600,-1.12390
1,1,51,449,1,-15.39230,-1.90100,-3.03580,0.89210,-0.50330,-1.21880
1,1,52,449,1,-18.34200,0.17720,-5.27680,1.12790,-0.54860,-1.46130
1,1,53,449,1,-19.75700,-0.83320,-5.99030,1.74770,-0.58990,-1.72670
1,1,54,449,1,-16.56310,-2.10930,-4.64000,2.19380,-0.46900,-1.49090
1,1,55,449,1,-8.89690,-2.20270,-2.63840,1.86840,-0.25370,-0.87990
1,1,56,449,1,-1.69750,-6.01180,-0.68470,1.14630,-0.25310,-0.44610
1,1,57,449,1,-0.62970,-11.46820,-0.10530,0.98560,-0.03490,-0.56840
1,1,58,449,1,-3.68470,-9.60310,-0.51950,0.82500,-0.04850,-0.54070
1,1,59,449,1,-3.16750,-7.31910,0.54830,0.35310,-0.02880,-0.56090
1,1,60,449,1,-2.61450,-7.33100,1.58260,0.32540,-0.06710,-0.54090
1,1,61,449,1,-1.42690,-6.52180,2.30320,0.42900,-0.19050,-0.52490
1,1,62,449,1,-0.34240,-5.23610,2.11650,0.13640,-0.21100,-0.49430
1,1,63,449,1,0.23220,-4.18750,1.77170,-0.21400,-0.14980,-0.37040
1,1,64,449,1,0.65840,-3.17950,1.58970,-0.44660,-0.06610,-0.23480
1,1,65,449,1,0.68230,-3.07180,1.60410,-0.61870,0.04500,-0.04080
1,1,66,449,1,0.18910,-3.61050,1.52750,-0.70990,0.15290,0.24750
1,1,67,449,1,-0.74220,-3.87860,1.13010,-0.71170,0.24250,0.62590
1,1,68,449,1,-1.92490,-4.10840,0.53870,-0.74770,0.31340,1.02610
1,1,69,449,1,-3.84270,-6.14590,1.47720,-0.69870,0.34610,1.41970
1,1,70,449,1,-6.34220,-26.82460,-7.99420,-1.21110,0.42150,-0.29120
1,1,71,449,1,-15.33250,-8.29830,-1.77410,-1.48470,0.18250,1.18340
1,1,72,449,1,-6.24410,5.66470,-8.47790,0.52040,0.49960,1.68480
1,1,73,449,1,-14.69560,7.58000,-11.50650,-0.24380,1.07540,1.81650
1,1,74,449,1,-21.06900,-11.25270,-8.05410,-1.81700,0.93900,1.05170
1,1,75,449,1,-11.78670,-4.64480,-1.22340,1.05890,1.05390,2.28250
1,1,76,449,1,-20.21420,7.81950,2.63360,0.14660,0.46680,1.53640
1,1,77,449,1,-16.54630,6.83780,-1.36710,-1.60810,0.24060,0.53850
1,1,78,449,1,-6.45720,-5.84420,-2.43010,-1.49860,0.21370,0.05170
1,1,79,449,1,-4.29280,-5.60480,-7.71650,-0.25690,0.30080,0.38930
1,1,80,449,1,-7.76680,-0.87150,-6.16990,0.46390,0.35870,0.52600
1,1,81,449,1,-10.17300,1.05340,-3.24890,-0.25980,0.17270,0.15930
1,1,82,449,1,-9.93350,-1.32400,-2.79160,-0.48360,0.11190,-0.10370
1,1,83,449,1,-8.96870,-2.90420,-4.40290,-0.40290,0.01970,-0.16730
1,1,84,449,1,-8.48510,-3.17950,-4.94160,-0.23000,-0.07510,-0.11240
1,1,85,449,1,-8.86570,-2.97360,-3.50750,-0.11460,-0.14660,-0.03920
1,1,86,449,1,-9.20330,-3.08610,-2.20270,-0.18230,-0.15960,0.00400
1,1,87,449,1,-8.94470,-2.83710,-2.58570,-0.21400,-0.13240,0.04100
1,1,88,449,1,-8.64550,-3.50030,-3.08850,-0.14710,-0.11350,0.10260
1,1,89,449,1,-8.60480,-2.26490,-3.31360,0.04980,-0.10450,0.16440
1,1,90,449,1,-8.88250,-1.13720,-3.42370,0.01570,-0.12180,0.06450
1,1,91,449,1,-8.81780,-1.67350,-3.62480,0.02260,-0.16330,-0.05970
1,1,92,449,1,-8.98070,-0.79490,-3.82830,0.17990,-0.24380,-0.17290
