person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,24,531,0,4.25690,-11.76990,10.46510,2.30490,1.41010,2.69180
1,6,25,531,0,4.70700,-10.79070,10.80980,2.36250,1.64220,2.67420
1,6,26,531,0,5.25770,-9.78990,10.69730,2.49780,1.92150,2.56630
1,6,27,531,0,5.55930,-8.43480,10.23760,2.64570,2.17510,2.39390
1,6,28,531,0,5.49950,-6.99350,10.09400,2.72190,2.39100,2.17990
1,6,29,531,0,5.38930,-6.04060,9.50500,2.67400,2.56710,1.96890
1,6,30,531,0,5.19300,-5.44680,8.60720,2.58870,2.66760,1.76640
1,6,31,531,0,4.68780,-5.14510,7.78830,2.65320,2.69660,1.57450
1,6,32,531,0,4.16830,-4.82190,6.80910,2.90150,2.68270,1.35260
1,6,33,531,0,3.73020,-4.40530,5.23370,3.13680,2.63420,1.13220
1,6,34,531,0,2.94010,-3.57930,4.28320,3.34730,2.52740,0.87320
1,6,35,531,0,2.17870,-2.85630,3.41410,3.51540,2.43230,0.59610
1,6,36,531,0,1.24740,-2.25290,2.17390,3.59030,2.28070,0.28670
1,6,37,531,0,0.29930,-1.76930,1.42930,3.59190,2.06830,-0.08790
1,6,38,531,0,-0.20590,-1.39340,0.56740,3.63880,1.81010,-0.45700
1,6,39,531,0,-0.66800,-1.10850,0.26820,3.64630,1.57880,-0.85640
1,6,40,531,0,-1.26650,-0.89540,-0.25860,3.65480,1.35390,-1.27420
1,6,41,531,0,-1.92730,-0.68950,-0.84280,3.58420,1.11990,-1.69790
1,6,42,531,0,-2.35830,-0.51000,-1.12770,3.44720,0.88390,-2.14880
1,6,43,531,0,-2.64560,-0.33280,-1.51790,3.25940,0.66670,-2.63030
1,6,44,531,0,-2.89220,-0.26580,-2.07580,2.94440,0.45800,-3.13170
1,6,45,531,0,-2.83710,-0.42140,-2.84190,2.52020,0.25210,-3.65400
1,6,46,531,0,-2.57620,-0.65600,-3.28010,2.07040,0.04080,-4.22560
1,6,47,531,0,-2.47800,-1.19950,-3.69430,1.62890,-0.17880,-4.75820
1,6,48,531,0,-2.36550,-2.24100,-4.34070,1.06430,-0.45270,-5.18860
1,6,49,531,0,-2.14280,-3.75410,-5.12120,0.31600,-0.81460,-5.51630
1,6,50,531,0,-2.21700,-5.23130,-5.82270,-0.37780,-1.25720,-5.80010
1,6,51,531,0,-2.13320,-7.01980,-6.09800,-0.98590,-1.77570,-6.04870
1,6,52,531,0,-1.86270,-9.09800,-6.78760,-1.57510,-2.33530,-6.14170
1,6,53,531,0,-1.18750,-11.59510,-6.57450,-1.86440,-2.90180,-6.12920
1,6,54,531,0,-0.91220,-13.98930,-5.43240,-2.06990,-3.40300,-5.94900
1,6,55,531,0,-0.77570,-15.73230,-4.63760,-2.38060,-3.84430,-5.59060
1,6,56,531,0,-0.07660,-17.93500,-4.30960,-2.55030,-4.28070,-5.07980
1,6,57,531,0,1.80280,-21.49270,-3.06220,-2.42690,-4.64950,-4.39020
1,6,58,531,0,3.43570,-25.17980,-1.72860,-1.94010,-4.99300,-3.50880
1,6,59,531,0,4.39810,-25.54610,-0.22270,-1.02560,-5.32100,-2.45010
1,6,60,531,0,4.75490,-23.73370,1.99680,-0.35230,-5.50880,-1.39680
1,6,61,531,0,5.35100,-22.93170,4.26890,-0.18070,-5.31990,-0.31390
1,6,62,531,0,5.48750,-21.64120,5.60240,-0.00990,-5.03910,0.61020
1,6,63,531,0,5.72930,-19.74740,7.17780,0.21660,-4.72280,1.33920
1,6,64,531,0,6.65590,-17.61170,8.64550,0.38130,-4.34760,1.92600
1,6,65,531,0,7.59680,-15.67240,9.43320,0.49860,-3.91270,2.35450
1,6,66,531,0,8.08520,-13.78100,8.99740,0.73440,-3.53140,2.59960
1,6,67,531,0,8.35100,-11.71720,8.73880,1.12180,-3.12590,2.68410
1,6,68,531,0,7.90090,-9.56480,7.22810,1.49860,-2.73950,2.64940
1,6,69,531,0,7.07490,-7.46750,6.16990,1.66510,-2.41920,2.48880
1,6,70,531,0,6.67260,-6.30870,5.82510,1.63580,-2.07630,2.24150
1,6,71,531,0,6.33030,-6.02860,5.38220,1.52840,-1.69870,1.98810
1,6,72,531,0,5.60960,-5.90890,4.31440,1.40480,-1.37410,1.73760
1,6,73,531,0,4.80280,-5.61440,3.72780,1.31340,-1.13730,1.44740
1,6,74,531,0,4.53460,-5.67430,4.13480,1.20090,-0.87370,1.18180
1,6,75,531,0,4.18030,-5.84420,4.15390,1.06690,-0.58650,0.95790
1,6,0,531,1,-9.19130,-1.67590,-1.86030,-0.04210,-0.01170,-0.04290
1,6,1,531,1,-9.24640,-1.59690,-1.82680,-0.03170,-0.01090,-0.03970
1,6,2,531,1,-9.21770,-1.57300,-1.80760,-0.04800,-0.01200,-0.04660
1,6,3,531,1,-9.22010,-1.67830,-1.82440,-0.05120,-0.01150,-0.04690
1,6,4,531,1,-9.21290,-1.62330,-1.85790,-0.04130,-0.00990,-0.04640
1,6,5,531,1,-9.21530,-1.54900,-1.79800,-0.04130,-0.00690,-0.05060
1,6,6,531,1,-9.21530,-1.66400,-1.80280,-0.04580,-0.00110,-0.05380
1,6,7,531,1,-9.21290,-1.81720,-1.81240,-0.01970,-0.00190,-0.04660
1,6,8,531,1,-9.18660,-1.67830,-1.79090,0.00560,-0.00160,-0.03760
1,6,9,531,1,-9.18420,-1.50120,-1.81480,-0.00290,-0.00350,-0.03440
1,6,10,531,1,-9.22490,-1.52510,-1.80280,-0.04480,-0.00160,-0.04500
1,6,11,531,1,-9.21050,-1.70710,-1.72380,-0.05760,0.00560,-0.04530
1,6,12,531,1,-9.19610,-2.01110,-1.78850,-0.04210,0.00960,-0.02660
1,6,13,531,1,-9.22250,-1.92010,-1.76210,-0.01630,0.01650,0.00770
1,6,14,531,1,-9.25600,-2.01590,-1.70950,0.01150,0.01250,0.03440
1,6,15,531,1,-9.20570,-2.20510,-1.64240,0.09430,0.01390,0.08150
1,6,16,531,1,-9.21770,-1.75490,-1.74540,0.14440,0.01790,0.11640
1,6,17,531,1,-9.22730,-1.67830,-1.92730,0.11830,0.01330,0.12600
1,6,18,531,1,-9.19130,-1.93690,-1.84590,0.17910,0.00800,0.15480
1,6,19,531,1,-9.25360,-1.61610,-1.97040,0.27230,0.00030,0.18150
1,6,20,531,1,-9.25840,-1.55140,-1.75490,0.30510,-0.00720,0.18950
1,6,21,531,1,-9.21530,-1.51790,-1.52270,0.33390,0.00770,0.20040
1,6,22,531,1,-9.27510,-1.17320,-1.46050,0.32000,0.02130,0.19350
1,6,23,531,1,-9.38530,-0.93850,-1.68550,0.25530,0.01490,0.16870
1,6,24,531,1,-9.24400,-1.00320,-1.98480,0.17110,0.01150,0.13620
1,6,25,531,1,-9.19610,-1.09890,-2.08770,0.14310,0.01650,0.12100
1,6,26,531,1,-9.23200,-0.99120,-1.82680,0.15110,0.02210,0.11590
1,6,27,531,1,-9.33260,-0.86430,-1.85790,0.10690,0.02340,0.07990
1,6,28,531,1,-9.34940,-1.09890,-1.85070,0.09410,0.01330,0.06530
1,6,29,531,1,-9.27750,-0.92660,-1.94890,0.07830,-0.00770,0.05200
1,6,30,531,1,-9.22010,-0.84040,-2.16910,0.02290,-0.02050,0.02210
1,6,31,531,1,-9.23440,-1.26890,-2.12130,0.04000,-0.02770,0.01760
1,6,32,531,1,-9.12430,-1.15400,-2.07340,0.09700,-0.02770,0.02180
1,6,33,531,1,-9.09320,-0.39260,-2.22180,0.04100,-0.02340,-0.00720
1,6,34,531,1,-9.15300,-0.53150,-2.31280,-0.09490,-0.02820,-0.06630
1,6,35,531,1,-9.21290,-1.58970,-1.94890,-0.04690,-0.04020,-0.07220
1,6,36,531,1,-9.29910,-1.55140,-1.64240,0.14310,-0.02800,-0.04020
1,6,37,531,1,-9.37330,-0.88350,-1.66640,0.20170,-0.02180,-0.04420
1,6,38,531,1,-9.35410,-1.16600,-1.85550,0.15640,-0.02500,-0.07060
1,6,39,531,1,-9.18660,-1.10130,-1.96800,0.15750,-0.03200,-0.06580
1,6,40,531,1,-9.13390,-0.01920,-2.42050,0.00830,-0.02770,-0.10770
1,6,41,531,1,-9.11230,-0.36630,-2.53070,-0.25550,-0.06450,-0.18280
1,6,42,531,1,-9.20330,-1.18030,-2.06140,-0.28990,-0.09430,-0.19900
1,6,43,531,1,-9.33740,-0.93370,-1.69270,-0.23740,-0.10390,-0.19740
1,6,44,531,1,-9.41160,-1.35990,-1.34550,-0.25260,-0.12230,-0.20780
1,6,45,531,1,-9.34700,-1.54430,-1.24020,-0.22060,-0.13640,-0.20200
1,6,46,531,1,-9.29670,-1.30240,-1.32640,-0.19240,-0.12790,-0.19000
1,6,47,531,1,-9.27270,-1.34080,-1.45090,-0.21100,-0.10290,-0.19450
1,6,48,531,1,-9.29190,-1.38380,-1.57060,-0.21100,-0.08100,-0.19450
1,6,49,531,1,-9.19370,-1.45570,-1.63050,-0.19430,-0.06740,-0.18280
1,6,50,531,1,-9.22730,-1.43650,-1.62090,-0.18390,-0.05940,-0.17450
1,6,51,531,1,-9.26080,-1.58020,-1.44610,-0.18570,-0.05380,-0.16650
1,6,52,531,1,-9.27270,-1.73100,-1.28330,-0.15640,-0.04260,-0.15290
1,6,53,531,1,-9.25600,-1.99440,-1.16840,-0.10390,-0.02720,-0.11910
1,6,54,531,1,-9.20090,-1.77890,-1.06060,-0.05600,0.00400,-0.08450
1,6,55,531,1,-9.30630,-1.68310,-1.23300,-0.07860,0.03280,-0.06630
1,6,56,531,1,-9.24160,-1.92970,-1.48680,-0.05840,0.05520,-0.04180
1,6,57,531,1,-9.26320,-1.98720,-1.63520,0.01250,0.05250,0.00190
1,6,58,531,1,-9.22960,-1.73820,-1.59450,0.08130,0.05440,0.03940
1,6,59,531,1,-9.38770,-1.56580,-1.34080,0.10420,0.07010,0.05280
1,6,60,531,1,-9.25840,-1.66400,-1.31680,0.14550,0.08210,0.06580
1,6,61,531,1,-9.27990,-1.33120,-1.65200,0.16010,0.09330,0.06290
1,6,62,531,1,-9.16740,-1.35990,-1.84350,0.16950,0.09090,0.05600
1,6,63,531,1,-9.20570,-1.35510,-1.84350,0.22540,0.09170,0.06340
1,6,64,531,1,-9.29670,-1.11330,-1.86510,0.20520,0.09910,0.05700
1,6,65,531,1,-9.30150,-1.24260,-2.00630,0.14310,0.08310,0.04640
1,6,66,531,1,-9.28710,-1.46760,-2.01110,0.11590,0.06340,0.04610
1,6,67,531,1,-9.25840,-1.41500,-1.91300,0.12630,0.04530,0.05940
1,6,68,531,1,-9.28710,-1.14680,-1.87940,0.07140,0.03600,0.05060
1,6,69,531,1,-9.29190,-1.22580,-1.64000,0.02740,0.03520,0.04980
1,6,70,531,1,-9.26320,-0.97440,-1.79090,-0.02740,0.03200,0.03540
1,6,71,531,1,-9.20090,-0.99360,-1.81720,-0.11220,0.02580,0.01040
1,6,72,531,1,-9.21530,-0.78050,-1.95850,-0.17590,0.02370,-0.01810
1,6,73,531,1,-9.16020,-0.62490,-2.18110,-0.25420,0.01310,-0.05860
1,6,74,531,1,-9.23200,-0.97440,-2.16200,-0.26970,0.00030,-0.09620
1,6,75,531,1,-9.21530,-1.22340,-1.85310,-0.16600,-0.00320,-0.10420
